Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
111.921163	1428621656089	false	true	true	false	true	10.0	11.920258522033691	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	35.19182905755057	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.171875	-1.015625	-0.0625	-91.16913932790743	4.1960546553838896	0.25390681398395326	1.8969449212359222
112.116146	1428621656284	false	true	true	false	true	10.0	11.932823181152344	0.075625	0.075625	0.075625	-0.22687500000000002	-0.22687500000000002	-0.22687500000000002	0.0	0.0	0.0	0.0	0.0	0.0	1.6	35.190798812070604	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.203125	-0.9765625	-0.0625	-97.09669416657536	-1.665976929815767	0.253906600220894	1.897638413760302
112.305651	1428621656473	false	true	true	false	true	10.0	11.945387840270996	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.22500000000000003	-0.22500000000000003	-0.22500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.325	35.184213145209746	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.0234375	-0.98828125	-0.08203125	-90.46019716797869	1.148281964522494	0.2539064634125361	1.8974963114759047
112.555724	1428621656724	false	true	true	false	true	10.0	11.913975715637207	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.22500000000000003	-0.22500000000000003	-0.22500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	35.192020595496935	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.1328125	-1.03125	-0.0625	-95.38492026925516	6.057695794521002	0.253906375855187	1.8989190378888905
112.783242	1428621656951	false	true	true	false	true	10.0	11.92654037475586	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.45	35.20632259509204	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.12890625	-1.03515625	-0.03515625	-93.0250119075637	-10.36684262344413	0.2539063198184836	1.8981694265432016
112.985736	1428621657154	false	true	true	false	true	9.0	11.92654037475586	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.825	35.20522059562752	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.1015625	-0.94140625	0.0	-91.79692527269597	6.631160194433244	0.25390628395499343	1.8967131127819605
113.170375	1428621657338	false	true	true	false	true	9.0	11.957952499389648	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	35.213726653344835	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.1015625	-1.0078125	-0.0234375	-92.81910594887331	-2.120934918458797	0.25366212037735975	1.8977830250997663
113.351787	1428621657520	false	true	true	false	true	9.0	11.876280784606934	0.0746875	0.0746875	0.0746875	-0.22406250000000003	-0.22406250000000003	-0.22406250000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	35.211918443087555	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.14453125	-0.9765625	-0.10546875	-92.36802510071092	-2.385757865720939	0.2537499963126742	1.897637690858162
113.557228	1428621657725	false	true	true	false	true	9.0	11.920258522033691	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.425	35.21451287090572	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.08984375	-1.00390625	-0.07421875	-92.40597051664531	10.829180045010387	0.2538062369112754	1.8978376456935353
113.757523	1428621657925	false	true	true	false	true	9.0	11.970518112182617	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.775	35.208797442895275	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.21484375	-1.01171875	-0.0546875	-91.5911402711946	-11.455067749179756	0.2538422308943802	1.897623819913174
113.939153	1428621658107	false	true	true	false	true	8.0	11.913975715637207	0.075625	0.075625	0.075625	-0.22687500000000002	-0.22687500000000002	-0.22687500000000002	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	35.21191804578655	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.10546875	-0.98828125	-0.05078125	-93.25722194066697	11.613668722187986	0.25386526704356727	1.898756502663743
114.173828	1428621658342	false	true	true	false	true	8.0	11.89512825012207	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.22500000000000003	-0.22500000000000003	-0.22500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	35.21139539419465	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.0234375	-0.98046875	-0.0234375	-93.57633437499737	3.0219885593012394	0.253880010179047	1.9024111071241072
114.355846	1428621658524	false	true	true	false	true	8.0	11.95167064666748	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	2.0125	35.21511962282266	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.125	-0.97265625	-0.0390625	-90.9277857744617	7.15304219777993	0.25388944578575395	1.9012344289787402
114.596762	1428621658765	false	true	true	false	true	8.0	11.932823181152344	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	35.20796805932612	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.1484375	-1.01171875	-0.0546875	-92.1386825776663	9.342945110612575	0.2538954845740465	1.9010184643407053
114.829432	1428621658997	false	true	true	false	true	8.0	11.95167064666748	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	2.05	35.197787795254605	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.05859375	-0.95703125	0.0	-90.22293965119752	6.455900083469597	0.2538993493985537	1.897559934472363
114.966505	1428621659134	false	true	true	false	true	7.0	11.888845443725586	0.075625	0.075625	0.075625	-0.22687500000000002	-0.22687500000000002	-0.22687500000000002	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	35.19411937355275	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.171875	-0.97265625	-0.1015625	-95.29856506989994	3.100384009482584	0.25390182288623825	1.8984714753566239
115.108149	1428621659276	false	true	true	false	true	7.0	11.92654037475586	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.8625	35.193251788491665	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.0390625	-0.9296875	-0.0390625	-89.31793960682735	9.856436646606785	0.2539034059183564	1.8981271271475508
115.269399	1428621659437	false	true	true	false	true	7.0	11.964235305786133	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.2	35.19664256698591	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.12890625	-1.01953125	-0.03125	-92.37605521800633	-5.742951749260425	0.25390441905891203	1.905670416168744
115.464202	1428621659632	false	true	true	false	true	7.0	11.957952499389648	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.875	35.19918131296412	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.05078125	-0.9375	-0.0078125	-91.12330271407544	8.252822663799066	0.25390506746886765	1.9026367930173078
115.635796	1428621659804	false	true	true	false	true	7.0	11.913975715637207	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	35.20686403016472	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.1640625	-0.96875	-0.109375	-95.92236302146647	3.5175891981886673	0.25390548245123923	1.9010858992003887
115.784473	1428621659952	false	true	true	false	true	7.0	11.95167064666748	0.075625	0.075625	0.075625	-0.22687500000000002	-0.22687500000000002	-0.22687500000000002	0.0	0.0	0.0	0.0	0.0	0.0	1.8125	35.21233677417247	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.140625	-0.984375	-0.00390625	-91.8476102659946	-9.955175405602088	0.253905748039957	1.9006792646575603
115.92364	1428621660091	false	true	true	false	true	7.0	11.857433319091797	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.1875	35.21787733199081	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.07421875	-0.96484375	-0.05078125	-96.64307410258122	-5.0250757274629905	0.2539059180167364	1.9045694091751502
116.077527	1428621660245	false	true	true	false	true	6.0	11.888845443725586	0.075625	0.075625	0.075625	-0.22687500000000002	-0.22687500000000002	-0.22687500000000002	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	35.22690814983036	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0859375	-0.953125	-0.04296875	-96.9250817383927	-8.068351110120526	0.2539060268018752	1.9031040235414076
116.233865	1428621660402	false	true	true	false	true	6.0	11.913975715637207	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.6	35.227837870838684	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.21484375	-0.96875	-0.1171875	-94.6895443773461	1.892594828352471	0.25390609642436407	1.9007989892358124
116.377636	1428621660545	false	true	true	false	true	6.0	11.964235305786133	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.22500000000000003	-0.22500000000000003	-0.22500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	2.0625	35.22991632903375	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.16796875	-0.9609375	0.01171875	-91.54815769897799	4.505912203187224	0.25390614098275693	1.9044018922802315
116.517437	1428621660685	false	true	true	false	true	6.0	11.964235305786133	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.4	35.237730775029746	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.2109375	-1.01171875	-0.01953125	-93.88582007542088	-3.034284787129614	0.2539061695001284	1.9010436877286598
116.653268	1428621660821	false	true	true	false	true	6.0	11.970518112182617	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.22500000000000003	-0.22500000000000003	-0.22500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.175	35.23853861266337	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.11328125	-1.00390625	-0.046875	-90.6902771978651	-2.7511224365873312	0.2539061877512461	1.900652249315654
116.848918	1428621661017	false	true	true	false	true	6.0	11.89512825012207	0.075625	0.075625	0.075625	-0.22687500000000002	-0.22687500000000002	-0.22687500000000002	0.0	0.0	0.0	0.0	0.0	0.0	1.0	35.23385101375717	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.17578125	-0.96875	-0.1328125	-92.80848487734599	-0.7160605098841331	0.2539061994319614	1.9038196974813302
117.04771	1428621661216	false	true	true	false	true	5.0	11.970518112182617	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.9375	35.23598032996795	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.171875	-0.95703125	0.015625	-91.75564280161845	4.501321028689004	0.2539062069076192	1.904577333057363
117.203681	1428621661372	false	true	true	false	true	5.0	11.932823181152344	0.075625	0.075625	0.075625	-0.22687500000000002	-0.22687500000000002	-0.22687500000000002	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	35.23742468628172	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.2109375	-1.01171875	-0.01953125	-94.95027223429175	-3.9659717825098593	0.2539062116920402	1.902230188576024
117.331818	1428621661500	false	true	true	false	true	5.0	11.95167064666748	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.22500000000000003	-0.22500000000000003	-0.22500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	35.234910141909296	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.03125	-0.94140625	-0.0078125	-90.4639232986261	12.660614505087834	0.25415035537906966	1.9025346567329668
117.495435	1428621661663	false	true	true	false	true	5.0	11.901411056518555	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.22500000000000003	-0.22500000000000003	-0.22500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.025	35.24629079338251	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.171875	-0.96484375	-0.078125	-95.23386164721646	-1.9025626139550498	0.25406246671376853	1.9007763913534104
117.655983	1428621661824	false	true	true	false	true	5.0	11.920258522033691	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	35.24233533456803	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.078125	-0.9375	-0.0390625	-90.0	-2.7554714148387234	0.2540062179679758	1.899065164010494
117.832277	1428621662000	false	true	true	false	true	5.0	11.957952499389648	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	2.0	35.249996101919095	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.125	-0.95703125	-0.00390625	-91.99787985647669	3.516793965065409	0.25397021877066844	1.8985559160110277
118.011648	1428621662179	false	true	true	false	true	4.0	11.86999797821045	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.8	35.247091890774634	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.16796875	-0.98046875	-0.07421875	-95.86750606938136	-2.327738245257347	0.25394717928439176	1.9037475754163693
118.345027	1428621662513	false	true	true	false	true	4.0	11.920258522033691	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	35.32303341933263	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.06640625	-0.94921875	-0.01953125	-92.45085263777102	-9.843461389509873	0.2539324340131746	1.9013085186857879
118.517383	1428621662685	false	true	true	false	true	4.0	11.939105033874512	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	2.15	35.32119715557238	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.234375	-1.0078125	-0.0390625	-90.92404535277272	6.877470912533816	0.25392299703959564	1.9017006473782159
118.674235	1428621662842	false	true	true	false	true	4.0	11.863716125488281	0.075625	0.075625	0.075625	-0.22687500000000002	-0.22687500000000002	-0.22687500000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.9125	35.32217534406149	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0546875	-0.953125	-0.04296875	-97.53622301716916	-5.295099259901179	0.2539169573765051	1.9008773909913699
118.882627	1428621663050	false	true	true	false	true	4.0	11.876280784606934	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.925	35.31286114331863	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0546875	-0.921875	-0.0078125	-92.21109397717109	-3.9019053224134983	0.2539130919921272	1.9000087100287884
119.089129	1428621663257	false	true	true	false	true	3.0	11.888845443725586	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.075	35.3076301361124	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.07421875	-0.98828125	-0.078125	-91.42615633559448	9.462252417262675	0.2539106181461253	1.9001363479627362
119.290601	1428621663458	false	true	true	false	true	3.0	12.146427154541016	0.0753125	0.0753125	0.0753125	-0.22593750000000004	-0.22593750000000004	-0.22593750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	35.30484845523833	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.12109375	-0.9765625	-0.12890625	-93.87852450284772	2.7995233527783374	0.25390903488468414	1.899876239365463
119.469666	1428621663638	false	true	true	false	true	3.0	12.177839279174805	0.0765625	0.0765625	0.0765625	-0.22968750000000004	-0.22968750000000004	-0.22968750000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.725	35.29938051505561	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.00390625	-0.98046875	-0.03125	-92.299799421792	0.4558219495661453	0.25390802159736175	1.9000515667382079
119.684943	1428621663853	false	true	true	false	true	3.0	12.190403938293457	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.23062500000000005	-0.23062500000000005	-0.23062500000000005	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	35.29193874672772	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0	-0.96875	-0.046875	-93.17983011986425	0.2289183363647665	0.25390737309347544	1.9005055731317646
119.856244	1428621664024	false	true	true	false	true	3.0	12.202969551086426	0.0771875	0.0771875	0.0771875	-0.23156250000000003	-0.23156250000000003	-0.23156250000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.325	35.29175609365169	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-92.74808818005376	-0.0	0.2539069580509882	1.899868402848641
120.044856	1428621664213	false	true	true	false	true	2.0	12.196686744689941	0.0771875	0.0771875	0.0771875	-0.23156250000000003	-0.23156250000000003	-0.23156250000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.55	35.28659356870629	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.0078125	-0.9765625	-0.0546875	-93.41998309486112	0.45782936449276335	0.2539066924237963	1.9000465513674418
120.248699	1428621664417	false	true	true	false	true	2.0	12.202969551086426	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.23062500000000005	-0.23062500000000005	-0.23062500000000005	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	35.296538762484495	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.0078125	-0.98046875	-0.05859375	-92.50936473985172	0.22896037164309327	0.2539065224223936	1.8980609570444744
120.422655	1428621664591	false	true	true	false	true	2.0	12.202969551086426	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.23062500000000005	-0.23062500000000005	-0.23062500000000005	0.0	0.0	0.0	0.0	0.0	0.0	1.6	35.29632670404188	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0	-0.97265625	-0.05078125	-92.74808818005376	0.22896037164309327	0.2539064136214958	1.8980108798027753
120.609365	1428621664777	false	true	true	false	true	2.0	12.202969551086426	0.0771875	0.0771875	0.0771875	-0.23156250000000003	-0.23156250000000003	-0.23156250000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	35.29190833031465	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.0078125	-0.98046875	-0.05078125	-92.51938929120628	0.22791458104546472	0.2539063439889212	1.8986624241180878
120.792298	1428621664960	false	true	true	false	true	2.0	12.22809886932373	0.07750000000000001	0.07750000000000001	0.07750000000000001	-0.23250000000000004	-0.23250000000000004	-0.23250000000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	35.29660489715576	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.0078125	-0.98046875	-0.0390625	-92.29061004263853	0.22800840473857176	0.2539062994240735	1.902350896854888
120.980062	1428621665148	false	true	true	false	true	2.0	12.221817016601562	0.0771875	0.0771875	0.0771875	-0.23156250000000003	-0.23156250000000003	-0.23156250000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	35.29468028049317	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0	-0.97265625	-0.046875	-92.75910765862028	0.22808788458503845	0.25390627090257095	1.8999263631564398
121.213571	1428621665381	false	true	true	false	true	1.0	12.221817016601562	0.0771875	0.0771875	0.0771875	-0.23156250000000003	-0.23156250000000003	-0.23156250000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	35.29650182941656	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.06175769075855	0.45782936449276335	0.25390625264880934	1.9000836459644332
121.396695	1428621665565	false	true	true	false	true	1.0	12.234381675720215	0.0771875	0.0771875	0.0771875	-0.23156250000000003	-0.23156250000000003	-0.23156250000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.325	35.30550734898424	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0	-0.9765625	-0.046875	-92.98863245522946	0.22796328273416416	0.2539062409664019	1.897791728836549
121.58989	1428621665758	false	true	true	false	true	1.0	12.2406644821167	0.0771875	0.0771875	0.0771875	-0.23156250000000003	-0.23156250000000003	-0.23156250000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.425	35.303822003117396	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0	-0.97265625	-0.0390625	-92.96486130916023	0.45773804032353865	0.2539062334896612	1.8971061518747028
121.77707	1428621665945	true	false	true	false	true	0.0	12.2406644821167	0.07750000000000001	0.07750000000000001	0.07750000000000001	-0.23250000000000004	-0.23250000000000004	-0.23250000000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.5	35.29362749370968	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.00390625	-0.97265625	-0.04296875	-92.97669946811175	0.4595712800352907	0.2539062287045471	1.8975462888691215
121.986045	1428621666154	true	false	true	false	true	0.0	12.246946334838867	0.07750000000000001	0.07750000000000001	0.07750000000000001	-0.23250000000000004	-0.23250000000000004	-0.23250000000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	35.29344513075697	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.74808818005376	0.2289183363647665	0.25390622564207405	1.8971443827955494
122.172574	1428621666340	true	false	true	false	true	200.0	12.234381675720215	0.07750000000000001	0.07750000000000001	0.07750000000000001	-0.23250000000000004	-0.23250000000000004	-0.23250000000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.45	35.29730282197311	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-93.01278750418335	0.22714671450254306	0.2539062236820913	1.8981078660334632
122.361088	1428621666529	false	true	false	true	true	200.0	12.25951099395752	0.07750000000000001	0.07750000000000001	0.07750000000000001	-0.23250000000000004	-0.23250000000000004	-0.23250000000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	35.30165957365426	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.0078125	-0.9765625	-0.05078125	-92.74808818005376	0.22899877191014856	0.25390622242770233	1.897650276555728
122.553427	1428621666722	false	true	false	true	true	200.0	12.253229141235352	0.0771875	0.0771875	0.0771875	-0.23156250000000003	-0.23156250000000003	-0.23156250000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	35.31230620529362	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	-0.00390625	-0.9765625	-0.0390625	-92.73715630506071	0.4541150317748993	0.2539062216248934	1.9005800755399773
122.804219	1428621666972	false	true	false	true	true	200.0	12.253229141235352	0.07750000000000001	0.07750000000000001	0.07750000000000001	-0.23250000000000004	-0.23250000000000004	-0.23250000000000004	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	35.3197940234619	-9.126173035565705	0.0	-8.28508649383445	0.0	0.0	0.0	0.0	10.334121771827988	0.0	0.0	0.0	-0.98046875	-0.0546875	-92.97669946811175	0.22718420929334898	0.2539062211110957	1.898890693764897
