Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
136.601754	1428604064755	false	true	false	true	false	-1.0	11.857433319091797	0.07437500000000001	0.07437500000000001	0.07437500000000001	-0.07437500000000001	-0.07437500000000001	-0.07437500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.3	141.44721600456953	20.96955487603945	0.021871230800838044	15.057945472569903	0.13384185055033634	0.0	0.0	0.0	20.625292081595177	0.0	0.0	0.06640625	-0.859375	-0.0625	-102.39799565444679	-7.580156312082546	2.423246315842314	0.7611693239031118
136.754269	1428604064907	false	true	false	true	false	-1.0	11.844868659973145	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.07500000000000001	-0.07500000000000001	-0.07500000000000001	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	141.4607067454397	20.96955487603945	5.957558707799654E-4	15.056985328115871	-0.005681314491184412	0.0	0.0	0.0	20.625292081595177	0.0	0.0	0.078125	-0.984375	-0.05859375	-96.46745892779154	0.9503566227335967	2.426609978183392	0.7720116270903193
136.893943	1428604065047	false	true	false	true	false	-1.0	11.857433319091797	0.0746875	0.0746875	0.0746875	-0.0746875	-0.0746875	-0.0746875	0.0	0.0	0.0	0.0	0.0	0.0	1.475	141.4634164064167	20.96955487603945	-6.277243481790928E-4	15.056985328115871	-0.002010920604918529	0.0	0.0	0.0	20.625292081595177	0.0	0.0	-0.03125	-0.96875	0.01953125	-94.34612435460244	-5.24142238790074	2.4334990502066822	0.7715288261301322
137.068137	1428604065221	false	true	false	true	false	-1.0	11.882563591003418	0.0753125	0.0753125	0.0753125	-0.0753125	-0.0753125	-0.0753125	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	141.46786339160184	20.96955487603945	0.0030043711843742507	15.056985328115871	4.1050694988636145E-4	0.0	0.0	0.0	20.625292081595177	0.0	0.0	-0.0234375	-1.01953125	-0.05859375	-90.0	-0.6963968713039477	2.438103368801588	0.7639932710156124
137.213335	1428604065366	false	true	false	true	false	-1.0	11.543310165405273	0.07406250000000002	0.07406250000000002	0.07406250000000002	-4.073437500000001	-4.073437500000001	-4.073437500000001	0.0	0.0	0.0	2.5	2.75	0.0	-4.15	141.21471695165502	20.977236031671698	0.010402361349465128	15.104032406363396	0.061119759678688025	0.0	0.0	0.0	20.625292081595177	0.0	0.0	0.0703125	-0.765625	-0.171875	-102.68038349181984	-8.727630652699023	2.4404153670773274	0.7442291094923198
137.363049	1428604065516	false	true	false	true	false	-1.0	11.379965782165527	0.0721875	0.0721875	0.0721875	-4.8365625	-4.8365625	-4.8365625	0.0	0.0	0.0	9.25	9.375	0.0	-12.75	139.81231840343813	21.036764987821627	0.08815954536138124	15.232691763203567	0.23053492296180544	0.0	0.0	0.0	20.625292081595177	0.0	0.0	-0.11328125	-1.18359375	0.05859375	-92.90592099965335	-4.39673173524289	2.440283717848801	0.7354374679924125
137.489776	1428604065643	false	true	false	true	false	-1.0	11.524462699890137	0.0721875	0.0721875	0.0721875	-4.8365625	-4.8365625	-4.8365625	0.0	0.0	0.0	9.375	9.75	0.0	-19.6625	137.64231927221738	21.103014955149774	0.19740810835560868	15.397836609296917	0.5041003488129717	0.0	0.0	0.0	20.625292081595177	0.0	0.0	-0.28515625	-1.0234375	-0.1640625	-92.33730585912384	-4.180241550490055	2.440638915467544	0.8077404930115428
137.629899	1428604065783	false	true	false	true	false	-1.0	11.568439483642578	0.0728125	0.0728125	0.0728125	-4.8784375	-4.8784375	-4.8784375	0.0	0.0	0.0	8.125	8.25	0.0	-27.325	134.11943235365283	21.183667089288388	0.3132102436224543	15.629231422718414	0.8363421892809489	0.0	0.0	0.0	20.625292081595177	0.0	0.0	-0.1015625	-1.04296875	-0.16015625	-83.14753022944623	3.481358966116399	2.4424287419435395	0.9198347319870431
137.772715	1428604065926	false	true	false	true	false	-1.0	11.668959617614746	0.07125000000000001	0.07125000000000001	0.07125000000000001	-2.6362500000000004	-2.6362500000000004	-2.6362500000000004	0.0	0.0	0.0	3.875	4.125	0.0	-31.3125	129.53314834787818	21.252797489978626	0.40918070256520905	15.865426958410067	1.1637617165675223	0.0	0.0	0.0	20.625292081595177	0.0	0.0	-0.2265625	-0.4296875	0.4453125	-111.56790785696532	-30.005937619632732	2.4405957152631768	0.9444559043063634
137.905869	1428604066059	false	true	false	true	false	-1.0	11.599851608276367	0.07406250000000002	0.07406250000000002	0.07406250000000002	-1.4071875000000003	-1.4071875000000003	-1.4071875000000003	0.0	0.0	0.0	0.0	0.0	0.0	-18.25	126.17241447077117	21.29120326813987	0.45661444895127906	16.01424934878489	1.324516276601158	0.0	0.0	0.0	20.625292081595177	0.0	0.0	0.03515625	-0.8515625	0.1015625	-91.1277240258587	6.528703789591195	2.4408874219377443	0.8437095817193294
138.040571	1428604066193	false	true	false	true	false	-1.0	11.775761604309082	0.07250000000000001	0.07250000000000001	0.07250000000000001	-0.07250000000000001	-0.07250000000000001	-0.07250000000000001	0.0	0.0	0.0	0.0	0.0	0.0	-2.325	124.51634821595127	21.30848586831243	0.40389290083657137	16.081459460567068	1.2538195104616243	0.0	0.0	0.0	20.625292081595177	0.0	0.0	0.04296875	-0.90625	0.06640625	-90.65602987408172	-5.985207150378979	2.441269426709468	0.7396030266294419
138.347792	1428604066501	false	true	false	true	false	-1.0	11.826021194458008	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.07500000000000001	-0.07500000000000001	-0.07500000000000001	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	124.46634361556453	21.306565579404367	0.29339620965022445	16.073778304934816	0.9764949685852145	0.0	0.0	0.0	20.625292081595177	0.0	0.0	0.10546875	-1.0234375	-0.07421875	-90.8780274994729	2.9033195551319473	2.4435158628883706	0.6533459370428428
138.534196	1428604066687	false	true	false	true	false	-1.0	11.832303047180176	0.0746875	0.0746875	0.0746875	-0.0746875	-0.0746875	-0.0746875	0.0	0.0	0.0	0.0	0.0	0.0	1.9	124.48300467516755	21.306565579404367	0.17759407438337882	16.073778304934816	0.6442531281172372	0.0	0.0	0.0	20.625292081595177	0.0	0.0	-0.03515625	-0.9453125	-0.0390625	-93.64738565245688	3.8898452051407357	2.4453930351678683	0.5981413997074194
138.725981	1428604066879	false	true	false	true	false	-1.0	11.876280784606934	0.07437500000000001	0.07437500000000001	0.07437500000000001	-0.07437500000000001	-0.07437500000000001	-0.07437500000000001	0.0	0.0	0.0	0.0	0.0	0.0	1.875	124.49077426256038	21.306565579404367	0.0816236154406241	16.073778304934816	0.3168336008306638	0.0	0.0	0.0	20.625292081595177	0.0	0.0	-0.01953125	-0.98046875	-0.05859375	-96.4133041428661	-0.2402604527124367	2.4470827066767473	0.5668143901418194
138.897652	1428604067051	false	true	false	true	false	-1.0	11.800890922546387	0.07437500000000001	0.07437500000000001	0.07437500000000001	-0.07437500000000001	-0.07437500000000001	-0.07437500000000001	0.0	0.0	0.0	0.0	0.0	0.0	-0.075	124.47370585737296	21.306565579404367	0.023787507705088983	16.073778304934816	0.09236544038597834	-2.756894413788827	0.0	2.125	20.37617360164255	-3.067824619315063	-1.9017403714080965	0.046875	-0.90234375	-0.20703125	-102.2132765464394	6.39021659892832	2.4432324558174296	0.5536791569830922
139.046842	1428604067200	false	true	false	true	false	-1.0	11.624981880187988	0.0746875	0.0746875	0.0746875	-0.0746875	-0.0746875	-0.0746875	0.0	0.0	0.0	0.0	0.0	0.0	2.225	124.48064489994324	21.30848586831243	0.001344351922449022	16.07569859384288	-0.0024003975583940344	-6.13540517081034	4.625	4.5	19.336748219771238	-12.227956672884243	-7.808909053123235	-0.046875	-1.046875	-0.015625	-93.89497816870687	3.561441349101811	2.4291960296424664	0.5379484009324359
139.201255	1428604067354	false	true	false	true	false	-1.0	11.700371742248535	0.07406250000000002	0.07406250000000002	0.07406250000000002	-0.07406250000000002	-0.07406250000000002	-0.07406250000000002	0.0	0.0	0.0	0.0	0.0	0.0	2.375	124.48663773758793	21.3075257238584	0.0013751889987832122	16.07473844938885	0.001374902841742447	-6.2185132370264755	5.75	5.625	17.2407168712043	-14.006101841861316	-13.607316625603332	0.0234375	-1.046875	0.15234375	-86.73571627598147	-0.2037632774322538	2.42470490439049	0.5287791521758299
139.341115	1428604067494	false	true	false	true	false	-1.0	11.687807083129883	0.07406250000000002	0.07406250000000002	0.07406250000000002	-0.07406250000000002	-0.07406250000000002	-0.07406250000000002	0.0	0.0	0.0	0.0	0.0	0.0	2.35	124.48030852331203	21.306565579404367	-2.0288668258421767E-5	16.073778304934816	-2.0513982172610384E-5	-6.354433008866018	5.625	4.5	15.221998154346794	-14.483716763040956	-14.842514050420153	-0.0078125	-0.98828125	0.05859375	-91.03038853698841	-1.623212866016586	2.4254438654792247	0.6070709677639301
139.476474	1428604067629	false	true	false	true	false	-1.0	11.618699073791504	0.07375000000000001	0.07375000000000001	0.07375000000000001	-0.07375000000000001	-0.07375000000000001	-0.07375000000000001	0.0	0.0	0.0	0.0	0.0	0.0	1.9125	124.49589525085901	21.306565579404367	-2.0288668258421767E-5	16.073778304934816	-2.0513982172610384E-5	-6.2739971479942955	5.125	5.0	13.22905031472577	-14.497466256835375	-14.622429298603151	-0.078125	-1.12109375	-0.0390625	-88.35297133874127	0.42312756545706104	2.428944144326015	0.735791001453571
139.658038	1428604067811	false	true	false	true	false	-1.0	11.254316329956055	0.07375000000000001	0.07375000000000001	0.07375000000000001	-0.07375000000000001	-0.07375000000000001	-0.07375000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.95	124.60105301901605	21.306565579404367	-2.0288668258421767E-5	16.073778304934816	-2.0513982172610384E-5	-7.643834087668177	5.375	8.375	10.574649959368456	-13.540814016645003	-14.805047635528268	-0.08203125	-0.78125	-0.15234375	-96.27913054752088	0.19825331436511534	2.4154128384129607	0.9533769011399411
139.81123	1428604067964	false	true	false	true	false	-1.0	10.927627563476562	0.0696875	0.0696875	0.0696875	-0.0696875	-0.0696875	-0.0696875	0.0	0.0	0.0	0.0	0.0	0.0	-0.0375	124.56977813819613	21.306565579404367	-0.0026127687828269063	16.073778304934816	-0.0026126616422512384	-11.15	20.75	19.125	7.74844375576795	-22.960255018969207	-19.177817536312467	-0.171875	-1.08203125	0.09765625	-89.5470783710388	-12.702293750141438	2.403041865128606	1.120805705064218
139.969878	1428604068123	false	true	false	true	false	-1.0	11.172643661499023	0.06999999999999999	0.06999999999999999	0.06999999999999999	-0.06999999999999999	-0.06999999999999999	-0.06999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	3.2125	124.5882137892885	21.306565579404367	-0.0013954776670416342	16.073778304934816	-0.001395416823915057	-11.2	17.0	18.25	3.6079228131070282	-28.43526121204764	-26.824329750903576	0.12890625	-0.98828125	0.09375	-93.78447990948793	6.279366107419564	2.4087963172266194	1.4093566001088973
140.108989	1428604068262	false	true	false	true	false	-1.0	11.00301742553711	0.07093750000000001	0.07093750000000001	0.07093750000000001	-0.07093750000000001	-0.07093750000000001	-0.07093750000000001	0.0	0.0	0.0	0.0	0.0	0.0	-0.325	124.57269169178744	21.301764857134213	-0.0069566107132420394	16.070897871572726	-0.0041746923614496756	-11.350000000000001	17.125	14.5	0.06872233929727672	-23.219359832846816	-25.2707777894292	0.0234375	-0.9609375	-0.90234375	-98.69796055251928	-3.227565488251668	2.371317057194348	1.6760115757390057
140.267454	1428604068420	false	true	false	true	false	-1.0	11.775761604309082	0.073125	0.073125	0.073125	-0.073125	-0.073125	-0.073125	0.0	0.0	0.0	0.0	0.0	0.0	1.8875	124.43929599183632	21.301764857134213	-0.0069566107132420394	16.06897758266466	-0.006570322127739653	0.0	38.75	39.5	-0.5068272523174159	0.904747250729378	0.0	-0.16015625	-0.91796875	-0.171875	-115.26309850449913	-17.169392520741887	2.290299080773694	1.6662508811826193
140.40418	1428604068557	false	true	false	true	false	-1.0	11.794609069824219	0.0746875	0.0746875	0.0746875	-0.0746875	-0.0746875	-0.0746875	0.0	0.0	0.0	0.0	0.0	0.0	1.475	124.4291150727418	21.301764857134213	-0.0069566107132420394	16.06897758266466	-0.006570322127739653	0.0	0.0	0.0	-0.5068272523174159	0.904747250729378	0.0	0.05859375	-0.96875	-0.05859375	-97.21134844757373	-0.22647319778720823	2.2909866383644757	1.647015755416532
140.537681	1428604068691	false	true	false	true	false	-1.0	11.857433319091797	0.0746875	0.0746875	0.0746875	-0.0746875	-0.0746875	-0.0746875	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	124.425672249622	21.301764857134213	-0.0069566107132420394	16.06897758266466	-0.006570322127739653	0.0	0.0	0.0	-0.5068272523174159	0.904747250729378	0.0	-0.03515625	-0.94921875	-0.015625	-92.68377515946901	-1.1503630613296572	2.313057534597576	1.6287482436762362
140.696884	1428604068850	false	true	false	true	false	-1.0	11.857433319091797	0.07437500000000001	0.07437500000000001	0.07437500000000001	-0.07437500000000001	-0.07437500000000001	-0.07437500000000001	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	124.42061932690092	21.301764857134213	-0.0069566107132420394	16.06897758266466	-0.006570322127739653	0.0	0.0	0.0	-0.5068272523174159	0.0	0.0	-0.0859375	-0.94140625	-0.12109375	-84.39256803930824	-0.8695371526453249	2.32493681443676	1.6174964892874468
140.849944	1428604069003	false	true	false	true	false	-1.0	11.813455581665039	0.0746875	0.0746875	0.0746875	-0.0746875	-0.0746875	-0.0746875	0.0	0.0	0.0	0.0	0.0	0.0	2.2875	124.44646075070855	21.300804712680183	-9.43644824278818E-4	16.06897758266466	-0.0023956297662899766	0.0	0.0	0.0	-0.5068272523174159	0.0	0.0	0.00390625	-1.04296875	-0.0390625	-97.44140548974373	2.6042057634401714	2.3409379910338375	1.6109789602286215
141.056008	1428604069209	false	true	false	true	false	-1.0	11.882563591003418	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.07500000000000001	-0.07500000000000001	-0.07500000000000001	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	124.47933893669577	21.300804712680183	-9.43644824278818E-4	16.06897758266466	0.0	0.0	0.0	0.0	-0.5068272523174159	0.0	0.0	-0.04296875	-1.02734375	-0.0234375	-87.54914736222898	-2.987093945334683	2.3635322596809676	1.6081749291309735
141.183495	1428604069336	false	true	false	true	false	-1.0	11.813455581665039	0.07500000000000001	0.07500000000000001	0.07500000000000001	-0.07500000000000001	-0.07500000000000001	-0.07500000000000001	0.0	0.0	0.0	0.0	0.0	0.0	5.3	124.5517930352587	21.300804712680183	-9.43644824278818E-4	16.06897758266466	0.0	1.905029296875	0.0	0.0	-0.4466952054322987	1.8458513887000978	1.4324316178336562	0.05859375	-0.91796875	-0.07421875	-94.4892199392748	2.066171940562095	2.3723285291151304	1.6057944117284786
141.331512	1428604069484	false	true	false	true	false	-1.0	11.19149112701416	0.07250000000000001	0.07250000000000001	0.07250000000000001	-0.07250000000000001	-0.07250000000000001	-0.07250000000000001	0.0	0.0	0.0	0.0	0.0	0.0	3.0875	124.58265564526744	21.299844568226153	-0.002216455129881206	16.06897758266466	0.0	7.080078125000001	2.25	13.25	0.8160777791551611	8.147863428018201	8.776351054519248	-0.0234375	-0.90234375	0.1328125	-70.66987746686692	-15.73545026116641	2.349100719677995	1.664036481749024
141.482334	1428604069635	false	true	false	true	false	-1.0	11.612417221069336	0.068125	0.068125	0.068125	-0.068125	-0.068125	-0.068125	0.0	1.75	0.0	1.5	0.0	0.0	3.075	124.6574412142325	21.302725001588247	0.0015454978685765417	16.06897758266466	0.0	6.65283203125	17.25	16.75	1.88986433067511	9.011820307020473	8.578685954694159	0.0078125	-1.26953125	0.1640625	-84.614296059398	-0.6808767756975932	2.333209531013228	1.773918809363687
141.614022	1428604069767	false	true	false	true	false	-1.0	10.883650779724121	0.0721875	0.0721875	0.0721875	-0.0721875	-0.0721875	-0.0721875	0.0	0.0	0.0	1.5	0.0	0.0	2.275	124.68927976614061	21.301764857134213	9.636631462496227E-4	16.06897758266466	0.0	7.772140502929688	14.75	13.875	2.998012051843697	10.277467105938165	9.187478515694874	0.07421875	-0.80078125	-0.0859375	-93.56048053491689	2.836717566287572	2.3572188577677773	1.9176321709120712
141.760319	1428604069913	false	true	false	true	false	-1.0	11.618699073791504	0.0721875	0.0721875	0.0721875	-0.0721875	-0.0721875	-0.0721875	0.0	0.0	0.0	0.0	0.0	0.0	0.4375	124.67121527044817	21.301764857134213	9.636631462496227E-4	16.06897758266466	0.0	7.772140502929688	17.375	15.625	4.544264686032424	11.450669704291645	11.248746065698516	0.0078125	-1.078125	-0.109375	-94.01417569541103	0.4976287511737557	2.371559436265689	2.140272784803037
141.906483	1428604070059	false	true	false	true	false	-1.0	11.034429550170898	0.07250000000000001	0.07250000000000001	0.07250000000000001	-0.07250000000000001	-0.07250000000000001	-0.07250000000000001	0.0	1.75	0.0	0.0	0.0	0.0	-0.5125	124.65839357133223	21.301764857134213	9.636631462496227E-4	16.06897758266466	0.0	8.8046875	16.5	19.375	6.434129016707534	13.881618247743047	14.325112416065968	0.0625	-0.9140625	-0.09765625	-85.91438322002512	-1.7187397572336052	2.384497172129352	2.184764730818255
142.036866	1428604070190	false	true	false	true	false	-1.0	11.204056739807129	0.06999999999999999	0.06999999999999999	0.06999999999999999	-0.06999999999999999	-0.06999999999999999	-0.06999999999999999	0.0	1.75	0.0	0.0	0.0	0.0	4.025	124.65498020336645	21.301764857134213	0.0022364734518520108	16.06897758266466	0.0	8.575	18.0	16.25	8.298222470146165	14.052498629412058	14.769351447294763	0.05859375	-1.0234375	-0.1484375	-93.30674648024254	4.146302092174647	2.395951151207097	1.923932978558339
142.216342	1428604070369	false	true	false	true	false	-1.0	11.511897087097168	0.07093750000000001	0.07093750000000001	0.07093750000000001	-0.07093750000000001	-0.07093750000000001	-0.07093750000000001	0.0	0.0	0.0	1.5	0.0	0.0	0.1875	124.59238365207342	21.301764857134213	-0.0015254795466057367	16.06897758266466	0.0	8.53671875	17.625	16.0	10.90108107103052	15.087231459336273	14.602245479636219	0.1015625	-0.98828125	-0.03515625	-100.10303700085156	2.091371744359431	2.4003520103168534	1.7497252664869927
142.36898	1428604070522	false	true	false	true	false	-1.0	10.996734619140625	0.06906250000000001	0.06906250000000001	0.06906250000000001	-0.06906250000000001	-0.06906250000000001	-0.06906250000000001	0.0	1.75	0.0	1.5	0.0	0.0	2.3375	124.56459688270104	21.301764857134213	0.0	16.06897758266466	0.0	8.46015625	18.375	16.5	13.022883296833939	14.798410667171286	14.263665275482325	-0.07421875	-0.953125	-0.08984375	-103.84440563731599	-5.363708799448025	2.4053169976470974	1.601367096386331
142.5041	1428604070657	false	true	false	true	false	-1.0	11.141231536865234	0.0721875	0.0721875	0.0721875	-0.0721875	-0.0721875	-0.0721875	0.0	0.0	0.0	1.5	0.0	0.0	2.7125	124.58369668500872	21.301764857134213	0.0	16.06897758266466	0.0	8.84296875	19.125	16.5	14.90415733509689	13.52935117576075	14.545026095776274	-0.00390625	-0.96875	-0.16015625	-96.39049531464698	4.542833182732712	2.413768027038454	1.3295624226137654
142.62843	1428604070781	false	true	false	true	false	-1.0	10.933910369873047	0.0721875	0.0721875	0.0721875	-0.0721875	-0.0721875	-0.0721875	0.0	1.875	0.0	1.5	0.0	0.0	1.475	124.57090918580867	21.301764857134213	0.0	16.06897758266466	0.0	8.84296875	18.25	16.375	16.63939640235313	13.676359588703601	14.014730880237664	0.1328125	-0.9375	-0.203125	-97.56694417833309	-5.325834621114047	2.413756763973922	1.03091995047281
142.773604	1428604070926	false	true	false	true	false	-1.0	11.216621398925781	-2.619212598425197	-2.619212598425197	-2.619212598425197	-0.0721875	-0.0721875	-0.0721875	2.5	1.875	0.0	1.5	0.0	0.0	-0.4375	124.29871674682268	21.27200037905925	-0.040297689696203495	16.059376138124353	-0.01299802289245143	9.001583862304688	19.875	18.375	18.692476288859268	14.365638048680282	13.890377213152872	0.0234375	-0.8984375	0.0234375	-86.53874612204585	0.47960254817011666	2.420780805612621	0.8397887683025984
142.919578	1428604071072	false	true	false	true	false	-1.0	10.814542770385742	-2.802204724409449	-2.802204724409449	-2.802204724409449	-0.06781250000000001	-0.06781250000000001	-0.06781250000000001	3.75	3.0	0.0	1.5	0.0	0.0	-0.0125	124.09465030167048	21.23167431198994	-0.09505357529821297	16.031531948957447	-0.05080591487225431	8.495001220703125	20.25	18.375	20.71119500571677	14.731476805418376	13.823204834193126	0.0625	-1.16796875	0.14453125	-96.02268689790145	3.067071249218157	2.4259597860113886	0.7174648117136629
143.059384	1428604071212	false	true	false	true	false	-1.0	11.574722290039062	-4.201574803149607	-4.201574803149607	-4.201574803149607	-0.07187500000000001	-0.07187500000000001	-0.07187500000000001	4.625	4.125	0.0	1.5	0.0	0.0	-7.5	123.28244522297229	21.15966347793761	-0.1989046796977829	15.999847181974422	-0.09589755322999684	2.280487060546875	20.125	18.375	22.300399101966295	3.5072617698655595	3.1680960398903433	-0.13671875	-1.015625	0.140625	-86.2635406418217	-4.895806340796209	2.4212665209666	0.6391774794967443
143.199635	1428604071352	false	true	false	true	false	-1.0	11.518179893493652	-4.749606299212599	-4.749606299212599	-4.749606299212599	-0.07250000000000001	-0.07250000000000001	-0.07250000000000001	8.625	6.625	0.0	0.0	0.0	0.0	-18.15	121.26992272405901	21.017562098741006	-0.40308582087227746	15.94511894809465	-0.17507212320948096	1.6925994873046877	2.375	2.375	22.334760271614936	1.2279301593338228	0.0	-0.17578125	-0.890625	-0.0078125	-95.9245819819825	0.7652978968269264	2.4146495500879355	0.5890735868779163
143.349103	1428604071502	false	true	false	true	false	-1.0	11.518179893493652	-4.749606299212599	-4.749606299212599	-4.749606299212599	-0.07250000000000001	-0.07250000000000001	-0.07250000000000001	8.75	8.375	0.0	0.0	0.0	0.0	-27.3125	117.36527795085264	20.800569452129974	-0.6975287304074429	15.883669703036658	-0.2584524889722243	0.0	0.0	0.0	22.326169979202774	1.2279301593338228	0.0	0.0234375	-0.95703125	0.171875	-105.84308211768703	-1.3747358411389008	2.41969203247559	0.5570070956018665
143.689828	1428604071843	false	true	false	true	false	-1.0	11.379965782165527	-4.77007874015748	-4.77007874015748	-4.77007874015748	-0.0728125	-0.0728125	-0.0728125	6.25	5.75	0.0	0.0	0.0	0.0	-37.15	104.19164085030675	20.13999006775657	-1.0391979973835417	15.71180384576509	-0.3448324969581763	7.955175781250001	0.0	0.0	22.45502436538517	5.886180904590647	5.446922788434696	0.046875	-1.11328125	-0.06640625	-89.13194855025446	15.431280270598283	2.4243352368286892	0.5364845411851945
143.838881	1428604071992	false	true	false	true	false	-1.0	11.329706192016602	-4.299212598425197	-4.299212598425197	-4.299212598425197	-0.065625	-0.065625	-0.065625	5.75	5.75	0.0	1.75	2.5	0.0	-38.05	98.40686257361229	19.846185864823052	-1.3867510457513708	15.639793011712756	-0.40562973585333345	7.8180175781250005	21.625	21.125	23.588942963790235	8.69814946553219	8.97127244881753	-0.09765625	-0.98828125	-0.0078125	-95.71059313749964	18.01046516260134	2.4220822782396727	0.5233501063585245
143.975755	1428604072129	false	true	false	true	false	-1.0	10.827108383178711	-4.299212598425197	-4.299212598425197	-4.299212598425197	-0.065625	-0.065625	-0.065625	5.5	5.75	0.0	1.625	0.0	0.0	-36.725	93.10772039507839	19.567743973154027	-1.6961104357778851	15.569702466568485	-0.46455238119797837	7.40654296875	20.0	18.875	24.800174193904738	8.774446099676553	8.40948841131435	0.08203125	-0.9140625	-0.29296875	-109.5839937702482	-8.295534254910073	2.425669681617702	0.5149440680694557
144.130363	1428604072283	false	true	false	true	false	-1.0	11.631264686584473	-3.962834645669292	-3.962834645669292	-3.962834645669292	-0.0728125	-0.0728125	-0.0728125	4.5	3.875	0.0	0.0	0.0	0.0	-34.875	87.01671100942988	19.24801586996167	-1.8897247573621392	15.48809018797584	-0.48691972030815756	0.0	10.375	9.5	25.6162519730599	1.1787647627418165	0.9343876012564921	-0.3046875	-1.07421875	-0.1953125	-88.7212886929502	-6.832512839448092	2.4248894479046403	0.5095642035644516
144.264823	1428604072418	false	true	false	true	false	-1.0	11.744348526000977	-3.2566929133858267	-3.2566929133858267	-3.2566929133858267	-0.0734375	-0.0734375	-0.0734375	4.125	3.125	0.0	0.0	0.0	0.0	-33.25	82.65847426020586	19.009900045361952	-1.9657373402693898	15.41799964283157	-0.5125838730268015	0.0	0.0	5.125	25.59907138823558	0.26288799446575617	0.0	-0.0234375	-1.14453125	-0.1328125	-86.3233981132111	-5.568974870816153	2.426050254578281	0.5061210902812491
144.41056	1428604072563	false	true	false	true	false	-1.0	11.775761604309082	-3.2566929133858267	-3.2566929133858267	-3.2566929133858267	-0.0734375	-0.0734375	-0.0734375	2.5	2.25	0.0	0.0	0.0	0.0	-24.4375	78.26346954835078	18.777545087486427	-1.9045431455876631	15.353669964411486	-0.5020154429934077	0.0	0.0	0.0	25.59907138823558	0.26288799446575617	0.0	0.1171875	-1.09375	-0.1953125	-84.41549772301306	3.7097672970382054	2.430845905224411	0.5039174977799994
144.56305	1428604072716	false	true	false	true	false	-1.0	11.712936401367188	0.07437500000000001	0.07437500000000001	0.07437500000000001	-2.454375	-2.454375	-2.454375	2.5	0.0	0.0	0.0	0.0	0.0	-5.675	75.24756338079762	18.66232775300269	-1.6500093687127066	15.338307653146986	-0.42311328733888276	0.0	0.0	0.0	25.59907138823558	0.26288799446575617	0.0	-0.04296875	-0.83203125	-0.140625	-96.87302993834147	1.617947590928389	2.4303506685129346	0.5025071985791996
144.701705	1428604072855	false	true	false	true	false	-1.0	11.675241470336914	0.073125	0.073125	0.073125	-2.413125	-2.413125	-2.413125	0.0	0.0	0.0	3.375	4.125	0.0	2.3625	75.00298658481853	18.67672991981316	-1.2157672120707914	15.363271408951796	-0.2826433239121947	0.0	0.0	0.0	25.59907138823558	0.0	0.0	0.17578125	-0.96875	-0.09765625	-96.05419189411484	3.2205144162949164	2.4335981701425897	0.5016046070906877
144.842371	1428604072995	false	true	false	true	false	-1.0	11.65011215209961	0.07375000000000001	0.07375000000000001	0.07375000000000001	-3.4662500000000005	-3.4662500000000005	-3.4662500000000005	0.0	0.0	0.0	2.0	2.375	0.0	-1.7125	74.74426931098682	18.719936420244558	-0.7576283177518699	15.425680798463818	-0.09394172358952393	0.0	0.0	0.0	25.59907138823558	0.0	0.0	0.26953125	-0.859375	0.00390625	-91.36935944090719	-5.0400767847996075	2.4401199305605688	0.5010269485380401
145.039959	1428604073193	false	true	false	true	false	-1.0	11.555874824523926	0.07375000000000001	0.07375000000000001	0.07375000000000001	-3.7612500000000004	-3.7612500000000004	-3.7612500000000004	0.0	0.0	0.0	6.125	5.75	0.0	-9.825	73.1264069429521	18.799628409929138	-0.3066213513982416	15.572582899930579	0.16358774593676206	0.0	0.0	0.0	25.59907138823558	0.0	0.0	0.078125	-0.85546875	-0.15234375	-81.62697332521762	5.91770746526631	2.4467840916030754	0.5006572470643457
