Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
12.366984	1428611846311	true	false	false	true	false	-1.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.175	-11.817007259386035	0.15362311264497766	0.25242892702685954	0.20835134652475096	0.1407194818169994	0.0	0.0	0.0	0.0	0.0	0.0	-0.09765625	-0.9921875	0.04296875	-87.32002605989206	-1.3903880725337716	2.1763409941627616	0.5239580642613207
12.56608	1428611846510	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-11.194658823386993	0.20739120207071982	0.27451438479275325	0.24483683577793314	0.14839913145157382	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.984375	0.0234375	-88.86332812240123	-0.0	2.188512447308479	0.522540170919573
12.799893	1428611846744	true	false	false	true	false	-1.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9125	-11.074476290202773	0.19874990198443984	0.2554581457409396	0.23715568014568425	0.13210949470694502	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.953125	-0.08203125	-95.0694201326125	-0.0	2.199231864821738	0.5222186566808547
13.013662	1428611846958	true	false	false	true	false	-1.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3875	-10.860663682953124	0.20835134652475096	0.22640178559550633	0.24579698023196425	0.12697429124627754	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-1.0390625	0.00390625	-99.49764635861362	-3.683755196736022	2.1797251045302235	0.5284582000680748
13.223795	1428611847168	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.5625	-11.555044711414897	0.3053259363818931	0.2503700402115744	0.3734961926181019	0.2137341151453173	0.0	0.0	0.0	0.0	0.0	0.0	-0.09375	-0.96484375	-0.03515625	-98.76317912558713	9.75746748983422	2.1626997623186544	0.5406058047108957
13.419331	1428611847363	true	false	false	true	false	-1.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.6375	-13.22582445433868	0.40230052623903517	0.24405078730823843	0.5357606053493595	0.32073310892073836	0.0	0.0	0.0	0.0	0.0	0.0	0.04296875	-0.953125	-0.0859375	-93.56245458372017	-7.338584774710017	2.16825862142825	0.5590736310573011
13.623332	1428611847567	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9625	-13.504775365782434	0.5127171384526129	0.3012689771205126	0.6605793843734039	0.4095590463548386	0.0	0.0	0.0	0.0	0.0	0.0	0.05078125	-0.96875	0.0625	-88.12212255271464	-1.1843769907612598	2.1897362131333913	0.5991645242940006
13.826194	1428611847770	true	false	false	true	false	-1.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.925	-12.506661500153943	0.652898228741155	0.44848182934561287	0.7738764299490749	0.5291350595981656	0.0	0.0	0.0	0.0	0.0	0.0	0.10546875	-0.9140625	-0.109375	-96.02065617683643	7.8106089622537285	2.203237731199682	0.6156430084654883
14.037949	1428611847982	true	false	false	true	false	-1.0	12.68671989440918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.75	-11.802223835127478	0.7441119518741105	0.5265730634043635	0.8487676973635015	0.5917899396742314	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.9140625	-0.04296875	-89.10482628978893	-3.4499412169760113	2.212659952762108	0.6098318164602403
14.249627	1428611848194	true	false	false	true	false	-1.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.025	-11.330020370977811	0.8036409080240393	0.48898865859871765	0.8986952089731193	0.5159113888981928	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.94921875	0.0234375	-90.67669034027934	-0.2300559187767598	2.2227429089370605	0.5995208567018816
14.456362	1428611848400	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	-11.145290930020508	0.8132423525643504	0.40247476491541223	0.9073365090593993	0.36419161201593747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.046875	-92.74808818005376	-0.22796328273416416	2.2303190477640302	0.5924823893315321
14.648202	1428611848592	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	-10.998344736729644	0.8132423525643504	0.29183465968927746	0.9082966535134304	0.24009629165200225	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98828125	-0.02734375	-92.08677727557078	-0.23347815194801214	2.232921682863291	0.5904680045895084
14.824881	1428611848769	true	false	false	true	false	-1.0	12.68671989440918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-10.854604421035326	0.8132423525643504	0.1519940812093346	0.9073365090593993	0.12597152978300702	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.98046875	-0.03515625	-92.06175769075855	-0.6896046810588691	2.2368334630768176	0.5904483296046132
15.224369	1428611849168	true	false	false	true	false	-1.0	12.68671989440918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	-9.835363134140533	0.8506879862715637	0.0836031111081877	0.9073365090593993	0.055150690127765155	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.9765625	-0.0078125	-91.1277240258587	-0.9047696784547674	2.2299131742884746	0.5872130813642803
15.424396	1428611849369	true	false	false	true	false	-1.0	12.680437088012695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-9.756469231531286	0.8506879862715637	0.027901008141471957	0.9063763646053681	0.007249922114160869	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.015625	-90.4529216289612	0.2308425304992652	2.224263486338935	0.5869979912404673
15.635046	1428611849579	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-9.634344674110036	0.8449271195473771	0.01321214551200564	0.8996553534271503	-0.007544175147750602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0859375	-94.82076607809266	0.22973945482792868	2.22758127980123	0.5889599429362269
15.843047	1428611849787	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	-9.510182517128964	0.8458872640014081	0.014145253171599929	0.8996553534271503	-0.00852591794328335	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.04296875	-92.73715630506071	-0.0	2.2405445113670983	0.586162857646513
16.050953	1428611849995	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-9.380859860849458	0.8458872640014081	0.014145253171599929	0.8996553534271503	-0.007424120960110729	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.74808818005376	0.22796328273416416	2.248987463944254	0.5838844418110961
16.232651	1428611850177	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-9.269067971837128	0.8449271195473771	-0.005619221714412387	0.8996553534271503	-0.007424120960110729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.75910765862028	0.2298780939321298	2.255416344218634	0.5858930525514293
16.41106	1428611850355	true	false	false	true	false	-1.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-9.16665670747969	0.8449271195473771	-0.005619221714412387	0.8996553534271503	-0.006487431217241005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.05355056351101	0.22800840473857176	2.259335515094237	0.5899617665502427
16.613978	1428611850558	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-9.046439182755663	0.8449271195473771	-5.781484750733215E-5	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.03515625	-92.97669946811175	0.46186878149464894	2.259109409454623	0.5937864466344831
16.798127	1428611850742	true	false	false	true	false	-1.0	12.68671989440918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.06454454402967577	0.8449271195473771	-9.90922507101618E-4	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.0390625	-92.96486130916023	-0.22899877191014856	2.25891587372027	0.596722523138397
16.950635	1428611850895	true	false	false	true	false	-1.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.1611105273829826	0.8449271195473771	-9.90922507101618E-4	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.299799421792	0.23080319537757923	2.2620634952252843	0.591423877725902
17.090134	1428611851034	true	false	false	true	false	-1.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.23669382018008514	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-92.51938929120628	0.22706108178779622	2.2624178167384934	0.5879350884119051
17.396398	1428611851340	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.40818512133010426	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.97265625	-0.046875	-92.299799421792	0.2289183363647665	2.256834035631947	0.5927823413759471
17.543211	1428611851487	true	false	false	true	false	-1.0	12.680437088012695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.48860909590462764	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.04296875	-92.04540848888723	-0.0	2.2545787750987576	0.598863098897934
17.692072	1428611851636	true	false	false	true	false	-1.0	12.68671989440918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.5693746845991473	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.0390625	-92.51938929120628	-0.0	2.2530865802325164	0.6030965805870055
17.847824	1428611851792	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	0.6054047970123851	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.03515625	-92.74808818005376	0.22710567007254198	2.2533034505181218	0.6015091338680114
17.988192	1428611851932	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.6033259306981823	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.52949420483776	-0.2299169578805137	2.2521238881259094	0.5974658242178551
18.141306	1428611852085	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.5998892038652042	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.046875	-92.97669946811175	-0.0	2.2486834213198934	0.5907765435417551
18.27572	1428611852220	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125	0.5947195298561672	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.50936473985172	0.4560095880415206	2.249801835064043	0.5909875914090511
18.413564	1428611852358	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	0.6024048163487036	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98828125	-0.00390625	-90.90578666011065	0.6897212578890937	2.2474902761102986	0.5902925839191205
18.602784	1428611852547	true	false	false	true	false	-1.0	12.680437088012695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	0.6068552764453086	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.50936473985172	-0.0	2.2460597065049024	0.590921997875565
18.798085	1428611852742	true	false	false	true	false	-1.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.6072926375407505	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0390625	-92.50936473985172	0.22896037164309327	2.246755470082449	0.5907388853076895
18.967566	1428611852912	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	0.6059659831279469	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0390625	-92.50936473985172	0.22899877191014856	2.2491538837720784	0.5903775526392491
19.14833	1428611853092	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	0.608694463112621	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.98863245522946	0.2299169578805137	2.2509818372834416	0.5942966903564472
19.356365	1428611853300	true	false	false	true	false	-1.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	0.6181850811396237	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.51938929120628	0.22800840473857176	2.249710321280714	0.600711188495454
19.609455	1428611853554	true	false	false	true	false	-1.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.6076195727939508	0.8449271195473771	0.0	0.8996553534271503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.97669946811175	-0.0	2.244794988538968	0.5950020141794184
