Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
36.214924	1428616119122	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	3.4191761080706695	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.74808818005376	-0.22887267209388337	0.24536070755850098	1.8841398666549298
36.359074	1428616119266	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	3.4492149531790224	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.50936473985172	-0.2289183363647665	0.24536092023360456	1.8835349757034667
36.63494	1428616119542	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	3.4932594331779545	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.52949420483776	0.22804994065559278	0.24536105634567087	1.8804622986195303
36.801078	1428616119708	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	3.52544525275884	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.73715630506071	-0.0	0.24536114345739332	1.878349300910811
36.996467	1428616119903	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	3.563807893120795	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.984375	-0.0390625	-92.299799421792	-0.0	0.24536119920889568	1.8783153417522305
37.239026	1428616120146	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	3.601777036505853	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0390625	-93.19247261293204	-0.22804994065559278	0.24536123488985717	1.884445951640739
37.480002	1428616120387	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	3.637554145234335	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.046875	-93.00066141346215	-0.0	0.24536125772567255	1.8815824325943846
37.737045	1428616120644	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	3.6858352691034644	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.04296875	-93.2052159310135	-0.22882338536208524	0.24536127234059438	1.8801892335297177
37.941935	1428616120849	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.717821511493364	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0546875	-92.27244973278295	-0.22800840473857176	0.24536128169414437	1.8806647736283308
38.131324	1428616121038	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	3.7632612047483858	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.74808818005376	0.22896037164309327	0.24536128768041635	1.8800413849164435
38.304172	1428616121211	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	3.799006041542893	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.97669946811175	0.22796328273416416	0.2453612915116304	1.8806678067658353
38.494877	1428616121402	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	3.8328099817551884	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.05078125	-93.2052159310135	-0.0	0.24536129396360742	1.8785296542494463
38.754747	1428616121662	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	3.885709596591068	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.96486130916023	-0.0	0.2453612955328727	1.8792608460139573
38.931386	1428616121838	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	3.914134796255325	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.51938929120628	0.22887267209388337	0.24536129653720248	1.8776780274932443
39.109525	1428616122016	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	3.9355260196720008	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0390625	-92.95311685348722	0.22983555125996735	0.24536129717997354	1.881596664264988
39.281494	1428616122188	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	3.9624047135290987	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.299799421792	-0.0	0.24536129759134703	1.8806866230489039
39.456349	1428616122363	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	3.9947236870263816	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.046875	-92.74808818005376	-0.0	0.24536129785462604	1.87893232167061
39.636928	1428616122544	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	4.0341961603370615	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.75910765862028	0.22983555125996735	0.24536129802312462	1.878932615663502
39.82868	1428616122735	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	4.070211590247044	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.04296875	-92.51938929120628	-0.0	0.24536129813096372	1.879421085068953
39.992944	1428616122900	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	4.108388140750794	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.52949420483776	-0.0	0.24536129819998073	1.8800266742384415
40.168019	1428616123075	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	4.147001009060315	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.49941959652072	-0.0	0.24536129824415162	1.879779485681914
40.40807	1428616123315	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	4.193086097271018	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.0390625	-92.73715630506071	0.22887267209388337	0.245361298272421	1.8795724568807366
40.913572	1428616123820	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	4.391214580774172	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.046875	-92.77021579720021	-0.22983555125996735	0.2453612982905134	1.880514177197983
41.088608	1428616123995	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	4.416982478388084	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.75910765862028	-0.0	0.24536129830209252	1.8805309407010207
41.246449	1428616124153	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	4.452003448446788	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.98863245522946	0.22896037164309327	0.24536129830950315	1.8799069037179648
41.386908	1428616124294	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	4.478533877869693	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.74808818005376	-0.0	0.24536129831424597	1.8832184575488091
41.523701	1428616124430	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	4.504194266728394	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-93.43363036245053	0.45974878732253227	0.24536129831728137	1.8851425395005494
41.709474	1428616124616	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	4.539071940856633	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.046875	-92.98863245522946	-0.0	0.245361298319224	1.8830048113246631
41.961668	1428616124868	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	4.58539342581583	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.5396804503407	-0.0	0.24536129832046732	1.8809042434170962
42.145421	1428616125052	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	4.618462360429968	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.73715630506071	-0.0	0.24536129832126305	1.8803411299562531
42.339416	1428616125246	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	4.652984493650573	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.0390625	-92.51938929120628	-0.0	0.2453612983217723	1.8806155029663136
42.523542	1428616125430	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	4.682634903094048	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.28149376912546	-0.0	0.24511715769709824	1.8780078985677524
42.740025	1428616125647	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	4.722816585643769	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.51938929120628	0.2289183363647665	0.24520504832230683	1.8789269223776732
42.917808	1428616125825	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	4.75438714925006	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0390625	-92.75910765862028	-0.0	0.24526129832244034	1.8784408788660225
43.190458	1428616126097	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	4.7802329663639975	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.97669946811175	-0.0	0.24529729832252575	1.876909107893566
43.377552	1428616126284	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	4.812837582729652	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.0546875	-92.51938929120628	-0.0	0.24532033832258043	1.877344790096194
43.562603	1428616126469	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	4.840907675186977	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0390625	-93.2052159310135	-0.22896037164309327	0.24533508392261544	1.8790884704558757
43.774232	1428616126681	true	false	false	true	true	15.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	4.868765407311986	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.299799421792	0.22800840473857176	0.24534452110663782	1.878007160261072
43.936771	1428616126844	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	4.895019113634208	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.299799421792	-0.0	0.24554587340441214	1.8811237154863976
44.128881	1428616127036	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	4.927949906210018	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.51938929120628	-0.0	0.24547942637498774	1.880188623330606
44.310199	1428616127217	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	4.961893109097833	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.51938929120628	-0.22800840473857176	0.2454369002761561	1.8785159456008995
44.484814	1428616127392	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8125	4.987904525872018	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.29061004263853	-0.0	0.24540968357290385	1.8788126193538872
44.66822	1428616127575	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	5.012599951679232	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.97669946811175	-0.0	0.24539226488282243	1.8778306155557993
44.859172	1428616127766	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	5.044244627149961	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.96486130916023	0.22978933600413545	0.24538111692117032	1.8789111175000233
45.067853	1428616127975	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	5.085553045339399	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.74808818005376	-0.2289183363647665	0.24537398222571294	1.8798467793693265
45.283125	1428616128190	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	5.127570317768561	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.03515625	-92.51938929120628	-0.22625060807738226	0.24536941602062023	1.8798108373406806
45.480651	1428616128387	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	5.156939609819889	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.04296875	-92.98863245522946	-0.0	0.2453664936493609	1.8800808031923473
45.673171	1428616128580	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	5.179862572971444	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.046875	-92.74808818005376	-0.2298780939321298	0.24555993583175492	1.882890300087414
45.881084	1428616128788	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	5.218307237542641	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.50936473985172	0.22896037164309327	0.24548842632848708	1.8839559562252566
46.070944	1428616128978	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	5.251431984993043	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.51938929120628	0.22804994065559278	0.2454426602463957	1.881512976153476
46.250107	1428616129157	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	5.286362189769307	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.04296875	-92.299799421792	0.22887267209388337	0.24541336995385718	1.8849299376575361
46.423342	1428616129330	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	5.323360317088988	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.75910765862028	-0.0	0.24539462416663255	1.8842359336451346
46.576229	1428616129483	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	5.352676364304745	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.046875	-92.51938929120628	0.23080319537757923	0.2453826268628088	1.8826687242021978
46.721529	1428616129628	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	5.374234369708944	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.97669946811175	-0.0	0.2453749485883616	1.882007507033718
46.859036	1428616129766	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	5.40393049809559	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.97669946811175	-0.22808788458503845	0.24537003449271538	1.8805101092958914
47.010964	1428616129918	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	5.425379388041366	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.97669946811175	-0.0	0.2453668894715018	1.880870134118682
47.160553	1428616130067	true	false	false	true	true	15.0	12.693001747131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	5.44463241456335	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.05078125	-92.299799421792	0.22796328273416416	0.24536487665792509	1.879782190630268
47.349413	1428616130256	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	5.471206779904053	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.28149376912546	-0.0	0.245558900957236	1.880355438047683
47.513731	1428616130421	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	5.490816851083317	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.04296875	-92.51938929120628	-0.0	0.245487764008795	1.8795504413948287
47.682059	1428616130589	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	5.511318894506926	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.96486130916023	-0.0	0.24544223636179274	1.879718837287002
47.832352	1428616130739	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	5.52733587798873	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.046875	-92.29061004263853	-0.22706108178779622	0.2454130986677113	1.878654735657993
47.9777	1428616130884	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	5.557592550586467	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.984375	-0.04296875	-92.97669946811175	-0.0	0.24539445054349918	1.881977616865427
48.116271	1428616131023	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	5.58618549731538	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.046875	-92.74808818005376	0.45782936449276335	0.24538251574400344	1.8814187139631848
48.270162	1428616131177	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	5.600684747207115	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.97669946811175	-0.22804994065559278	0.24537487747232614	1.88062156298075
48.419444	1428616131326	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	5.626310456514783	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.0390625	-92.74808818005376	-0.22800840473857176	0.2453699889784527	1.8824551363519915
48.567102	1428616131474	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	5.647528638710897	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.046875	-92.97669946811175	-0.4560926559283757	0.24536686034237368	1.881724326434586
48.719706	1428616131626	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	5.676008420568913	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.98863245522946	-0.2298780939321298	0.2453648580152831	1.8805241862124467
48.879419	1428616131786	true	false	false	true	true	15.0	12.705567359924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	5.701125800055332	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.75910765862028	-0.2289183363647665	0.24536357652594515	1.8826857839702773
49.031718	1428616131939	true	false	false	true	true	15.0	12.699284553527832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	5.7221137177791634	0.07681155632248883	0.0	0.13249993465629323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-92.52949420483776	-0.0	0.24536275637276883	1.881041862785289
