Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
115.115947	1428618574965	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	16.408541366980984	-8.604814597026811	0.0	-8.641300086279992	0.0	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.97669946811175	-0.0	0.2506112337616378	1.910935397799986
115.306258	1428618575155	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	16.412201402467485	-8.604814597026811	0.0	-8.641300086279992	0.0	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.29061004263853	-0.0	0.25047906950361215	1.9063481781363025
115.455704	1428618575305	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	16.413831263333293	-8.604814597026811	0.0	-8.641300086279992	0.0	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.299799421792	0.22896037164309327	0.25039448437847567	1.9033635294265452
115.603177	1428618575452	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	16.410853853228243	-8.604814597026811	0.0	-8.641300086279992	0.0	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.00390625	-0.9765625	-0.03515625	-92.98863245522946	-0.0	0.25053566239838837	1.9088752292523006
115.770936	1428618575620	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	16.413412712520888	-8.604814597026811	0.0	-8.641300086279992	0.0	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.9765625	-0.04296875	-91.84019525639279	0.2299521374906503	0.2504307038311325	1.911279670265784
115.923545	1428618575772	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	16.41596838222059	-8.604814597026811	0.0	-8.641300086279992	0.0	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.00390625	-0.98046875	-0.04296875	-93.17983011986425	-0.0	0.2505588428480887	1.9163829656394133
116.067528	1428618575916	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	16.417600627581926	-8.605774741480841	-0.00132854270280585	-8.641300086279992	0.0	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.0078125	-0.97265625	-0.04296875	-93.2052159310135	-0.0	0.2506408518189407	1.9135943871785361
116.203003	1428618576052	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8875	16.45031132593899	-8.60385445257278	0.0015609347236330046	-8.640339941825962	0.0014447061052691025	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.984375	-0.05859375	-93.21806128379421	0.22871397319122233	0.25074216568528596	1.9119561813385748
116.346753	1428618576196	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85	16.50880264390143	-8.601934163664717	0.004240451238638724	-8.637459508463868	0.00546465399629039	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.01171875	-0.984375	-0.03515625	-92.04540848888723	0.9194383788868895	0.2507581784347469	1.9136421046009995
116.494566	1428618576343	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.075	16.604322114607207	-8.594253008032469	0.014507042564472588	-8.632658786193714	0.011881359340274424	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.01171875	-0.98046875	-0.0859375	-95.46187584631397	-0.4562589279798647	0.25076842659440196	1.9154046892389514
116.627189	1428618576476	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1	16.93766896785052	-8.563528385503473	0.06029975816026625	-8.61345589711309	0.040501593306222675	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.1171875	-0.98828125	-0.07421875	-91.87787744728537	-0.45936444783334746	0.2508238135415812	1.9143843059072405
116.772057	1428618576621	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.525	17.793788048022012	-8.503999429353543	0.14544592941468135	-8.585611707946189	0.07970661311262306	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.0390625	-0.921875	-0.109375	-93.70628929721235	6.925242517504768	0.2508104330627759	1.9157820418249456
116.956814	1428618576806	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9375	19.062402373440843	-8.382061083691593	0.27379219377723973	-8.504959573807575	0.16506303290452748	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.03515625	-1.00390625	-0.03125	-91.05602380599755	7.990951007258391	0.2510460101813405	1.9131609678122767
117.093696	1428618576943	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8125	19.39565098835499	-8.274524904840108	0.4263132933117738	-8.407024839496403	0.3023875231718778	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.13671875	-1.05078125	-0.1875	-93.99578809029354	-0.6687463961404051	0.25095263891222186	1.9121670741941688
117.231238	1428618577080	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.8375	18.775409373867834	-8.167948870442656	0.5730081441135685	-8.279325627110264	0.4840445048550415	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.1015625	-0.92578125	-0.30859375	-108.01976928177716	7.7295075492037055	0.2511370219249859	1.9091384041535795
117.378099	1428618577227	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-15.5875	16.80399205009086	-8.06713370276939	0.663316959663555	-8.114180781016914	0.678373045872358	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.04296875	-1.078125	-0.03125	-95.57219780396379	-2.6666989536145143	0.25105971455315484	1.9079813053276025
117.527259	1428618577376	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-24.875	13.554951076146475	-7.996083013171087	0.674702618773565	-7.932713479205034	0.8823207398335461	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.07421875	-0.9609375	0.01171875	-103.64071675629141	-2.2501788210986438	0.250961409710183	1.9039204495789772
117.66921	1428618577518	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-31.6375	9.427904100483197	-7.9471156460155	0.6145448131250536	-7.74836574403106	1.0630974282537546	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.140625	-0.97265625	0.125	-94.72445169717089	-11.335527310215832	0.25114263523568103	1.901565642524857
117.841699	1428618577691	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-19.2375	4.358739493887764	-7.913510590124411	0.4982002615149466	-7.540014397506309	1.16266337516188	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.04296875	-0.9609375	0.0703125	-87.3057157101439	0.47964876122163025	0.25101447894699974	1.9005468472602203
117.981465	1428618577830	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.175	2.384065700075361	-7.898148278859914	0.36276883391298453	-7.45456154109754	1.0943495547267963	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.1484375	-0.9921875	0.01953125	-86.84515713520803	-3.5021060644145185	0.25093245892224375	1.9003342714158526
118.126319	1428618577975	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925	2.3912836051936406	-7.89526784549782	0.23055169654514493	-7.452641252189479	0.8739903057536473	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.9765625	-0.0390625	-92.77021579720021	0.2318723556818493	0.2511241067313999	1.8996611135004573
118.281332	1428618578130	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	2.3874392061538234	-7.901988856676038	0.1264235928926908	-7.458402118913665	0.6231876481247636	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.97265625	-0.015625	-90.69306030271126	-0.0	0.2510026207042598	1.8983513861846042
118.419285	1428618578268	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	2.3503922801420503	-7.923112034664722	0.025091242823685623	-7.48048544135638	0.323979766212989	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.015625	-0.953125	0.04296875	-88.61964592655556	-0.44674251275674437	0.2509248696468902	1.8998080825774584
118.559231	1428618578408	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6875	2.260967597488843	-7.993202579808994	-0.11655195337154345	-7.544815119776465	-0.011268801474378375	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.0390625	-0.95703125	0.05078125	-94.18491612511843	-3.149439823084925	0.2508751089701736	1.899422008893885
118.729935	1428618578579	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0375	2.1522669257444607	-8.125702514465287	-0.29282099561745634	-7.67059404325454	-0.27792805021257927	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.04296875	-1.05078125	-0.15234375	-102.55529674078858	1.769138594014005	0.25064794963707504	1.899956171736398
118.876673	1428618578726	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	2.0229769925658463	-8.246680715673206	-0.4632365145886766	-7.787731666646336	-0.4417619990289028	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.01953125	-0.95703125	-0.10546875	-93.50799497573385	-3.49957921399098	0.25069788016389194	1.8991749890806062
119.007289	1428618578856	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2875	1.8655579964245255	-8.348456027800504	-0.6092444313232241	-7.882785967595416	-0.5788144824186493	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.07421875	-1.046875	-0.125	-96.0770397028953	-6.873506861562814	0.2507786638260548	1.9019953446808997
119.139972	1428618578989	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.525	1.6951922578534886	-8.442550184295554	-0.7221784893145495	-7.970159112912246	-0.6801471621201829	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.00390625	-1.03515625	-0.11328125	-90.0	0.21199634658832658	0.250586224744839	1.9023843566400875
119.293951	1428618579143	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	1.5259605083220116	-8.547205929784944	-0.7535198209518197	-8.070014136131482	-0.7137782007900004	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.0234375	-0.9765625	0.015625	-96.56629862074631	0.49633872387452016	0.25090251685786086	1.9010708242939678
119.432691	1428618579282	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2375	1.3897373409288551	-8.633618930647744	-0.7215753718463657	-8.151626414724126	-0.6828498282535829	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.03125	-0.9296875	-0.1171875	-94.41651566822763	4.930917573503925	0.2508608031851949	1.899009460467451
119.580543	1428618579429	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.925	1.3055420807590707	-8.70658990915411	-0.6537664071016603	-8.221716959868397	-0.6164319214141621	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0546875	-1.0078125	-0.00390625	-97.84567997141947	-0.6874943572833041	0.2508341064346887	1.8983249532434803
119.728128	1428618579577	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.225	1.207819414674506	-8.769959443120163	-0.5839208621495873	-8.280285771564296	-0.550369626950285	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.01171875	-0.93359375	0.01953125	-94.94185504917337	-0.0	0.25081702051436466	1.901109524870139
119.869464	1428618579718	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0125	1.1446242382328184	-8.828528254816058	-0.5235596496707094	-8.337894438806162	-0.49887689123927154	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.07421875	-0.90625	-0.015625	-99.78993109998638	4.190868734989389	0.2510502261503573	1.8990342288362008
120.044378	1428618579893	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.9914213014505975	-8.89861879996033	-0.4695397018349327	-8.401263972772215	-0.4433221323395884	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.05859375	-0.97265625	-0.06640625	-99.02963732196513	-4.15125163672229	0.2510041652573926	1.8975595549994801
120.235235	1428618580084	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4125	0.7957767514085103	-8.961028189472353	-0.41246758187284316	-8.45695235110602	-0.3860001015126268	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.01171875	-0.97265625	-0.16015625	-89.52452726755214	0.679279870681031	0.2509258581608952	1.8986177168689788
120.414834	1428618580264	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.5892482516726368	-9.007115123265846	-0.36459155314701414	-8.496318273721295	-0.33460609392020757	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.03125	-0.98046875	-0.0859375	-94.21909534924846	0.6832124230114464	0.25111988224413684	1.897878924840458
120.866469	1428618580715	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	0.552879980681512	-9.05320205705934	-0.29935504841076976	-8.532803762974478	-0.27168115289293193	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.9765625	-0.0703125	-93.44738685186522	0.457639471577392	0.2510487451574115	1.8980896916922048
121.051237	1428618580900	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	0.5594362370389003	-9.042640468064997	-0.20391806566819945	-8.524162462888198	-0.17989397179128858	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-91.84019525639279	0.6897212578890937	0.2510032174219073	1.9023749731023227
121.197066	1428618581046	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.5276701438588849	-9.033039023524685	-0.11053899657668778	-8.512640729439825	-0.09155462505480925	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.98046875	0.00390625	-90.2264643523412	0.22735585081532703	0.2511693921711846	1.9003323969547983
121.330762	1428618581180	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7125	0.43565425946869357	-9.030158590162593	-0.040562998105334314	-8.50784000716967	-0.025816413240965806	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.03125	-0.953125	-0.0234375	-93.89012440406184	1.5840630744131852	0.2512757440107221	1.9009782732203824
121.469847	1428618581319	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.425	0.26644027219495464	-9.030158590162593	0.01028313361741105	-8.503039284899513	0.024519784845081983	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.98046875	-0.0390625	-95.98495231511542	0.22887267209388337	0.2509043560630261	1.8975342121553564
121.626157	1428618581475	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.4625	-0.7185210160744778	-9.040720179156935	0.01682402106729195	-8.480955962456799	0.06806454919635442	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.078125	-0.94921875	-0.0625	-92.05355056351101	3.91603911712638	0.25110612090150064	1.8977714193237396
121.759124	1428618581608	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.8875	-2.3713098414106417	-9.049361479243215	-0.0090466536661406	-8.434869028663304	0.12847245398271695	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.046875	-0.9921875	-0.15234375	-99.83655450543898	-7.101911433062036	0.25099110977312433	1.897434950661505
121.893126	1428618581742	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5625	-3.4771293549282536	-9.032078879070655	0.0033495760571931902	-8.376300216967406	0.19952750859395624	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.02734375	-0.9609375	-0.09765625	-93.90569913707213	0.8897469843207534	0.2509663307759635	1.8982450013426748
122.028066	1428618581877	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.025	-3.615648750532634	-8.990792667547316	0.06123896985786792	-8.321571983087633	0.2748144121731533	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.03515625	-1.00390625	0.05859375	-95.19442890773483	-5.7201474491937665	0.25090164409278054	1.8970544494036234
122.160662	1428618582010	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.175	-3.2463404713857282	-8.928383278035295	0.15330451171191567	-8.271644471478016	0.34156369920441454	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.98046875	0.015625	-98.22158037038064	-6.788762767503729	0.25066493211554347	1.9041538242876306
122.291601	1428618582140	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6125	-2.2452730399189695	-8.850611577258775	0.2882057346053914	-8.229398115500647	0.3797853398359327	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.046875	-0.97265625	-0.109375	-92.58125869743465	-7.149187790012714	0.25095288957511175	1.9116759398383951
122.447544	1428618582296	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.85	0.2370380917031887	-8.741155109499228	0.4399201563521805	-8.2063546486039	0.33820836454651565	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.03515625	-0.90625	-0.07421875	-86.53177074108285	-2.8767798751451705	0.25089304172423543	1.9135604062908846
122.66324	1428618582512	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.375	3.8314334046412153	-8.625937775015496	0.521723207235169	-8.216916237598243	0.24137684034411638	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.1015625	-0.98828125	0.0703125	-85.06904469802701	8.126577098601333	0.2510988797246746	1.9099324804454778
122.797825	1428618582647	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.875	3.8347275082371866	-8.644180519642086	0.43253876191059926	-8.238039415586927	0.1276906399392686	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0078125	-0.94921875	-0.09765625	-93.63295073948822	-1.7914273566581587	0.2507911629199557	1.9287531860294174
122.936829	1428618582786	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.625	3.836881313254209	-8.684506586711393	0.28371032002515567	-8.280285771564296	-0.005429487662493349	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.0234375	-0.96875	-0.00390625	-90.8916911075219	5.404038938283545	0.2510336772899356	1.9235621094781388
123.079534	1428618582928	true	false	false	true	false	-1.0	12.416573524475098	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.775	3.7400943291859807	-8.727713087142794	0.10144838730370813	-8.320611838633601	-0.12810730108943855	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.0234375	-0.9609375	-0.0546875	-92.6942842898561	1.8313759892132893	0.2509447458617227	1.9144292736103203
123.233064	1428618583082	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	3.6500103049831845	-8.771879732028223	-0.0954227073554468	-8.359017616794846	-0.20805299837472732	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.00390625	-0.95703125	-0.125	-96.39049531464698	1.5755819505249693	0.2511319703726665	1.9127834774049166
123.381818	1428618583231	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3375	3.5729643396897073	-8.778600743206441	-0.21198033118076234	-8.36189805015694	-0.2020961011439867	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.0234375	-0.9453125	-0.08984375	-95.17316887920661	1.3771494488701437	0.2510564815596705	1.9067496990834583
123.531122	1428618583380	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	3.4565622805852443	-8.75939785412582	-0.1594471307982028	-8.341735016622286	-0.1440192312472796	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.02734375	-0.97265625	0.0	-87.10423802653342	0.4598265114652662	0.25100816871935305	1.903718159082725
123.682642	1428618583532	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8625	3.2908121168110425	-8.739234820591166	-0.07626343074760493	-8.313890827455383	-0.04806693082459854	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.97265625	-0.03125	-90.69586593950879	-0.2318723556818493	0.25073310787654984	1.9059283641072555
123.830999	1428618583680	true	false	false	true	false	-1.0	12.397726058959961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	3.265733199501156	-8.721952220418606	0.007435189487750388	-8.295648082828793	0.032867771696082224	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.97265625	-0.04296875	-93.85934407389324	-0.0	0.2505570689371558	1.903338989072955
124.012747	1428618583862	true	false	false	true	false	-1.0	12.410290718078613	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.325	3.149517323774429	-8.70658990915411	0.0829003603028218	-8.277405338202202	0.10390944372603594	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.97265625	-0.0390625	-90.9277857744617	1.825021308132443	0.25063971651594363	1.9021212421760028
124.179378	1428618584028	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7875	2.5756296617122176	-8.70658990915411	0.09198814998759322	-8.261082882483674	0.12772474894132102	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.03125	-0.98046875	-0.07421875	-93.17983011986425	-2.5350537519356435	0.25074143909136787	1.9018301654119534
124.414337	1428618584263	true	false	false	true	false	-1.0	12.404007911682129	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	2.5955540812823674	-8.705629764700078	0.06730666193474014	-8.257242304667548	0.1041987453370277	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.015625	-0.984375	-0.03515625	-92.28149376912546	-0.0	0.2508065415396393	1.8995442669079619
124.600732	1428618584450	true	false	false	true	false	-1.0	12.422855377197266	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	2.5899469671410515	-8.696988464613797	0.05012641165224387	-8.247640860127238	0.07798043410581715	0.0	0.0	0.0	30.564260402463823	0.0	0.0	0.0	-0.97265625	-0.05078125	-92.07003065304112	-0.0	0.25084820710653305	1.8992531668654073
124.805666	1428618584655	true	false	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	2.639625765147587	-8.679705864441237	0.04376072155636467	-8.231318404408709	0.06940861110325883	0.0	0.0	0.0	30.564260402463823	0.0	0.0	-0.0078125	-0.98046875	-0.01171875	-91.3859178508122	-0.22899877191014856	0.2510701855693451	1.9027778003381723
