Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
74.540307	1428612713098	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.375	0.48212286614041994	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.09375	-0.9765625	-0.02734375	-92.16925758972852	3.022520282496809	1.7539391662068426	2.525158417216177
74.666577	1428612713224	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.4860724057742922	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.15625	-0.9453125	-0.078125	-95.41895699767032	0.9194383788868895	1.7749135586666909	2.5240114574376644
74.815348	1428612713373	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7625	0.4811774702890192	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.109375	-0.97265625	-0.0859375	-95.57219780396379	1.8400618023358337	1.7849192010909938	2.523130918804416
74.94385	1428612713501	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.975	0.4912294780960175	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.04296875	-0.96484375	-0.01171875	-93.24406302962853	-9.537759333736055	1.7945942966175477	2.5224697178291375
75.083785	1428612713641	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.49422035736474296	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.0703125	-0.9609375	-0.0703125	-91.84019525639279	4.40604896918627	1.803520732754542	2.5232672523299593
75.24046	1428612713798	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.48378015213704006	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.08203125	-0.96484375	-0.02734375	-96.39237368003702	2.6234014885465387	1.8099172456322186	2.521580408785485
75.625807	1428612714183	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6375	0.3463286993908464	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.12890625	-1.0234375	-0.0703125	-94.05168383782846	1.608111581215089	1.8262668732489316	2.5207937976670216
75.801296	1428612714359	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.575	0.3330201678985822	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.05859375	-0.96875	-0.046875	-92.51938929120628	7.0967250902544965	1.845959150548628	2.5214622415512054
75.960364	1428612714518	false	true	false	true	false	-1.0	12.265793800354004	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3	0.33612310312700694	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.15234375	-1.00390625	-0.00390625	-92.07837024536197	-7.68978849193167	1.8521168955204335	2.5218900456370825
76.152413	1428612714710	false	true	false	true	false	-1.0	12.184122085571289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.625	0.34799786845745145	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.1171875	-0.9765625	-0.04296875	-92.50936473985172	2.8230941195266963	1.8580598054273891	2.521822043377044
76.332565	1428612714890	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.3523718165321631	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.05859375	-0.98828125	-0.0625	-91.62333252509048	6.3370252805656	1.8649882677678407	2.5218761781806194
76.515324	1428612715073	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.075	0.3598929325008887	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.109375	-0.96875	-0.05859375	-94.8738964222048	-4.395799675651957	1.8706431867907296	2.5252799650799074
76.703319	1428612715261	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.35106982165542	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.09375	-0.98046875	-0.01953125	-93.2052159310135	-5.337669045153576	1.8799263974653786	2.5263841699454517
76.883044	1428612715440	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0625	0.3465473334485045	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.15234375	-0.95703125	-0.03515625	-91.59747619724563	6.908822391911838	1.885184058547154	2.5225010173094002
77.079917	1428612715637	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.675	0.38261291197597547	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.1484375	-1.015625	-0.08203125	-96.23448009554124	3.0601928990557044	1.8914786491394902	2.5230431433723273
77.2172	1428612715774	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.38378095552848335	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.1640625	-0.96484375	-0.0859375	-96.59991698191386	3.324534886611855	1.9002923433685852	2.5251967446776007
77.362085	1428612715919	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	0.39471267338657806	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.05859375	-0.9453125	-0.015625	-93.27048792318357	-6.377555262507967	1.9128178733002061	2.5246219245129757
77.511509	1428612716069	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.38738670725634683	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.0234375	-0.9609375	-0.04296875	-92.57073711069054	-4.484608387873305	1.9200529624564435	2.5237169302326157
77.673924	1428612716231	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	0.3920669070121432	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.01171875	-0.97265625	-0.05078125	-92.36624799145581	5.1918481889978105	1.9230720913914354	2.519377968268185
77.807488	1428612716365	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0125	0.3959357909913127	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.08203125	-0.94140625	-0.07421875	-92.29061004263853	5.561828465643727	1.9266644901598304	2.5213861888609497
77.956254	1428612716514	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.95	0.3909713700786074	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.0625	-0.95703125	-0.109375	-92.58125869743465	8.906500154310615	1.9299401878716032	2.5223296531653188
78.109456	1428612716667	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1375	0.39831805792292957	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.12890625	-1.0390625	0.0078125	-92.4797637918171	-1.3896040798798597	1.9320366344071376	2.5220545640701153
78.241896	1428612716799	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.3900375729125197	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.140625	-1.01171875	-0.078125	-95.25926755924921	2.2966748132120616	1.9347943758148796	2.523343350799185
78.444058	1428612717001	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.4417798631370546	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.09375	-0.9296875	-0.07421875	-92.08677727557078	7.860331479053032	1.9371940959408345	2.5237775493057892
78.580237	1428612717138	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	0.4494172168988576	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.00390625	-0.96875	-0.05078125	-93.04976046926845	7.093407079920844	1.9421478855714456	2.5223952801000165
78.741964	1428612717299	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.4454247898625131	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.08984375	-0.93359375	-0.078125	-92.98863245522946	5.347835137704932	1.9470761234350369	2.521608284058322
78.927492	1428612717485	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	0.4407693112034482	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.01171875	-0.9296875	-0.06640625	-93.73645935817831	3.885709751445844	1.9484723831677353	2.522325309716637
79.066304	1428612717624	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3	0.4406156996628861	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.0234375	-0.98046875	-0.03515625	-93.14249577707278	4.162851505184543	1.946094505021662	2.5204404561379588
79.224923	1428612717782	false	true	false	true	false	-1.0	12.196686744689941	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.44373960099422277	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.08203125	-0.95703125	-0.0390625	-93.31458582064349	-4.281901477088353	1.9451586005081754	2.5236775092226047
79.361057	1428612717918	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.325	0.4362854406379024	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.015625	-0.9609375	-0.0625	-95.51340002866758	-3.7322455976326454	1.947782277869544	2.5272628950717784
79.496531	1428612718054	false	true	false	true	false	-1.0	12.184122085571289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2875	0.438675354139987	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.08984375	-0.95703125	-0.04296875	-93.94518622903759	-3.2682882744744526	1.9523422907558199	2.524674729515249
79.639438	1428612718197	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.375	0.45044013476974565	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.140625	-1.04296875	0.01171875	-90.6875163546391	-2.589677799563961	1.9541864802530362	2.5215046316840706
79.779251	1428612718337	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	0.4475757025547783	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.1484375	-0.95703125	-0.08203125	-91.91713456996244	2.346795545773911	1.9521929334062547	2.519964050322116
79.976578	1428612718534	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.95	0.4618052471680616	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.0703125	-1.05078125	-0.03125	-90.6875163546391	-2.364615161689002	1.9507217509243147	2.5193198751254653
80.119453	1428612718677	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	0.45019797085032504	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.0703125	-0.9765625	-0.05859375	-92.5396804503407	7.978068017984195	1.950317303510873	2.523448618624609
80.257888	1428612718815	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2	0.453095596723265	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.0703125	-0.9921875	-0.015625	-90.71615994547041	-8.723386553084831	1.9544041602912703	2.521061717589061
80.405566	1428612718963	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6625	0.45134703444443125	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.03125	-0.953125	-0.0390625	-91.29704132512707	6.004123259445067	1.9544806861307247	2.52217081967631
80.543948	1428612719101	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4375	0.444186476211884	-0.002880433362093331	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.0703125	-0.9609375	-0.0078125	-91.79692527269597	2.8499353797736817	1.9577523189179755	2.5241501762621494
80.699645	1428612719257	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	2.625	0.0	0.0	0.0	0.0	0.0	1.95	0.4417463483346566	-0.002880433362093331	0.0	0.0	0.0012318309233250563	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.0390625	-0.96875	-0.0234375	-94.11818970398879	-9.3336115164006	1.962434054526816	2.523561495727087
80.827122	1428612719384	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1375	0.44812489000578737	-0.002880433362093331	0.0	0.0	0.0012318309233250563	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.078125	-0.97265625	-0.05859375	-91.50743575877497	1.831902451276762	1.9722663028164737	2.5235753651846466
80.979596	1428612719537	false	true	false	true	false	-1.0	12.265793800354004	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4	0.45868794407483643	-0.002880433362093331	0.0	0.0	0.0012318309233250563	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.08984375	-0.96484375	-0.03515625	-92.16107948822638	3.9208905104147442	1.978412457346855	2.5235842416374847
81.11266	1428612719670	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5375	0.4591462379282742	-0.002880433362093331	0.0	0.0	0.0012318309233250563	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.08984375	-0.97265625	-0.05078125	-90.21620946246239	2.7912291288335305	1.9810276368712987	2.5235410944423013
81.249136	1428612719806	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.925	0.457433805595023	-0.002880433362093331	0.0	0.0	0.0012318309233250563	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.07421875	-0.9921875	-0.0390625	-91.89338584574628	-7.318562407692816	1.9775743986419427	2.5224880896123842
81.569757	1428612720127	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9125	0.3372339509786691	-0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.10546875	-0.9375	-0.07421875	-95.0169210365448	2.085940511798512	1.974973701175155	2.524304400896237
81.738838	1428612720296	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.525	0.33547695328729316	-0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.00390625	-1.015625	-0.03515625	-93.01278750418335	-8.739113697650364	1.9733580829214108	2.527468793242903
81.891084	1428612720448	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.33950109979835963	-0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.06640625	-1.03515625	-0.0625	-92.81555668421124	-4.310544871725206	1.9733006497390144	2.525245957469769
82.085068	1428612720642	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.575	0.339827170781248	-0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.015625	-0.96484375	-0.02734375	-93.59032260213964	3.044024702975959	1.976730689377281	2.5216749050749634
82.28361	1428612720841	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.125	0.35849165363529967	-0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.01953125	-0.9296875	-0.06640625	-92.5499490129602	3.073633824374564	1.9797559928707713	2.521684353417288
82.459552	1428612721017	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65	0.3540972292674651	-0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.015625	-1.00390625	-0.07421875	-94.23639479905886	6.813144249978669	1.9797390621066053	2.521446259731375
82.644829	1428612721202	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.34817732395251205	-0.0019202889080622207	0.0010108805487741123	0.0	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.03515625	-0.95703125	-0.09765625	-94.80157334987376	5.818213483684667	1.980802445167539	2.521245051647391
82.828622	1428612721386	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7375	0.35433538434321393	-0.0019202889080622207	0.0010108805487741123	0.0	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.0546875	-0.9375	-0.03125	-94.78253248447393	-2.120647937136945	1.9857310572015365	2.5220928409736416
83.042892	1428612721600	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.775	0.37783513187864204	-0.0019202889080622207	0.0010108805487741123	9.601444540311104E-4	8.697236361941803E-4	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.10546875	-0.95703125	-0.046875	-91.50743575877497	2.0676330485045575	1.989373650153295	2.5209264417674415
83.229153	1428612721786	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4875	0.3788592530489643	-0.0019202889080622207	0.0010108805487741123	9.601444540311104E-4	8.697236361941803E-4	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.1171875	-0.98046875	-0.05078125	-91.5601996869287	1.5836184782408589	1.9903865502674205	2.5211076806504735
83.420064	1428612721977	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0875	0.3906414523056931	-0.0019202889080622207	0.0010108805487741123	9.601444540311104E-4	8.697236361941803E-4	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.08984375	-0.97265625	-0.0703125	-91.65003939557789	4.935992937376229	1.9924996500904608	2.522004923535614
83.613788	1428612722171	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.3781227879426821	-0.0019202889080622207	0.0	9.601444540311104E-4	8.697236361941803E-4	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.0546875	-0.98046875	-0.03515625	-92.52949420483776	-3.876304814364903	1.9945356277272066	2.5211143152321043
83.804593	1428612722362	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.275	0.3737981399225275	-0.0019202889080622207	0.0	9.601444540311104E-4	8.697236361941803E-4	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.03515625	-0.96875	-0.05859375	-95.23558966179846	-2.5592663586434483	1.9950085752897238	2.5227415915428577
83.985439	1428612722543	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0125	0.36407778835788907	-0.0019202889080622207	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.07421875	-0.94140625	-0.0390625	-93.63295073948822	2.077290677338114	1.9958483711047348	2.52104867338174
84.180231	1428612722738	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0625	0.3632074643959883	-0.0019202889080622207	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.07421875	-1.0390625	-0.03125	-96.51980175165698	1.5709701915933143	1.9962881841763418	2.5217718463836247
84.387034	1428612722944	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.15	0.3857467301177586	-0.0019202889080622207	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.01953125	-1.03125	-0.046875	-91.90915243299638	-1.6030426517959717	1.9973509145421704	2.523113583354831
84.572755	1428612723130	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2375	0.3840657664454504	-0.0019202889080622207	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.09765625	-0.9765625	-0.08203125	-91.5363001288838	-7.2893901166525	1.9941248119763006	2.5224586231414032
84.760841	1428612723318	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1875	0.3846156667841318	-0.0019202889080622207	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.05859375	-0.9453125	-0.02734375	-93.28386228790636	-2.569689878149318	1.997480028209144	2.522723042354809
84.944344	1428612723502	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2	0.3888132283030968	-0.0019202889080622207	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.13671875	-1.05078125	-0.03125	-92.92990464060972	-1.6500533598123563	2.0000179915981637	2.522550473776389
85.132827	1428612723690	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6625	0.394050426140284	-0.0019202889080622207	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	0.11328125	-0.9765625	-0.07421875	-91.67065327139997	-6.812341564695452	2.002960647542136	2.5223423736362003
85.328943	1428612723886	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.35	0.4001941059019254	-0.0019202889080622207	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	-13.134557098192014	0.0	0.0	-0.13671875	-1.05078125	-0.01171875	-91.84019525639279	-7.840536844773548	2.0067970723462785	2.5223556739214796
