Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
29.557629	1428619057642	true	false	true	false	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	-0.026728007916435776	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.29061004263853	-0.0	0.2539062202004383	1.9173668019342258
29.765097	1428619057849	true	false	true	false	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-0.020543759094379895	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.00390625	-0.97265625	-0.0390625	-92.299799421792	-0.0	0.2539062201994444	1.9168607611572162
29.975614	1428619058060	true	false	true	false	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-0.025781225266938605	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-92.75910765862028	0.2289183363647665	0.2539062201988083	1.91673220755993
30.173542	1428619058258	true	false	true	false	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.0229157808180823	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.97669946811175	-0.2298780939321298	0.25390622019840126	1.9187007145076669
30.405985	1428619058490	true	false	true	false	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-0.011585234564649325	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.00390625	-0.97265625	-0.04296875	-92.28149376912546	0.4560926559283757	0.25390622019814074	1.9227437620792185
30.61927	1428619058704	true	false	true	false	false	-1.0	12.328619003295898	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-0.011578041650609966	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.0078125	-0.97265625	-0.04296875	-92.97669946811175	-0.22978933600413545	0.253906220197974	1.9241594375250115
30.784284	1428619058869	true	false	true	false	false	-1.0	12.328619003295898	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.008372677305874732	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-93.00066141346215	0.22906464591433212	0.2539062201978673	1.924821329185319
30.921138	1428619059005	true	false	true	false	false	-1.0	12.34118366241455	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	-0.012130627744040789	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	0.0	-0.96875	-0.04296875	-92.73715630506071	-0.22804994065559278	0.25390622019779896	1.9235847835979156
31.179625	1428619059264	true	false	true	false	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.016690101392431732	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.00390625	-0.98828125	-0.04296875	-92.29061004263853	-0.0	0.2539062201977553	1.9217680037969778
31.337946	1428619059422	true	false	true	false	false	-1.0	12.34118366241455	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-0.02740446073587373	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.0078125	-0.98046875	-0.04296875	-93.2052159310135	-0.0	0.2539062201977273	1.9197263584743773
31.544517	1428619059629	true	false	true	false	false	-1.0	12.328619003295898	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-0.027520739977929445	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	0.0	-0.9765625	-0.0546875	-92.51938929120628	-0.22896037164309327	0.2539062201977094	1.918566189842913
31.747563	1428619059832	true	false	true	false	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	-0.03208438463189462	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.28149376912546	-0.0	0.25390622019769793	1.9176771975437759
31.943213	1428619060028	true	false	true	false	false	-1.0	12.34118366241455	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.037392075474569395	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	0.0	-0.97265625	-0.0390625	-92.97669946811175	-0.0	0.2539062201976906	1.914910976847328
32.156306	1428619060241	true	false	true	false	false	-1.0	12.34118366241455	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-0.031536126325905287	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.00390625	-0.97265625	-0.04296875	-92.51938929120628	-0.0	0.2539062201976859	1.9187558299766017
32.388725	1428619060473	true	false	true	false	false	-1.0	12.353748321533203	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-0.03935382507517542	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	0.00390625	-0.984375	-0.05078125	-92.06175769075855	0.22896037164309327	0.2539062201976829	1.9184821609793365
32.598333	1428619060683	true	false	true	false	false	-1.0	12.34118366241455	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-0.031366526708209434	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.0078125	-0.97265625	-0.04296875	-92.50936473985172	0.22896037164309327	0.253906220197681	1.9179652159460872
32.808539	1428619060893	true	false	true	false	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0875	-0.03805934071494014	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.00390625	-0.9765625	-0.03125	-92.50936473985172	-0.22887267209388337	0.2539062201976798	1.9169019492498074
33.030683	1428619061115	false	true	true	false	false	-1.0	11.907692909240723	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.03116430844924418	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	-31.105448824429878	0.0	0.0	-0.01953125	-0.96484375	0.0078125	-95.8500552057174	-0.503891886515207	0.253906220197679	1.9163679429391882
33.236763	1428619061321	false	true	true	false	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-0.025974676251549277	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10546875	-0.9375	-0.05078125	-91.15036306132967	-8.405681677037665	0.2539062201976785	1.917832819525392
33.621321	1428619061706	false	true	true	false	false	-1.0	11.329706192016602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.925	0.00339519230064939	-0.0038405778161244414	0.0	-0.004800722270155552	-4.953232292439771E-4	12.25	28.125	17.25	5.411884219660542	27.048584759033623	28.25547537074995	0.125	-1.09765625	-0.171875	-104.60127228583394	-0.0	0.25390622019767817	1.9173054967905625
33.800048	1428619061884	false	true	true	false	false	-1.0	11.241751670837402	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3125	-0.02058053809232368	-0.0038405778161244414	0.0	-0.004800722270155552	-4.953232292439771E-4	11.4	15.875	12.625	10.48874703524686	27.03794283246517	27.825429282324578	0.1953125	-0.8671875	0.06640625	-102.95276451337553	0.8120341352704883	0.25390622019767795	1.9134523852402716
33.939533	1428619062024	false	true	true	false	false	-1.0	11.210338592529297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	-0.0138764319805953	-0.0038405778161244414	0.0	-0.004800722270155552	-4.953232292439771E-4	11.4	17.125	13.125	14.328607743482197	26.43268560224498	27.347062473599358	-0.00390625	-1.03125	-0.140625	-84.20078237090158	4.362427004226799	0.25371090769767785	1.9137695969730855
34.069304	1428619062154	false	true	true	false	false	-1.0	11.178926467895508	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4375	-0.01374183975466988	-0.0038405778161244414	0.0	-0.004800722270155552	-4.953232292439771E-4	11.4	17.125	14.125	17.927940264177064	26.63243655916785	27.309923574700708	-0.0078125	-1.0078125	-0.0078125	-87.16333989887455	0.2273612208833325	0.25353707957267774	1.9153886281070862
34.199595	1428619062284	false	true	true	false	false	-1.0	11.128666877746582	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3125	-0.006668442979450365	-0.0038405778161244414	0.0	-0.004800722270155552	-4.953232292439771E-4	11.350000000000001	18.625	14.75	21.501501907635454	27.677140272765495	27.926278159910556	0.0546875	-0.8046875	-0.1171875	-99.40922140811018	8.256927721256877	0.2532305170726777	1.9093447299078468
34.339073	1428619062423	false	true	true	false	false	-1.0	11.103536605834961	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2625	-0.012141297753085612	-0.004800722270155552	-0.0013765413208953214	-0.004800722270155552	0.0	11.350000000000001	18.875	14.875	25.229688814512716	24.011159392500865	26.10775144870852	-0.1640625	-0.81640625	-0.515625	-102.4227045350453	-22.102459584587773	0.25322962957267764	1.9057696038103336
34.488324	1428619062573	false	true	true	false	false	-1.0	11.819738388061523	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.825	-0.05439644417761069	0.0	0.004722169593082225	0.0	0.006109227070182453	0.0	22.375	18.625	28.95787572138998	22.416524544892432	22.295198154036424	-0.01953125	-1.84375	0.34765625	-39.22130187562649	7.4493996195417855	0.2530337490726776	1.903872148107925
34.692954	1428619062777	false	true	true	false	false	-1.0	11.235468864440918	3.5040450092225544	3.5040450092225544	3.5040450092225544	-3.3659549907774453	-3.3659549907774453	-3.3659549907774453	0.0	0.0	0.0	0.0	0.0	0.0	2.775	-1.8885395303886669E-4	0.050887656063648846	0.055070843106765945	0.04320650043139996	0.048854928836542105	0.0	0.0	0.0	29.310077710288525	2.858345331317894	0.0	0.66015625	-1.05078125	0.10546875	-94.51398845800128	-4.3338300830280305	0.2531525261776776	1.9000210577083836
34.941567	1428619063026	false	true	true	false	false	-1.0	11.461637496948242	3.425283080215612	3.425283080215612	3.425283080215612	-3.444716919784388	-3.444716919784388	-3.444716919784388	4.125	3.625	0.0	3.5	3.5	0.0	1.3	0.002363898313049917	0.3283694032786397	0.26734430543052357	0.32164839210042195	0.2618653457042268	0.0	0.0	0.0	29.310077710288525	0.0	0.0	-0.1484375	-0.42578125	0.2890625	-136.54815769897797	-5.514094203207365	0.2532285435248776	1.8991188598526771
35.141488	1428619063226	false	true	true	false	false	-1.0	11.461637496948242	3.363723226294265	3.363723226294265	3.363723226294265	-3.5662767737057353	-3.5662767737057353	-3.5662767737057353	3.5	3.0	0.0	2.25	2.75	0.0	1.225	0.02931320962436701	0.6144924505799106	0.5742395578948479	0.6116120172178173	0.572883333505863	0.0	0.0	0.0	29.310077710288525	0.0	0.0	0.203125	-1.4140625	-0.17578125	-88.95837332399003	2.331198408186128	0.2530330540020856	1.895562937600025
35.306008	1428619063390	false	true	true	false	false	-1.0	11.474203109741211	3.314675804259968	3.314675804259968	3.314675804259968	-3.675324195740032	-3.675324195740032	-3.675324195740032	3.5	3.0	0.0	2.25	2.875	0.0	1.65	0.09703339139894229	0.878532175438466	0.9049925920816382	0.8727713087142792	0.8986625643330429	0.0	0.0	0.0	29.310077710288525	0.0	0.0	-0.01171875	-0.89453125	0.12890625	-101.96205139766624	-4.126286127218139	0.25290794070749867	1.8963633192333276
35.454867	1428619063539	false	true	true	false	false	-1.0	11.44907283782959	3.4502613998660765	3.4502613998660765	3.4502613998660765	-3.5397386001339233	-3.5397386001339233	-3.5397386001339233	3.0	2.75	0.0	2.25	2.75	0.0	1.425	0.0854494789201051	1.157934211561519	1.2452637718031443	1.1540936337453946	1.240098691891741	0.0	0.0	0.0	29.310077710288525	0.0	0.0	0.03515625	-0.32421875	-0.1171875	-85.26441696497061	-3.01636812216848	0.25302318069896307	1.8935552509786413
35.665891	1428619063750	false	true	true	false	false	-1.0	11.442790031433105	3.3539900554666278	3.3539900554666278	3.3539900554666278	-3.6360099445333725	-3.6360099445333725	-3.6360099445333725	3.0	2.125	0.0	2.25	2.875	0.0	0.275	0.03906804671863879	1.5295101152715587	1.5616417217041596	1.5285499708175276	1.5678743899315768	0.0	0.0	0.0	29.310077710288525	0.0	0.0	0.22265625	-0.5	0.34375	-84.98375925814673	20.363279507744743	0.2529016217935003	1.8917580872956419
35.833123	1428619063917	false	true	true	false	false	-1.0	11.499332427978516	3.457478075098665	3.457478075098665	3.457478075098665	-3.5625219249013345	-3.5625219249013345	-3.5625219249013345	2.625	2.375	0.0	1.625	2.5	0.0	0.25	0.0010654971932526642	1.855959229642136	1.743456752219405	1.855959229642136	1.7501354082360236	0.0	0.0	0.0	29.310077710288525	0.0	0.0	-0.0234375	-1.53125	-0.3046875	-95.9119244769802	-6.19265655472953	0.2530679647190041	1.8913891525385222
36.022285	1428619064107	false	true	true	false	false	-1.0	11.537027359008789	3.772536605443462	3.772536605443462	3.772536605443462	-3.2174633945565376	-3.2174633945565376	-3.2174633945565376	2.5	2.5	0.0	1.75	2.375	0.0	3.075	-0.015738027603695765	2.2313757111683006	1.8427179307620043	2.228495277806207	1.8421575616893395	0.0	0.0	0.0	29.310077710288525	0.0	0.0	-0.1171875	-1.57421875	-0.03515625	-67.74060043208739	-5.929680068448242	0.25336973669132656	1.890713581168966
36.22291	1428619064307	false	true	true	false	false	-1.0	11.537027359008789	3.2744598183133706	3.2744598183133706	3.2744598183133706	-3.7455401816866285	-3.7455401816866285	-3.7455401816866285	2.75	1.75	0.0	0.0	0.0	0.0	1.025	0.08501146394131953	2.6682414377524553	1.9314727892814403	2.665361004390362	1.9345056802820533	0.0	0.0	0.0	29.310077710288525	0.0	0.0	-0.27734375	-0.94921875	0.0078125	-102.83560948640144	-39.66494017166448	0.2535628707536129	1.8929667623674498
36.478597	1428619064563	false	true	true	false	false	-1.0	11.411377906799316	4.013984207774817	4.013984207774817	4.013984207774817	-2.976015792225183	-2.976015792225183	-2.976015792225183	2.75	1.75	0.0	0.0	0.0	0.0	-2.4125	-0.31205101513674216	3.1924803096534418	2.0010945126967217	3.204002043101815	2.0143887600253354	0.0	0.0	0.0	29.310077710288525	0.0	0.0	0.06640625	-0.96875	-0.14453125	-96.9919253466678	37.854161696296416	0.25349116405347616	1.8919185639594793
36.668461	1428619064753	false	true	true	false	false	-1.0	11.606134414672852	2.7738167596748804	2.7738167596748804	2.7738167596748804	-2.435888773068159	-2.435888773068159	-2.435888773068159	3.375	3.375	0.0	0.0	0.0	0.0	2.6	-0.20296769711630241	3.5938206914384456	2.0496501386358608	3.5976612692545706	2.050216881935088	0.0	0.0	0.0	29.310077710288525	0.0	0.0	1.23046875	-0.546875	-0.25390625	-61.69924423399363	21.369473792037383	0.25320113114038867	1.8932984982283783
36.863362	1428619064948	false	true	true	false	false	-1.0	11.618699073791504	1.3072510665314294	1.3072510665314294	1.3072510665314294	-1.3178447491498162	-1.3178447491498162	-1.3178447491498162	0.0	0.0	0.0	0.0	0.0	0.0	2.1875	-0.030720504883497785	3.941392983797708	2.0133289791562303	3.925070528079179	1.9928988518255202	0.0	0.0	0.0	29.310077710288525	0.0	0.0	-0.34765625	-1.0	0.22265625	-78.323262169046	-6.7900252569563655	0.25325965070101264	1.8945722811604737
37.056973	1428619065141	false	true	true	false	false	-1.0	11.493049621582031	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	-0.07226610055663897	0.041286211523337744	-2.475020442471823	0.046086933793493295	-2.470309908333615	0.0	0.0	0.0	29.310077710288525	0.0	0.0	0.30078125	-0.7109375	0.04296875	-65.4583820536357	-5.8679448198222	0.253248275094812	1.8929460959870148
37.258692	1428619065343	false	true	true	false	false	-1.0	10.871085166931152	6.4375475110659925	6.4375475110659925	6.4375475110659925	-6.522452488934008	-6.522452488934008	-6.522452488934008	15.375	15.5	0.0	12.375	11.5	0.0	1.4625	-0.005758421478658929	0.4080613929632219	-2.532523521322622	0.4051809596011286	-2.5344243183035515	0.0	0.0	0.0	29.310077710288525	0.0	0.0	0.390625	-0.8125	-0.32421875	-61.44221398457177	-21.769818144012163	0.2534851353318436	1.895762759351001
37.470913	1428619065555	false	true	true	false	false	-1.0	11.310858726501465	5.813954833144148	5.813954833144148	5.813954833144148	-5.634898325254923	-5.634898325254923	-5.634898325254923	7.625	7.125	0.0	7.75	10.25	0.0	0.2875	-0.03195016549727023	1.1012856887736835	-2.29342990185818	1.0955248220494969	-2.3104060343245543	0.0	0.0	0.0	29.310077710288525	0.0	0.0	0.01953125	-1.02734375	-0.40234375	-101.40059027733956	-5.8826752320036295	0.2534414133835438	1.8970283145289522
37.736743	1428619065821	false	true	true	false	false	-1.0	11.656394004821777	3.0762785305141898	3.0762785305141898	3.0762785305141898	-3.679567563394115	-3.679567563394115	-3.679567563394115	3.25	2.875	0.0	0.0	0.0	0.0	-1.15	0.03164466667001456	2.0566294205346383	-1.990926694277969	2.0527888427185137	-1.9974921876538048	0.0	0.0	0.0	29.310077710288525	0.0	0.0	0.328125	-1.16015625	0.25	-62.81331918774796	11.142989947511937	0.25360874383663196	1.894322644842841
37.913486	1428619065998	false	true	true	false	false	-1.0	11.756914138793945	0.49925103563876055	0.49925103563876055	0.49925103563876055	-1.1897027556316933	-1.1897027556316933	-1.1897027556316933	0.0	0.0	0.0	0.0	0.0	0.0	3.25	0.10797644615025055	2.5549443921767847	-1.7813552822580097	2.5453429476364735	-1.775747279674316	0.0	0.0	0.0	29.310077710288525	0.0	0.0	1.046875	-0.98828125	0.33984375	-115.65435681544501	60.358566788785666	0.25352052282660836	1.8893683599937299
38.100587	1428619066185	false	true	true	false	false	-1.0	11.738066673278809	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.475	-0.005453392506038442	2.861230473012709	2.6287080064408395	2.8593101841046464	2.621576416110507	0.0	0.0	0.0	29.310077710288525	0.0	0.0	0.08203125	-1.31640625	0.09375	-77.95742485711502	8.739690343188101	0.2536593738801933	1.8852698833152988
38.315322	1428619066400	false	true	true	false	false	-1.0	11.756914138793945	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.225	0.006365446167529357	2.9562847739617886	2.353718868408246	2.9553246295077575	2.3540660942351574	0.0	0.0	0.0	29.310077710288525	0.0	0.0	-0.09375	-1.17578125	-0.015625	-52.61322176596662	-3.3378395754825227	0.25374823855448764	1.881865608241103
38.520187	1428619066604	false	true	true	false	false	-1.0	11.907692909240723	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	-0.022668303323414414	2.9553246295077575	1.697684589524592	2.951484051691633	1.6988294130218964	-12.05	0.0	0.0	29.310077710288525	0.0	0.0	-0.078125	-0.98046875	-0.14453125	-84.45022057678126	-4.023653997640709	0.253805111946036	1.8895989815686176
38.718413	1428619066803	false	true	true	false	false	-1.0	11.185209274291992	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1375	-0.10217789877316598	2.9505239072376024	0.9750608166051814	2.9466833294214774	0.9747206478062814	-11.3	25.625	22.25	25.40149466275591	-27.92682838803508	-28.539177449003304	-0.10546875	-1.71484375	0.078125	-70.23681559214342	-5.403582622291851	0.253841510916627	1.892302246748227
38.95674	1428619067041	false	true	true	false	false	-1.0	11.348553657531738	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.08588311351574952	2.9486036183295394	0.4060550741834005	2.947643473875509	0.4158559563083933	-11.5	13.875	10.625	18.649524826798473	-28.131458224764305	-29.464270004013365	-0.19921875	-1.40234375	0.30859375	-79.57928760320549	-21.01231378968862	0.25386480625780516	1.8950577270881768
39.109635	1428619067194	false	true	true	false	false	-1.0	11.317140579223633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.175	-0.1833502406652568	2.9486036183295394	0.07818477610568167	2.9466833294214774	0.07744550146020375	-11.45	14.5	10.875	14.148211602826846	-29.101138808925143	-29.36150517589125	-0.078125	-0.89453125	-0.01953125	-83.22648709097156	2.9841483331516363	0.2538797152761592	1.9003368595057448
39.274627	1428619067359	false	true	true	false	false	-1.0	11.27944564819336	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2375	-0.14633851474580134	2.947643473875509	-0.008615811753416969	2.9466833294214774	-0.009057116114403721	-10.983432959395115	15.25	11.375	9.552405162321465	-25.186856990022623	-27.57778578406244	-0.1640625	-0.91796875	-0.06640625	-85.51539399045538	-0.503891886515207	0.2538892570479058	1.8995162855029883
39.420768	1428619067505	false	true	true	false	false	-1.0	11.675241470336914	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1625	-0.11426525358717583	2.947643473875509	-0.007666766384970228	2.9466833294214774	-0.005267153252302411	-7.398386227687695	15.5	5.0	6.425538724295373	-17.386176359773504	-16.59309941268295	-0.0625	-1.0625	0.05078125	-90.23010229509723	-0.8480608571552972	0.25389536378182365	1.8999676806412242
39.597846	1428619067682	false	true	true	false	false	-1.0	11.36111831665039	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.13393961785561737	2.947643473875509	-0.002828450399608443	2.9466833294214774	-4.217564233842692E-4	-6.063794975874119	8.0	9.125	4.028847141302848	-10.578689299643909	-12.578784500509013	0.078125	-1.05859375	-0.07421875	-95.19442890773483	6.566459095519461	0.253899272091531	1.902356182904695
39.732278	1428619067817	false	true	true	false	false	-1.0	11.719219207763672	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0875	-0.10602157114575339	2.947643473875509	-0.001161453357160553	2.9466833294214774	-0.0012553779675498525	-5.800000000000001	9.75	8.125	2.8605673732491437	-6.959153760192477	-8.155539425843198	-0.30078125	-1.0625	0.07421875	-93.61862948014438	-4.887382601354115	0.2539017734097438	1.8970977149783166
39.881297	1428619067966	false	true	true	false	false	-1.0	11.260598182678223	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4375	-0.12467697718425594	2.9466833294214774	-0.0024411426180929716	2.9466833294214774	0.0	-5.6	10.75	9.875	1.6751070203711202	-6.8598176597635	-7.856632579388256	-0.1953125	-1.28125	0.0859375	-73.28396333403904	11.978325378908604	0.2539033742533999	1.9009100298804342
40.017919	1428619068102	false	true	true	false	false	-1.0	11.574722290039062	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	-0.15439189635703973	2.9457231849674463	-0.002703127167653969	2.9466833294214774	0.0	-5.9	12.5	10.75	0.9277515805132358	-5.2406594295316	-5.595471644311992	0.0	-0.91015625	-0.125	-99.36019080191333	7.411492859178873	0.25390439879333987	1.9030081145427895
40.154454	1428619068239	false	true	true	false	false	-1.0	11.832303047180176	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	1.5	0.0	0.0	2.3625	-0.13316963731344417	2.9466833294214774	-0.0013096646381288916	2.9466833294214774	0.0	0.0	13.0	14.0	-0.00859029241215959	-2.744951821076004	0.7846449042893971	-0.2109375	-1.0859375	0.234375	-83.68156889851024	10.166647334417483	0.25390505449890144	1.9082571387266969
40.521053	1428619068605	false	true	true	false	false	-1.0	11.92654037475586	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-0.17477971166177908	2.9466833294214774	-0.0013096646381288916	2.9466833294214774	0.0	0.0	0.0	0.0	-0.00859029241215959	-2.744951821076004	0.0	-0.03515625	-1.02734375	-0.078125	-89.09061955080087	-5.230977745313348	0.25390547415046083	1.9051223735793976
40.685808	1428619068770	false	true	true	false	false	-1.0	10.871085166931152	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6	-0.1175568910030673	2.9457231849674463	-0.002467183404630229	2.9457231849674463	-0.0011759702794117656	11.05	18.375	41.375	2.2334760271614935	24.179276369459124	23.84190109874647	-0.23828125	-0.9296875	0.12109375	-77.97472039036468	-0.7718358386667633	0.25390574272745886	1.899698155135126
40.856724	1428619068941	false	true	true	false	false	-1.0	11.204056739807129	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.17996791931761807	2.947643473875509	0.0010720281428566274	2.9486036183295394	0.002212336365720439	11.3	23.5	15.0	6.683247496660162	27.371784481330597	27.86102251759853	0.2265625	-0.5	-0.18359375	-98.16297428371801	1.8864814523268703	0.25366177399173756	1.8924180615807922
41.067405	1428619069152	false	true	true	false	false	-1.0	11.19149112701416	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9625	-0.23607002713073785	2.9447630405134153	-2.4756870181781316E-4	2.9466833294214774	3.836465314566325E-4	11.3	17.5	15.875	12.430153120394927	27.861160827566987	27.8328790411815	0.25390625	-0.90234375	0.15234375	-90.86805144974555	-8.175718215415516	0.25374977462587595	1.8882470829560185
