Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
142.665975	1428610749985	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	21.015400643710827	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.0546875	-92.97669946811175	-0.0	2.6208835194037565	2.3423694046523083
142.872189	1428610750191	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	21.048270109927973	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.984375	-0.046875	-93.44738685186522	-0.22714671450254306	2.6223848978377156	2.3440382081467885
143.069248	1428610750388	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	21.073594203270165	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.0546875	-93.21806128379421	0.22973945482792868	2.6219297644104493	2.343153117383256
143.273763	1428610750592	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	21.105904623483898	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.05859375	-92.73715630506071	0.2278623065759586	2.6207107446419986	2.3454675186695955
143.624564	1428610750943	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	21.192016648040113	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.05078125	-94.11818970398879	-0.22973945482792868	2.62105361886519	2.339624516742852
143.804627	1428610751123	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	21.216589588127167	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96875	-0.05078125	-93.19247261293204	-0.0	2.6211754021180327	2.3408166361347367
143.994232	1428610751313	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	21.261495416697716	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.05078125	-93.41998309486112	-0.0	2.623011155899852	2.338210451920543
144.185513	1428610751504	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	21.29061540625474	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.984375	-0.05859375	-92.98863245522946	0.22877048321135274	2.6244301789452162	2.339374525273459
144.363901	1428610751683	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	21.30802977408865	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.05078125	-92.97669946811175	-0.22796328273416416	2.6239711661942495	2.339582422844325
144.53637	1428610751855	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	21.342395202512513	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-93.19247261293204	0.22796328273416416	2.622505523033631	2.339910789789679
144.709335	1428610752028	true	false	false	true	true	15.0	12.743261337280273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	21.373363915286443	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.0546875	-92.75910765862028	-0.4596637060861301	2.6238624332858347	2.334408054009706
144.898825	1428610752217	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	21.407758772601273	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.046875	-92.96486130916023	-0.0	2.6247796839722453	2.3348902093605233
145.119671	1428610752438	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	21.44699164183486	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.0546875	-92.98863245522946	-0.0	2.6232182869115483	2.334564023160046
145.266559	1428610752585	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	21.472388172392783	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.046875	-92.74808818005376	-0.22978933600413545	2.6243674302927023	2.335820107741741
145.409682	1428610752728	true	false	false	true	true	15.0	12.736979484558105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	21.496408262125804	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.0546875	-93.21806128379421	-0.22887267209388337	2.6252981945566405	2.3364286893740256
145.567246	1428610752886	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	21.519837798363337	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.05078125	-92.74808818005376	-0.0	2.625845055560561	2.338429509743688
145.720208	1428610753039	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	21.546400799386685	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.984375	-0.0546875	-92.98863245522946	-0.0	2.6238512966030703	2.3376592535302714
145.960776	1428610753279	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9125	21.604729094407865	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.05859375	-93.6619355755198	-0.22800840473857176	2.625944431495276	2.341072539553685
146.186805	1428610753505	true	false	false	true	true	15.0	12.749544143676758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	21.653920103025804	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.046875	-92.98863245522946	-0.0	2.626307475326288	2.3388136832336697
146.426614	1428610753745	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	21.686799390721152	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.73715630506071	-0.0	2.6263445108781354	2.33770981206386
146.643149	1428610753962	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	21.728707895617454	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-92.98863245522946	-0.0	2.6260752448813176	2.3384681782651815
146.865786	1428610754184	true	false	false	true	true	15.0	12.736979484558105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	21.76728483450595	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.05078125	-93.2052159310135	-0.0	2.6240962740183544	2.3406625170090276
147.099232	1428610754418	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	21.810816673062238	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.0546875	-93.19247261293204	-0.22796328273416416	2.624148092041058	2.343580565680089
147.333923	1428610754653	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	21.846619305014578	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.97669946811175	-0.461209906298302	2.6257925837005884	2.3396375699545686
147.578027	1428610754897	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	21.884681408667735	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.9765625	-0.0546875	-93.21806128379421	-0.0	2.6266497458626876	2.3385788964402354
147.778903	1428610755098	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	21.912091178044616	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.0546875	-92.98863245522946	-0.0	2.623340907771431	2.335215798516062
147.983331	1428610755302	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	21.94538546065692	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.05078125	-93.00066141346215	-0.2289183363647665	2.621174423268027	2.340289978344591
148.17675	1428610755495	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	21.972401360202184	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-93.00066141346215	-0.0	2.6205202950608486	2.3417796409348495
148.350189	1428610755669	true	false	false	true	true	15.0	12.736979484558105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	22.003506046822867	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.05859375	-92.74808818005376	-0.0	2.6198086842582544	2.342000603117615
148.50698	1428610755826	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	22.023369346914524	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-93.46125387795415	-0.0	2.617986065844594	2.344534597039585
148.685134	1428610756004	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	22.050613702554287	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0546875	-92.97669946811175	0.22791458104546472	2.618772715059851	2.345228618774646
148.870654	1428610756189	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	22.077349043922688	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.05078125	-92.74808818005376	-0.22887267209388337	2.6204968736826157	2.3454286520600847
149.05412	1428610756373	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	22.106977271662753	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.97669946811175	-0.22973945482792868	2.6178893977011852	2.3438965171127655
149.238243	1428610756557	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	22.135076155652506	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.0546875	-93.16728726115194	-0.22983555125996735	2.6171483474480697	2.3389608726214814
149.392631	1428610756711	true	false	false	true	true	15.0	12.736979484558105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	22.16080303125285	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.05078125	-92.74808818005376	-0.4575336723371635	2.616283450286076	2.3343860445220597
149.575765	1428610756894	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	22.19529334796497	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.0546875	-93.43363036245053	-0.22887267209388337	2.6186107754774	2.3367315920384297
149.749702	1428610757068	true	false	false	true	true	15.0	12.736979484558105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	22.227559795272075	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.046875	-93.21806128379421	-0.45773804032353865	2.6191725292248473	2.3341800080739064
149.920896	1428610757240	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	22.253945217663443	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.98046875	-0.05078125	-92.97669946811175	-0.0	2.6191414266232136	2.3357208224616115
150.088711	1428610757407	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	22.28096362911975	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.96486130916023	-0.45773804032353865	2.617070739708168	2.3335331155447427
150.27647	1428610757595	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	22.30922810674843	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0546875	-93.21806128379421	-0.22887267209388337	2.617356828207539	2.333500170617947
150.637385	1428610757956	true	false	false	true	true	15.0	12.736979484558105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	22.363362826156983	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.05078125	-93.19247261293204	-0.4595712800352907	2.6155379717221363	2.338850179614797
150.812159	1428610758131	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	22.401859730591276	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.046875	-93.19247261293204	-0.6865888022231418	2.6152039816964785	2.3408093416227818
151.01018	1428610758329	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	22.439220703489497	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.05078125	-92.74808818005376	-0.0	2.614599603080057	2.341526095932892
151.192173	1428610758511	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	22.468075942399754	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.05078125	-93.41998309486112	-0.45974878732253227	2.613138582015548	2.341057084316362
151.348415	1428610758667	true	false	false	true	true	15.0	12.711849212646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	22.489084917485616	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.046875	-93.01278750418335	-0.2289183363647665	2.609176184784262	2.3359229325067834
151.522891	1428610758842	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	22.513419413032736	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.05078125	-92.51938929120628	0.22800840473857176	2.6096187661812387	2.335762075348653
151.714796	1428610759033	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	22.5553554688763	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.74808818005376	-0.4595712800352907	2.609950846400304	2.3384911580174492
151.900207	1428610759219	true	false	false	true	true	15.0	12.736979484558105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	22.577440764762922	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.046875	-92.299799421792	-0.0	2.6087473621155057	2.3397494896754787
152.081424	1428610759400	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	22.61436544945363	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96875	-0.05078125	-92.75910765862028	-0.0	2.607391194673235	2.342752087561618
152.239959	1428610759559	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	22.63783398665795	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.05078125	-93.44738685186522	-0.0	2.6054002006351817	2.3437460158337466
152.426051	1428610759745	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	22.66524493213592	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-93.44738685186522	0.22796328273416416	2.6059326050758274	2.345212208052909
152.577345	1428610759896	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	22.688816910615248	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.05078125	-93.21806128379421	0.22896037164309327	2.605931547042841	2.3438068210731733
152.762848	1428610760082	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	22.715506132645984	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.05078125	-93.46125387795415	-0.0	2.6058332136517293	2.341393701531142
152.996428	1428610760315	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	22.76060594811812	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.05078125	-92.5396804503407	-0.0	2.6030847334064178	2.3425836800242426
153.185514	1428610760504	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	22.789174489054957	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0546875	-93.40644375499473	0.22973945482792868	2.6049878154244186	2.3422222193848268
153.379324	1428610760698	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	22.824002658552587	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.046875	-93.41998309486112	-0.2289183363647665	2.606156959790939	2.3421861970756006
153.579604	1428610760898	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	22.85542914565801	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.0546875	-93.00066141346215	-0.0	2.607051696560512	2.343920955297696
153.734043	1428610761053	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	22.883269309038486	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-93.43363036245053	-0.0	2.608063781218039	2.3439569818098365
153.921392	1428610761240	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	22.92634437310812	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.046875	-93.21806128379421	-0.0	2.608223234148856	2.3427105075276065
154.070289	1428610761389	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	22.953780779700114	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0546875	-92.75910765862028	-0.45782936449276335	2.606420987149579	2.3385436233619794
154.216994	1428610761536	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	22.9802529600837	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.0546875	-93.17983011986425	-0.22978933600413545	2.607220674070042	2.339343614370978
154.400504	1428610761719	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8125	23.017057478492244	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.046875	-92.72631099390628	-0.4594715224955335	2.607976614324138	2.3402462336167376
154.589616	1428610761908	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	23.05216204594398	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.05859375	-93.19247261293204	-0.2289183363647665	2.6084115879617595	2.3499547693090235
154.785681	1428610762104	true	false	false	true	true	15.0	12.736979484558105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	23.091147026397415	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.05078125	-93.6619355755198	-0.22882338536208524	2.607762236714837	2.3471350290270867
154.976524	1428610762295	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	23.120558181574303	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0546875	-92.73715630506071	-0.0	2.604709933166807	2.344353832746647
155.167821	1428610762486	true	false	false	true	true	15.0	12.718132019042969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	23.149721676383383	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.05859375	-93.21806128379421	-0.22796328273416416	2.6027564588960677	2.3424273827521653
155.388008	1428610762707	true	false	false	true	true	15.0	12.730696678161621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	23.183846755461555	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.05859375	-93.43363036245053	-0.22871397319122233	2.6018968603627943	2.3411944547556973
155.584561	1428610762903	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	23.209965928399836	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0546875	-93.44738685186522	-0.22978933600413545	2.6046670298014996	2.3414795995879576
155.773023	1428610763092	true	false	false	true	true	15.0	12.724413871765137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	23.23824615173823	0.03168476698302664	0.0	0.09025357867892436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.984375	-0.04296875	-93.43363036245053	-0.22871397319122233	2.604730953867271	2.3403925610306042
