Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
7.055675	1428606774788	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.05098473199040794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.74808818005376	0.22887267209388337	1.8381445387428192	1.6484269551024413
7.460563	1428606775193	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.03856783560188005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.04296875	-92.98863245522946	-0.22808788458503845	1.844722965839716	1.652405317725218
7.709807	1428606775442	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-0.04677563345634086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.0390625	-92.51938929120628	0.22808788458503845	1.8485425341817299	1.6537795948037952
7.980732	1428606775713	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.043229676476572707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.984375	-0.0390625	-93.00066141346215	-0.0	1.8473737766706186	1.6555868665090847
8.234123	1428606775966	true	false	false	true	false	-1.0	12.636459350585938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-0.04151820281989735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.046875	-93.23100990036822	-0.0	1.8445749906135076	1.6559134422754698
8.494004	1428606776226	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-0.03479361195750867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.04296875	-93.01278750418335	-0.0	1.8453716581619566	1.6545111226409563
8.715715	1428606776448	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-0.02650818654217646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.74808818005376	0.45616854018017255	1.8452467597679638	1.6565433255748678
8.953355	1428606776685	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.024564239859120714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01171875	-0.9140625	-0.09375	-92.62422002778206	0.6929701807636331	1.8413094029208084	1.656965029202571
9.196331	1428606776928	true	false	false	true	false	-1.0	12.6176118850708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-0.02175704472613282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96875	-0.05859375	-93.00066141346215	-0.0	1.837129338288629	1.6556235913993012
9.405445	1428606777137	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-0.02510127286823743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.046875	-92.75910765862028	-0.0	1.837334956299034	1.6591107743302083
9.645527	1428606777377	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	-0.017013715423405594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.05078125	-92.07003065304112	-0.0	1.8422028799506933	1.657241008905989
9.790524	1428606777522	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.01612448298222755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.04296875	-92.73715630506071	0.2289183363647665	1.8427792885877554	1.6625384996594887
9.958917	1428606777691	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.014199366341463026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-92.51938929120628	0.452324921149031	1.841536861990475	1.6527941281167284
10.106318	1428606777838	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.018020172229610477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.98863245522946	0.2298780939321298	1.8386909277182155	1.6544190584543619
10.248238	1428606777980	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-0.017498669123915445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.984375	-0.05078125	-93.19247261293204	0.2306628767705272	1.8367230454089696	1.6629297169954473
10.420059	1428606778152	true	false	false	true	false	-1.0	12.611330032348633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1875	-0.01950932402916701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.046875	-92.74808818005376	-0.22899877191014856	1.8350241476060523	1.672429272836742
10.567908	1428606778300	true	false	false	true	false	-1.0	12.636459350585938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-0.02059117561275356	0.0	0.0	-9.601444540311104E-4	-0.0012724307776312677	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.02734375	-93.63295073948822	0.2306628767705272	1.8368665405121851	1.6775812542001705
10.73197	1428606778464	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-0.023155372776256556	0.0	0.0	-9.601444540311104E-4	-0.0012724307776312677	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.015625	-90.90938044919915	-0.2263212003583539	1.8397058282221102	1.6862007878977647
10.902699	1428606778635	true	false	false	true	false	-1.0	12.6176118850708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.175	-0.01677198656281706	-9.601444540311104E-4	-0.0011252659846132688	-9.601444540311104E-4	-0.0012724307776312677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-93.41998309486112	0.6853270157152828	1.841669456731462	1.7098324999973673
11.049806	1428606778782	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.015162260438529852	-0.0019202889080622207	-0.0024560551957973006	-0.0019202889080622207	-0.002605936960184565	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96875	-0.08203125	-94.36351139166194	0.2285901622606255	1.8438050852274472	1.7236384172926267
11.190718	1428606778923	true	false	false	true	false	-1.0	12.636459350585938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	-0.022328220877816787	-0.0019202889080622207	-0.0024560551957973006	-0.0019202889080622207	-0.002605936960184565	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.9765625	-0.0703125	-93.46125387795415	-0.6944106984742454	1.8453671999648777	1.7308140719534504
11.340034	1428606779072	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-0.026958355893989858	-0.002880433362093331	-0.003778686635294102	-0.002880433362093331	-0.0026589402714973986	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.0625	-93.00066141346215	-0.22973945482792868	1.8469528908968333	1.721441666259864
11.542598	1428606779275	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.050849506501629144	-0.0019202889080622207	-0.0028468920320661997	-0.002880433362093331	-0.0026589402714973986	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.98046875	-0.05859375	-93.44738685186522	-0.4614192424601964	1.848504842468285	1.7055800453659686
11.710643	1428606779443	true	false	false	true	false	-1.0	12.636459350585938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	-0.0411913800718032	-0.0019202889080622207	-0.0017216260474529309	-0.002880433362093331	-0.0026589402714973986	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.984375	-0.04296875	-93.85934407389324	-0.6893384415471174	1.848130903974014	1.6966493111188756
11.905262	1428606779637	true	false	false	true	false	-1.0	12.611330032348633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-0.05064924846799041	-0.002880433362093331	-0.0013766164902005021	-0.002880433362093331	-0.001325434088944101	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.97669946811175	-0.0	1.8485263489626804	1.668521531825736
12.089376	1428606779821	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-0.04815424127024176	-0.0019202889080622207	-3.3056506268464914E-4	-0.002880433362093331	-0.001325434088944101	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.97669946811175	-0.2299169578805137	1.847168105630427	1.651642799953127
12.294767	1428606780027	true	false	false	true	false	-1.0	12.6176118850708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-0.04987084967534864	-0.0019202889080622207	9.920663768121522E-4	-0.0019202889080622207	9.344335158426975E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96484375	-0.04296875	-93.46125387795415	-0.0	1.849228517397785	1.6433306459296568
12.563274	1428606780295	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.04914052945457107	-0.0019202889080622207	6.027177358425006E-5	-0.002880433362093331	2.4809394035769786E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0625	-93.44738685186522	0.22887267209388337	1.848887024678894	1.6657452185127783
12.834161	1428606780566	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	-0.055187498820990666	-0.0019202889080622207	6.027177358425006E-5	-0.0019202889080622207	9.710534524568756E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.50936473985172	-0.45936444783334746	1.8499868287138037	1.6957643730909762
13.078212	1428606780810	true	false	false	true	false	-1.0	12.6176118850708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	-0.05873530670020417	-0.0019202889080622207	0.0010460514275158531	-0.0019202889080622207	9.710534524568756E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0390625	-92.299799421792	-0.22962872396733816	1.850007109546146	1.7165391129475365
13.322221	1428606781054	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.06519139878831993	-0.0019202889080622207	0.0	-0.0019202889080622207	9.710534524568756E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.04540848888723	-0.0	1.850801339278845	1.730127915205735
13.567667	1428606781300	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	-0.05735582282721807	-0.0019202889080622207	0.0	-0.0019202889080622207	3.661993661417803E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.953125	-0.0625	-94.23639479905886	-0.0	1.8535069119327723	1.738434123650982
13.946846	1428606781679	true	false	false	true	false	-1.0	12.6176118850708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-0.02934111438496417	-0.0019202889080622207	0.0	-0.0019202889080622207	7.229595120991776E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98828125	-0.03125	-92.75910765862028	-0.23159373992032753	1.8540177753062859	1.74804697205594
14.181589	1428606781914	true	false	false	true	false	-1.0	12.611330032348633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	-0.03602618618766099	-0.0019202889080622207	0.0	-0.0019202889080622207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96484375	-0.05078125	-93.23100990036822	-0.0	1.8527822278653345	1.749267554410113
14.358837	1428606782091	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-0.03191566380135129	-0.0019202889080622207	0.0	-0.0019202889080622207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.05078125	-93.41998309486112	0.2308425304992652	1.8519914775031256	1.7505858364917841
14.504855	1428606782237	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-0.03202714674322512	-9.601444540311104E-4	0.0013619553232825405	-0.0019202889080622207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.046875	-92.80408299512229	-0.0	1.850850631646312	1.7512342245240535
14.697608	1428606782430	true	false	false	true	false	-1.0	12.6176118850708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.02502045494953929	-9.601444540311104E-4	0.0013619553232825405	-0.0019202889080622207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.52949420483776	-0.0	1.8506087715479513	1.751014427239706
14.91816	1428606782650	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-0.0018667027799199203	-0.0019202889080622207	4.817954020898133E-4	-0.0019202889080622207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.52949420483776	-0.45974878732253227	1.8527000748350004	1.7442331558195812
15.119099	1428606782851	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	0.0020527225590221843	-0.0019202889080622207	4.817954020898133E-4	-0.0019202889080622207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9609375	-0.0390625	-91.57861797229812	-0.0	1.854184993313712	1.7219732393091876
15.311528	1428606783043	true	false	false	true	false	-1.0	12.636459350585938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.002225664060004697	-0.002880433362093331	-5.15700277669892E-4	-0.002880433362093331	-9.983980763255218E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.04296875	-93.23100990036822	-0.23076013711697832	1.8557212786400874	1.6982542364925357
15.520613	1428606783253	true	false	false	true	false	-1.0	12.636459350585938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	0.003151110410938549	-0.002880433362093331	-0.0018776556009524326	-0.002880433362093331	-9.983980763255218E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.98863245522946	-0.0	1.8550443449989675	1.6758475121898784
15.719733	1428606783452	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.016056930125419484	-0.0038405778161244414	-0.0028429207867944374	-0.0038405778161244414	-0.0019647075850221145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.046875	-93.01278750418335	-0.0	1.8526579824686509	1.674153693011178
15.969915	1428606783702	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	0.042960745006613815	-0.002880433362093331	-0.0012085588216830389	-0.002880433362093331	-0.0012111389114714522	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.05859375	-92.25457496593505	0.22527790732377778	1.8503006323242481	1.6892805623949518
16.167632	1428606783900	true	false	false	true	false	-1.0	12.623894691467285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	0.04263184360875393	-0.0019202889080622207	-2.0610583954060614E-4	-0.002880433362093331	-0.0012111389114714522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.75910765862028	-0.0	1.8495731782318303	1.6835320951424249
16.335765	1428606784068	true	false	false	true	false	-1.0	12.642742156982422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.04356111666478484	-0.0019202889080622207	7.913898402190991E-4	-0.002880433362093331	-2.127408351459306E-4	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.0390625	-92.27244973278295	0.2289183363647665	1.849840029487683	1.6640815917258076
16.592753	1428606784325	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.04101649580811198	-0.0038405778161244414	-7.169846265778731E-4	-0.0038405778161244414	-9.668569861436979E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.299799421792	0.22714671450254306	1.8516221424164285	1.6439672539141725
16.820032	1428606784552	true	false	false	true	false	-1.0	12.636459350585938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	0.0432093260381076	-0.005760866724186662	-0.0014643593259190501	-0.006721011178217773	-0.0025693583879832973	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.96875	-0.0390625	-92.97669946811175	-0.0	1.855008788440826	1.629482749589726
17.037071	1428606784769	true	false	false	true	false	-1.0	12.636459350585938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	0.04238959338991869	-0.002880433362093331	3.566570992940882E-4	-0.002880433362093331	1.1089711210235318E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.0546875	-92.49941959652072	-0.22536153760744287	1.8564438200214404	1.6228982136970802
17.185633	1428606784918	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8625	0.04607872811383425	-0.002880433362093331	-6.457958828483445E-4	-0.002880433362093331	1.1089711210235318E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.03125	-92.29061004263853	-0.2289183363647665	1.8552626308580336	1.629621610725787
17.335668	1428606785068	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.049316367190865705	-0.0019202889080622207	6.591294065107894E-4	-0.002880433362093331	1.1089711210235318E-4	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98828125	-0.046875	-93.16728726115194	-0.0	1.854067216668453	1.6553601316991593
17.512162	1428606785244	true	false	false	true	false	-1.0	12.611330032348633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.046572139688283845	-0.0019202889080622207	0.0021675038733077615	-0.002880433362093331	8.650132631001204E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05859375	-93.2052159310135	-0.0	1.8543763703371217	1.6865788597986315
17.671033	1428606785403	true	false	false	true	false	-1.0	12.642742156982422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.04740130183345546	-0.0019202889080622207	0.003880143758490944	-0.002880433362093331	0.003433824173636313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0546875	-92.96486130916023	-0.22808788458503845	1.8530605568100695	1.70362917735578
17.823054	1428606785555	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.053364407269298544	-0.0019202889080622207	0.0013049252893591338	-0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.0546875	-92.98863245522946	-0.0	1.8532438267777562	1.7137113024673547
18.03078	1428606785763	true	false	false	true	false	-1.0	12.63017749786377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.06802769507530805	-0.0019202889080622207	0.0013049252893591338	-0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.74808818005376	-0.0	1.8531658070570756	1.7170876906637627
18.17896	1428606785911	true	false	false	true	false	-1.0	12.6176118850708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0648626906243629	-0.0019202889080622207	0.0	-0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.73715630506071	-0.22896037164309327	1.85365298381084	1.7153911572344638
