Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
17.604817	1428615944033	false	true	false	true	false	-1.0	11.86999797821045	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	0.23609324490607772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03515625	-0.94921875	-0.03125	-91.1321802751313	11.481504027408933	0.24219625942076972	1.8806879727153751
17.767454	1428615944196	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	0.23222777277718593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.140625	-0.98046875	-0.0078125	-93.23100990036822	-1.9147244119445508	0.24221262655045658	1.8800074042071517
17.94068	1428615944369	false	true	false	true	false	-1.0	11.86999797821045	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.23676644475187147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04296875	-0.9375	-0.0546875	-92.71555122323217	8.89917418138089	0.24222310151345616	1.8793765278618888
18.265559	1428615944694	false	true	false	true	false	-1.0	11.901411056518555	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1375	0.24506478663684678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19140625	-0.98046875	-0.04296875	-90.0	1.4190550168695235	0.2422786336147759	1.8791680795009205
18.458343	1428615944887	false	true	false	true	false	-1.0	11.92654037475586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9125	0.251168560858841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1875	-1.046875	-0.0390625	-90.22826883015343	0.6951144395981549	0.24250948665962052	1.8781557662999007
18.622803	1428615945051	false	true	false	true	false	-1.0	11.939105033874512	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.25235304538982345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1484375	-0.98046875	-0.01171875	-89.53794727856925	1.9083414982278974	0.2424130919833211	1.877263745226248
18.79384	1428615945222	false	true	false	true	false	-1.0	11.913975715637207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.25180383529027806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13671875	-0.98046875	-0.03515625	-88.83561195987613	1.6562039920811134	0.24259554001548944	1.8782065236141103
18.964461	1428615945393	false	true	false	true	false	-1.0	11.907692909240723	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.25278205803696524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01953125	-0.98046875	-0.05859375	-91.34788728019859	10.135129347436493	0.24251699425607717	1.8766126361573423
19.109325	1428615945538	false	true	false	true	false	-1.0	11.888845443725586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	0.25535538346699804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09375	-0.97265625	-0.015625	-92.2025981617658	9.53663575845941	0.24241789684505333	1.8771062200600106
19.280316	1428615945709	false	true	false	true	false	-1.0	11.851150512695312	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1875	0.2628707355055246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05078125	-0.93359375	-0.05078125	-93.60442053917572	4.101027862088715	0.24215916200199808	1.8786428168827185
19.421497	1428615945850	false	true	false	true	false	-1.0	11.857433319091797	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1125	0.25205035900671063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06640625	-0.9296875	-0.03515625	-93.87467320356514	7.205055831712257	0.2422377123274427	1.8830930357242515
19.614413	1428615946043	false	true	false	true	false	-1.0	11.913975715637207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	0.2768463562858631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1328125	-0.9765625	0.01953125	-93.06228708540007	-1.689970326050678	0.2424832970357273	1.8811560195328325
19.752367	1428615946181	false	true	false	true	false	-1.0	11.932823181152344	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	0.27703240336458734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17578125	-1.00390625	-0.046875	-89.53037298031036	1.65570997284828	0.2426404712490294	1.8807464072953244
19.901163	1428615946330	false	true	false	true	false	-1.0	11.832303047180176	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.2725937009174794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0546875	-0.94921875	-0.046875	-93.63295073948822	4.8397600781610715	0.24254575024554278	1.8810213648383192
20.041747	1428615946470	false	true	false	true	false	-1.0	11.86999797821045	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.225	0.2708956299318044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03125	-0.9453125	-0.078125	-92.16561525290287	-0.455228088261642	0.24268044130331132	1.8797324939158357
20.172804	1428615946601	false	true	false	true	false	-1.0	11.920258522033691	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.2697442341534859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09375	-0.984375	-0.0078125	-92.17749779267363	10.14714139919867	0.2427666435802832	1.8795423821504464
20.324763	1428615946753	false	true	false	true	false	-1.0	11.857433319091797	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.2778194718625707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9375	-0.0546875	-92.52949420483776	1.1456803741454125	0.2428218130375452	1.8801531324955973
20.463273	1428615946892	false	true	false	true	false	-1.0	11.851150512695312	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.28347742596737957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03515625	-0.94140625	-0.078125	-92.15656267471479	0.22978933600413545	0.24285712149019287	1.881715887716494
20.611408	1428615947040	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15	0.2849836187072836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0390625	-0.9921875	-0.0546875	-90.45471886169315	10.084781892028138	0.2426844063998874	1.8804699573078678
20.793051	1428615947222	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	0.2988879387445984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2109375	-1.03515625	-0.03125	-89.06844340192251	1.873214258860262	0.24257386874209189	1.880502639971347
20.929131	1428615947358	false	true	false	true	false	-1.0	11.907692909240723	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	0.3089241387991084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07421875	-0.98828125	-0.03515625	-93.68441400066031	8.09643629631151	0.24245429651610276	1.8804259006259736
21.075122	1428615947504	false	true	false	true	false	-1.0	11.932823181152344	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.30443553201821466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1796875	-1.0078125	-0.05078125	-88.8308606720926	1.6568398099188577	0.24262191091646973	1.8800349905699347
21.241975	1428615947670	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	0.3105856178842906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.93359375	-0.04296875	-90.88823549523978	11.084584926103316	0.24272918413270458	1.8862789487590699
21.419447	1428615947848	false	true	false	true	false	-1.0	11.876280784606934	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.225	0.3045964745777521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0390625	-0.92578125	-0.03125	-93.6619355755198	-1.6134377451467155	0.2427978389910949	1.8820231288751164
21.603448	1428615948032	false	true	false	true	false	-1.0	11.901411056518555	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.30202062565206994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19140625	-1.04296875	-0.05859375	-92.50936473985172	6.89653920417585	0.24284177810046467	1.8825708885243861
21.79092	1428615948219	false	true	false	true	false	-1.0	11.832303047180176	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	0.2931119784090222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03515625	-0.9375	-0.046875	-93.57633437499737	5.460325432333947	0.24286989913046134	1.8818472359499188
21.967802	1428615948398	false	true	false	true	false	-1.0	11.86999797821045	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	0.2952638562467424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9375	-0.0390625	-93.0250119075637	-2.6106320946381043	0.24269258408965919	1.8815305826772597
22.197975	1428615948626	false	true	false	true	false	-1.0	11.876280784606934	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	0.3077526511874065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01953125	-0.9609375	-0.08203125	-93.81407483429037	-2.8552631280186027	0.24277441496354582	1.883915815207758
22.402484	1428615948831	false	true	false	true	false	-1.0	11.901411056518555	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.30817738084293544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12109375	-1.05078125	0.0078125	-94.03492751613096	6.164003510610186	0.24263147422283327	1.8827079890272767
22.58121	1428615949010	false	true	false	true	false	-1.0	11.920258522033691	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	0.29936032399606155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17578125	-1.01171875	-0.06640625	-94.19564969178063	9.931358584911187	0.24273530464877724	1.8816908396467686
22.771762	1428615949200	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.825	0.28693685729490676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17578125	-0.95703125	-0.0859375	-92.85145629073708	9.759074987537227	0.24280175612138138	1.8811375202932437
22.944713	1428615949373	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1125	0.28989514813978057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05859375	-0.94140625	-0.0390625	-94.06857967684542	-2.884360471283463	0.24284428506384803	1.8851779271569875
23.137144	1428615949566	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	0.29066049393862026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.94140625	-0.0390625	-91.84019525639279	1.1391674103339293	0.2428715035870267	1.8826368344247837
23.317062	1428615949746	false	true	false	true	false	-1.0	11.888845443725586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1875	0.2674389876841779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1796875	-1.01171875	-0.0703125	-88.84963693867034	1.1836185903038468	0.24288892344186105	1.881645300701173
23.711046	1428615950140	false	true	false	true	false	-1.0	11.913975715637207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.2649210835486328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1953125	-1.03515625	-0.03125	-88.83561195987613	2.130616636334481	0.242900072148955	1.8810107191180625
23.91532	1428615950344	false	true	false	true	false	-1.0	11.857433319091797	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	0.27814472432480314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05078125	-0.98828125	-0.0625	-90.90222116153018	10.40985602773353	0.24290720732149515	1.8816788056548714
24.096748	1428615950525	false	true	false	true	false	-1.0	11.901411056518555	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.28507432937057814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.078125	-0.98046875	-0.01953125	-91.85508525349466	10.621926214593087	0.24291177383192084	1.8818134122884294
24.306187	1428615950735	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	0.2923711907729811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01953125	-1.0	-0.0546875	-90.9166542563853	9.631456694180354	0.24291469639859328	1.8816065917839064
24.481274	1428615950910	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	0.288957270259946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06640625	-0.98828125	-0.0078125	-91.7357045889284	6.492674390650569	0.24291656684126364	1.8849410235360116
24.665945	1428615951095	false	true	false	true	false	-1.0	11.92654037475586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.29619222528280975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19921875	-1.01171875	-0.01171875	-94.64797069138704	-2.590093264899529	0.24291776392457268	1.882875841107359
24.90256	1428615951331	false	true	false	true	false	-1.0	11.907692909240723	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.3190181480742204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1171875	-0.9609375	-0.02734375	-93.79829522039213	-2.5367164489691407	0.24291853005789046	1.8803334212280214
25.079715	1428615951508	false	true	false	true	false	-1.0	11.888845443725586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.3206340349487988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1328125	-0.95703125	0.0078125	-95.23747606681252	-1.6832000576873212	0.24291902038321386	1.8793410381302453
25.221493	1428615951650	false	true	false	true	false	-1.0	11.920258522033691	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	0.31776352702193755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18359375	-1.0390625	-0.078125	-89.08699713318458	2.1434070788972206	0.24291933419142084	1.8795359910726688
25.359085	1428615951788	false	true	false	true	false	-1.0	11.920258522033691	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.31211433848057585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18359375	-0.9921875	-0.06640625	-90.46019716797869	5.955323269696509	0.24291953502867328	1.8796119328308196
25.52546	1428615951954	false	true	false	true	false	-1.0	11.907692909240723	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	0.31229878622570734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13671875	-0.98046875	0.01171875	-91.85508525349466	-1.6751646128935547	0.24291966356451486	1.8798070199310362
25.68884	1428615952117	false	true	false	true	false	-1.0	11.876280784606934	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.3142350152155989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0390625	-0.9609375	-0.0390625	-90.67669034027934	11.044801592031392	0.24291974582745346	1.8816896881751748
25.844303	1428615952273	false	true	false	true	false	-1.0	11.86999797821045	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.225	0.32190901013560763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02734375	-0.9609375	-0.08984375	-92.86240522611176	-2.5681534067597145	0.24291979847573417	1.8850430333514234
25.98721	1428615952416	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.3283206702797422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10546875	-0.95703125	-0.01953125	-93.56153308896312	-2.624129041139889	0.24291983217063381	1.8829411273892225
26.153868	1428615952582	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.3428590904257727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06640625	-0.9921875	-0.015625	-93.78447990948793	7.5519914314231	0.2429198537353696	1.882181845073414
26.313205	1428615952742	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	0.3423424639277531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05078125	-0.984375	-0.0703125	-90.22736301099057	8.913058755131603	0.24291986753680048	1.8811587950162965
26.438018	1428615952866	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0.3451686841110174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.98828125	-0.015625	-91.61679031067325	10.871732716874373	0.24272456386971628	1.8810899804797414
26.594944	1428615953023	false	true	false	true	false	-1.0	11.857433319091797	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.34446396124738665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0390625	-0.92578125	-0.046875	-94.03771062097714	5.733328830808382	0.24279488202278238	1.880655314176346
26.741129	1428615953170	false	true	false	true	false	-1.0	11.920258522033691	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	0.34956263593532033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.20703125	-1.03125	-0.046875	-89.76709161007949	3.048687331508457	0.24283988564074466	1.883697440242173
26.877496	1428615953306	false	true	false	true	false	-1.0	11.857433319091797	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.35666820587044806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04296875	-0.93359375	-0.04296875	-92.48955292199915	2.715466505161051	0.24286868795624053	1.8818846352993022
27.040144	1428615953469	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.35870521228818425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01171875	-0.9921875	-0.05859375	-91.15036306132967	9.99480922326409	0.2428871214381579	1.8814568620108651
27.179613	1428615953608	false	true	false	true	false	-1.0	11.888845443725586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	0.3537243197563324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09765625	-0.9765625	-0.00390625	-91.98252386108437	9.128499706805973	0.24289891886658502	1.8854311339812653
27.318157	1428615953747	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.35341098860102504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05078125	-0.953125	-0.0390625	-92.39591545032177	-2.034221234632436	0.24290646922077838	1.8830430274173213
27.494679	1428615953923	false	true	false	true	false	-1.0	11.86999797821045	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0875	0.3556487983786203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0546875	-0.9453125	-0.03515625	-91.81112079219074	9.939068909838378	0.24291130144746212	1.8816122954663974
27.64313	1428615954072	false	true	false	true	false	-1.0	11.901411056518555	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	0.3525092617540697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1796875	-1.00390625	-0.05859375	-92.18580080677562	5.798966502603411	0.2429143940725397	1.8814290488928058
27.776206	1428615954205	false	true	false	true	false	-1.0	11.844868659973145	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	0.3515314767997194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03515625	-0.9375	-0.0703125	-92.15656267471479	1.5820776431198778	0.24291637335258937	1.8796516148357074
27.910371	1428615954339	false	true	false	true	false	-1.0	11.882563591003418	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.35784434368877255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01953125	-0.98828125	-0.0546875	-92.03733069681992	10.195086314033512	0.24291764009182112	1.8820296820391644
28.036579	1428615954465	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	0.35952829597928915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12890625	-0.984375	-0.04296875	-92.32781508904117	2.3834447892603943	0.24291845080492946	1.881842660674377
28.208202	1428615954637	false	true	false	true	false	-1.0	11.86999797821045	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05	0.36443597017950047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0390625	-0.93359375	-0.04296875	-93.57633437499737	6.985124630890987	0.24291896966131882	1.8838714045009128
28.364957	1428615954793	false	true	false	true	false	-1.0	11.844868659973145	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1125	0.3642906883248357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05859375	-0.9296875	-0.046875	-93.15484286479199	4.294248592848131	0.24291930172940798	1.881556519299896
28.500992	1428615954929	false	true	false	true	false	-1.0	11.920258522033691	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.3545435661364926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1796875	-1.046875	-0.0390625	-89.54346958590095	1.3855350845196501	0.24291951425298505	1.8835906177712451
28.634977	1428615955063	false	true	false	true	false	-1.0	11.857433319091797	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.3529293661375533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0546875	-0.98046875	-0.015625	-95.36306942004673	-2.1655388656841845	0.24291965026807438	1.8804490814179085
28.944803	1428615955373	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.3620401013694875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0234375	-0.96875	-0.08203125	-92.62422002778206	-3.160985330940734	0.24291973731773156	1.879366232526773
29.11728	1428615955546	false	true	false	true	false	-1.0	11.901411056518555	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.36690210491552044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19921875	-1.046875	-0.07421875	-90.23385902587327	4.875266795398514	0.24291979302951214	1.8798450842364465
29.260166	1428615955689	false	true	false	true	false	-1.0	11.882563591003418	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.3690988899423851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.20703125	-1.015625	-0.0703125	-89.31793960682735	4.216238532752756	0.24291982868505171	1.8790773305806374
29.405424	1428615955834	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.3764333349955757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15234375	-0.96484375	0.01953125	-95.59479745943828	-0.7125755295800877	0.24291985150459705	1.8774140932409196
