Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
34.589126	1428613552118	false	true	false	true	false	-1.0	12.265793800354004	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.1975104941616335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0703125	-0.97265625	-0.08984375	-95.31989391780687	3.2179577002158206	2.370757226931592	1.9009452846109365
34.722273	1428613552252	false	true	false	true	false	-1.0	12.278358459472656	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	0.20040568921715643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0390625	-0.953125	-0.03125	-92.85054765601757	1.7902791924457337	2.3705071956555304	1.902786536945311
34.882866	1428613552412	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	0.2009343424982136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03515625	-0.90625	0.0	-91.18362869272873	-1.1081160560580503	2.372837410013851	1.9004493134393108
35.034955	1428613552564	false	true	false	true	false	-1.0	12.272076606750488	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.35	0.21636752353520786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.046875	-1.01171875	-0.1171875	-87.4603195496593	-9.625751639885642	2.344201794078176	1.8985628653954705
35.190332	1428613552720	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7875	0.20974526737805632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13671875	-0.9921875	-0.1171875	-95.6375428844599	1.716648485459129	2.304244140504344	1.9009688198974126
35.339379	1428613552869	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	0.2138327800050539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9296875	-0.0234375	-92.97669946811175	-3.6051738810801175	2.2818938984670916	1.9018250370286558
35.468862	1428613552998	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1375	0.21020277708351637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09765625	-0.98828125	-0.046875	-94.49715161466779	0.9459748820170235	2.26915224356325	1.9036913753676514
35.666124	1428613553195	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	0.19125990794790357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.95703125	-0.03515625	-91.51312155606831	3.4969999263412	2.2649038344247914	1.9016631756546085
35.798004	1428613553327	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8125	0.1850567249609255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0234375	-1.00390625	-0.09375	-91.87787744728537	3.968439769837758	2.263552040076178	1.903685440338261
35.925587	1428613553455	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.075	0.1915668402837828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02734375	-0.9296875	-0.02734375	-94.72630329294044	-1.9892983177657078	2.2637611104430655	1.9039542991107987
36.075454	1428613553605	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.875	0.1889091380660076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.94140625	-0.05078125	-91.19348942398204	-3.606260751867889	2.266336321727873	1.9061771499752227
36.212522	1428613553742	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375	0.18622198863462303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02734375	-0.9375	-0.0546875	-94.95027223429175	0.45193779619823704	2.26651961320015	1.9082833682784541
36.339183	1428613553869	false	true	false	true	false	-1.0	12.265793800354004	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1875	0.18386230266173365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0546875	-0.96484375	-0.00390625	-93.48138406973253	-0.0	2.2686388728674074	1.9051391604925223
36.496651	1428613554026	false	true	false	true	false	-1.0	11.86999797821045	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9375	0.139643676851228	9.601444540311104E-4	0.0012146347207153975	9.601444540311104E-4	0.0012098365757087488	6.920071411132813	18.125	17.125	1.151099183229385	13.814090877477835	14.155088514087774	-0.05078125	-1.06640625	0.34765625	-92.00078561666858	-2.0927648031250055	2.1520753010213105	1.9053241331345259
36.633655	1428613554163	false	true	false	true	false	-1.0	11.524462699890137	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.875	0.13854441495354172	9.601444540311104E-4	0.0012146347207153975	0.0	-2.0466794933397258E-4	12.0	25.75	23.625	3.9085830475326135	27.30761316747863	26.444186918805453	-0.01953125	-1.2734375	-0.22265625	-94.1320602549526	-11.071953151042727	1.9899258059882945	1.9088604843754082
36.769773	1428613554299	false	true	false	true	false	-1.0	11.668959617614746	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.45	0.17388330107861255	0.0	-1.7831230307879757E-4	0.0	-2.0466794933397258E-4	11.8	16.625	13.625	7.928839896423302	27.98026924688601	29.302402824932052	-0.10546875	-1.00390625	-0.1875	-99.30609688417391	4.749023642066968	1.9393727425018201	1.912539764794573
36.924353	1428613554454	false	true	false	true	false	-1.0	11.719219207763672	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.5	0.08451428435056117	0.0	-1.7831230307879757E-4	0.0	-2.0466794933397258E-4	11.8	15.375	12.25	12.438743412807087	30.107044290404243	29.54528774604299	-0.203125	-0.828125	0.15234375	-84.50310749426444	-7.224919286086046	1.9529172193704765	1.9136249730128383
37.116115	1428613554645	false	true	false	true	false	-1.0	11.624981880187988	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.225	0.10192643889150765	0.0	-1.7831230307879757E-4	0.0	-2.0466794933397258E-4	11.8	16.0	12.625	18.177058744129695	27.808173551279378	28.55405807339499	-0.03125	-1.26171875	-0.37109375	-83.09777881920878	8.020012811014585	1.9786267001914166	1.912024584397528
37.264454	1428613554794	false	true	false	true	false	-1.0	12.133862495422363	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	0.04351231018796129	0.0	-0.0013929470237941952	0.0	-0.0014145045250427213	0.0	17.0	13.25	22.403482610912214	22.35454404309307	23.469350297516446	-0.13671875	-0.96484375	0.17578125	-92.43194994591758	2.424853490719266	1.9910280335418182	1.9105608825587295
37.408584	1428613554938	false	true	false	true	false	-1.0	12.152709007263184	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.033612939351446575	-9.601444540311104E-4	-0.00275499894992975	-9.601444540311104E-4	-0.0013623611473769107	0.0	10.0	0.0	22.79863606187155	3.523427498270992	-0.6262972012365475	-0.0546875	-0.74609375	0.12890625	-110.96392285690318	1.8851738804487548	1.9538965275110753	1.9065967696318984
37.566192	1428613555096	false	true	false	true	false	-1.0	12.184122085571289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3	0.04916952156854104	0.0	-1.5519593640346083E-4	0.0	-1.5569474794100666E-4	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.17578125	-0.91796875	-0.2109375	-104.9158434412248	3.920064818897906	1.9426323636513998	1.9067452842337267
37.709561	1428613555239	false	true	false	true	false	-1.0	12.184122085571289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.225	0.040909243858236514	-9.601444540311104E-4	-0.0015070931711069616	-9.601444540311104E-4	-0.0015056626966936395	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.0390625	-0.98828125	-0.01953125	-95.11041756103124	-1.6331001407799377	1.9707748612812075	1.9036665054538966
37.865133	1428613555394	false	true	false	true	false	-1.0	12.196686744689941	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.125	0.02884135030584042	-9.601444540311104E-4	-0.0015070931711069616	-9.601444540311104E-4	-0.0015056626966936395	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.09375	-0.984375	-0.02734375	-95.94686305397352	-6.881650895340622	2.0045575441392844	1.9023796807848055
38.022167	1428613555552	false	true	false	true	false	-1.0	12.146427154541016	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	0.03469286434856058	-9.601444540311104E-4	-0.0015070931711069616	-9.601444540311104E-4	-0.0015056626966936395	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.00390625	-0.96484375	-0.0546875	-93.92139888767811	0.23684301382898654	2.0354069767934537	1.900481894246587
38.169867	1428613555699	false	true	false	true	false	-1.0	12.133862495422363	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	0.03329453444485302	-9.601444540311104E-4	-1.4504124497140644E-4	-9.601444540311104E-4	-1.4330154931672874E-4	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.09765625	-1.01953125	-0.03125	-93.79829522039213	-0.4761947414424468	2.0548576449421216	1.8991696546121275
38.308627	1428613555838	false	true	false	true	false	-1.0	12.165274620056152	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.030769605592491953	-9.601444540311104E-4	-0.001351897234703501	-9.601444540311104E-4	-0.0013499679487526328	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.01171875	-0.96875	-0.03515625	-91.82554230732988	-1.7806752908382526	2.0683802913072693	1.8982809931210731
38.539742	1428613556069	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8625	0.018746079008454115	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.07421875	-1.046875	-0.046875	-95.98495231511542	-0.7098541507337084	2.078206659980964	1.9018138122667982
38.673296	1428613556203	false	true	false	true	false	-1.0	12.196686744689941	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85	0.011546789548138368	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.109375	-1.03515625	-0.09765625	-89.5470783710388	-7.0103788265010065	2.083763114057128	1.9005591915200624
38.839118	1428613556368	false	true	false	true	false	-1.0	12.158991813659668	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.175	0.008504478508153522	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.0	-0.9296875	-0.0078125	-90.0	4.502988922445714	2.0818504946658734	1.9051273279921517
38.978145	1428613556508	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	0.010412459986767264	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.0390625	-0.93359375	-0.0078125	-93.44221528589738	6.133839830754691	2.0786732932554703	1.9034610915842887
39.131495	1428613556661	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0.00664686858993641	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.09375	-1.046875	-0.07421875	-89.3259631020155	-3.263983321276633	2.0777141031028123	1.9019552471582564
39.268861	1428613556798	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.002262488686815106	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.078125	-1.05078125	-0.0859375	-89.55238582913945	-4.34442819495438	2.074365846405111	1.8987454129755956
39.404837	1428613556934	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	0.004627782785389951	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.0234375	-1.00390625	-0.00390625	-91.91713456996244	-6.644595458626033	2.0765198371185822	1.8970329159736927
39.562729	1428613557092	false	true	false	true	false	-1.0	12.165274620056152	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.003927374209153514	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.1171875	-0.94921875	-0.01953125	-93.751729070526	0.23972779769365093	2.077117141175204	1.901063871017475
39.710294	1428613557240	false	true	false	true	false	-1.0	12.196686744689941	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	0.0021457197218837775	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.11328125	-0.98046875	-0.0546875	-91.67763946615348	3.815329854981269	2.076181056396442	1.8996886041204957
39.849309	1428613557379	false	true	false	true	false	-1.0	12.146427154541016	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	0.002036165547687741	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.11328125	-1.046875	-0.02734375	-95.66556699390954	-0.9350778810625865	2.075288993388034	1.903544761431429
40.248698	1428613557778	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	0.05017895018370693	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.09375	-1.02734375	-0.1171875	-90.88823549523978	-8.014918647632149	2.0779407293126533	1.902790045860426
40.397422	1428613557927	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8625	0.041873795349243084	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	-0.0859375	-1.03125	-0.0546875	-96.59060876814888	-1.9038094289524161	2.080272605929409	1.9002074185199844
40.540953	1428613558070	false	true	false	true	false	-1.0	12.17155647277832	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.175	0.039644928187793874	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.1015625	-0.93359375	-0.046875	-95.84456587738687	-3.073974083764793	2.0804466475891332	1.8988963338971017
40.692299	1428613558222	false	true	false	true	false	-1.0	12.177839279174805	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	0.044143524225824925	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.03515625	-0.953125	-0.0546875	-93.9909130984298	-5.1591108907206875	2.0808998311263567	1.8986920053634566
40.828968	1428613558358	false	true	false	true	false	-1.0	12.165274620056152	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	0.04574580163068101	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.1171875	-0.95703125	-0.03125	-93.53501531039596	-0.7130904317933434	2.08065275921518	1.898707719476924
40.981044	1428613558510	false	true	false	true	false	-1.0	12.184122085571289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	0.04109656974032349	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	0.0	0.0	0.0	22.781455477047235	0.0	0.0	0.12890625	-0.9921875	-0.05859375	-92.97669946811175	-0.7187536154937734	2.0768813519420264	1.903307620259543
41.132663	1428613558662	false	true	false	true	false	-1.0	12.17155647277832	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	0.040127090319764025	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	-1.831006262012524	1.875	0.0	22.755684599810756	-1.120859132395783	-0.20145616688537715	0.07421875	-0.90234375	-0.0234375	-96.68386410803413	-1.321819295977446	2.0731981200372083	1.9019058536354192
41.270133	1428613558799	false	true	false	true	false	-1.0	12.152709007263184	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0625	0.03577378307362728	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	-2.0704569409138815	2.125	1.75	22.747094307398594	-0.17917645072001015	-0.08326024397776266	0.1328125	-0.9453125	-0.05859375	-96.72334996305192	-0.24246403883441842	2.069229523493125	1.90086223862098
41.404046	1428613558933	false	true	false	true	false	-1.0	12.127579689025879	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	0.025794833822079893	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	-2.55496310992622	2.375	2.75	22.721323430162116	-0.12796993795247757	-0.24225075188688672	0.00390625	-0.96484375	-0.08203125	-94.27142201738393	2.4058856703760805	2.0652247779549113	1.9007314343867387
41.607747	1428613559137	false	true	false	true	false	-1.0	12.140144348144531	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.875	0.026232195368667166	-9.601444540311104E-4	0.0	-9.601444540311104E-4	0.0	-2.723045446090892	3.125	3.125	22.45502436538517	-1.5480793678427807	-1.501379406487617	0.13671875	-0.99609375	0.015625	-93.73645935817831	-0.7249082086291959	2.060513303310455	1.8999641259268243
41.759444	1428613559289	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	3.375	3.125	0.0	0.0	0.0	0.0	2.225	0.0020749870407227736	-0.005760866724186662	-0.006353733607061396	-0.002880433362093331	-0.00254408609914121	-4.333163866327733	6.75	2.875	21.991148575128552	-5.091071614632386	-3.4973497297149017	-0.0859375	-0.95703125	0.01953125	-90.9277857744617	-8.488419819212398	2.0533475689130025	1.899766017262479
41.912407	1428613559442	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25	0.008907201982068222	-0.005760866724186662	-0.006353733607061396	-0.0019202889080622207	-0.0012738101149496943	-4.333163866327733	5.875	5.625	21.089167871851796	-6.246349690717754	-6.043649573236808	-0.09375	-1.05078125	-0.0625	-93.81407483429037	2.387415733954835	2.052911889523633	1.9007622745922983
42.042866	1428613559572	false	true	false	true	false	-1.0	11.92654037475586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.037007365379916744	-0.005760866724186662	-0.006353733607061396	-0.002880433362093331	-0.002775960454495907	-4.351069502139005	5.375	4.75	20.33322213958175	-5.836886926674203	-5.913207554276097	0.0546875	-1.00390625	-0.06640625	-96.50751311280777	-6.496711686749666	2.0570275859644362	1.8991049574083825
42.17261	1428613559702	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	0.028356032277281895	-0.005760866724186662	-0.006353733607061396	-0.0019202889080622207	-0.0013475566727245006	-4.368975137950277	5.25	5.25	19.577276407311707	-5.557407006144052	-5.650302553685206	-0.05078125	-0.953125	-0.09375	-100.96110403202127	-0.6578482977790412	2.0645932723115505	1.9033665400356765
42.320106	1428613559849	false	true	false	true	false	-1.0	11.882563591003418	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.009313521451657666	-0.005760866724186662	-0.006353733607061396	-0.0019202889080622207	-0.0013475566727245006	-4.315258230516462	6.0	4.5	18.718247166095747	-5.949110459696557	-5.848212007257196	-0.02734375	-0.9609375	0.015625	-87.66269414087618	5.189887546133927	2.0614763271987036	1.9026759841671446
42.457563	1428613559987	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.020166049230637643	-0.005760866724186662	0.0	-0.0019202889080622207	0.0011965294264167097	-4.315258230516462	5.875	5.0	17.927940264177064	-6.058995547360893	-5.933888380492438	0.06640625	-0.98828125	-0.04296875	-92.15296278910046	1.2040471801069748	2.0569912479514816	1.9081422315362842
42.600388	1428613560130	false	true	false	true	false	-1.0	12.058472633361816	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	0.029353055973744942	-0.005760866724186662	0.0	-0.0019202889080622207	-7.374655777480626E-5	-4.315258230516462	5.25	4.875	17.051730438136786	-5.961496161183646	-5.97669190977555	-0.06640625	-0.953125	-0.015625	-94.33543008584022	-0.4637371165446968	2.0662301722332597	1.9052441454775335
42.739367	1428613560269	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.028252909138735866	-0.005760866724186662	0.0	-0.0019202889080622207	0.0014284037817714065	-4.368975137950277	6.0	5.0	16.261423536218103	-5.676435935545631	-5.738758394915879	0.0390625	-0.9453125	0.04296875	-89.78297157011994	3.5359998379720574	2.0703364431485975	1.9021686672749332
42.866093	1428613560395	false	true	false	true	false	-1.0	11.98308277130127	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1375	0.009754008929247398	-0.005760866724186662	0.0	-0.0019202889080622207	0.0	-4.368975137950277	5.75	5.625	15.368033125353508	-5.756604062428944	-5.810736432871371	0.0	-0.953125	-0.05078125	-92.47878910857834	-0.6922504685884185	2.0714019565344137	1.9043019237252687
43.037744	1428613560567	false	true	false	true	false	-1.0	12.071037292480469	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	0.026136920452609895	-0.005760866724186662	0.0	-0.0019202889080622207	0.0	-4.333163866327733	5.625	5.375	14.534774761374027	-5.59742124188774	-5.69483152282749	0.01953125	-1.02734375	0.03125	-91.67763946615348	-8.143768624184835	2.0760877913513363	1.9027375203534838
43.1908	1428613560720	false	true	false	true	false	-1.0	11.888845443725586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.022952342200241393	-0.005760866724186662	0.0	-0.0019202889080622207	0.0	-4.429564759129519	6.0	5.125	13.692926104982387	-5.493348518179449	-5.439346801743951	-0.046875	-0.953125	0.0	-91.17392954439264	-4.201796860364481	2.0877293037591667	1.901052708445541
43.318864	1428613560848	false	true	false	true	false	-1.0	11.794609069824219	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.027322519346468028	-0.005760866724186662	0.0	-0.0019202889080622207	0.0	-4.466324632649266	5.875	5.25	13.00570271200962	-5.406482467864837	-5.393030346554946	0.203125	-0.99609375	-0.00390625	-94.1320602549526	-3.848571149930243	2.0959611217001783	1.901292788199458
43.449853	1428613560979	false	true	false	true	false	-1.0	11.976799964904785	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.023429095694513246	-0.005760866724186662	0.0	-0.0019202889080622207	0.0	-4.411184822369645	5.625	5.5	12.309889026624694	-5.5587106120906515	-5.650897797907457	0.0546875	-1.05078125	-0.0234375	-88.45184230102204	0.21949720969267697	2.1050380789324254	1.9012999548669647
43.576191	1428613561106	false	true	false	true	false	-1.0	11.844868659973145	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.04234160434040701	-0.005760866724186662	0.0	-0.0019202889080622207	0.0	-4.447944695889392	6.375	5.875	11.588304464003288	-5.287594680060378	-5.396819492123535	-0.09375	-0.9921875	0.01171875	-92.07003065304112	-5.66769783227128	2.113972331561064	1.9003768071591691
43.713828	1428613561243	false	true	false	true	false	-1.0	12.03962516784668	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4875	0.038236136295358325	-0.005760866724186662	0.0	-0.0019202889080622207	0.0	-4.429564759129519	6.0	5.25	10.875310193794041	-5.383021133221848	-5.304334928734012	-0.1171875	-1.06640625	-0.12109375	-90.0	0.6820550235273951	2.1192996282433922	1.89885825825118
43.858138	1428613561388	false	true	false	true	false	-1.0	11.957952499389648	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.016900276612578563	-0.005760866724186662	0.0	-0.0019202889080622207	0.0	-4.48470456940914	5.25	5.0	10.119364461523997	-5.071946514430549	-5.123169743287818	0.109375	-0.96875	-0.0078125	-95.42059528376238	2.860694710043498	2.1151895668700824	1.8987164650750668
