Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
76.268277	1428613974620	false	true	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	0.7398100648304748	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	28.382326129775286	0.0	0.0	0.0	-0.98046875	-0.03515625	-92.74808818005376	-0.0	2.3985555783225547	1.918809180965189
76.405385	1428613974758	false	true	false	true	false	-1.0	12.391443252563477	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	0.7442126201224748	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	28.382326129775286	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.50936473985172	0.23087813675380203	2.3983079061707464	1.9176862274870325
76.550736	1428613974903	false	true	false	true	false	-1.0	12.385160446166992	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	0.7396204179692671	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	28.382326129775286	0.0	0.0	0.0	-0.98046875	-0.05078125	-92.50936473985172	-0.0	2.3959033022435894	1.9169675372610124
76.683845	1428613975036	false	true	false	true	false	-1.0	12.303488731384277	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.275	0.7394773897874576	-0.0038405778161244414	0.0	0.0	0.0	-1.860778721557443	0.0	0.0	28.382326129775286	0.0	0.0	0.01171875	-0.95703125	-0.078125	-94.95027223429175	1.3310110831459896	2.3939249026052085	1.9166052317663596
76.825052	1428613975177	false	true	false	true	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	0.7236848449312684	-0.0038405778161244414	0.0	0.0	0.0	-2.0157790315580635	1.75	1.625	28.30501349806585	-0.6779865048309505	-0.6678238520958648	0.01171875	-1.00390625	0.0	-88.70295867487293	-1.306816362655732	2.389191929961645	1.9170081218747816
76.976972	1428613975329	false	true	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.7169069331905329	-0.0038405778161244414	0.0	0.0	0.0	-2.33500217000434	2.375	2.125	28.26206203600505	-0.2761124247859387	-0.27980041405665335	0.0	-0.984375	-0.0390625	-92.24574256589509	-0.0	2.387627671219764	1.9159476121691719
77.110009	1428613975462	false	true	false	true	false	-1.0	12.297205924987793	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.7189587454629044	-0.0038405778161244414	0.0	0.0	0.0	-2.316247132494265	3.125	2.375	28.219110573944256	-0.32159904579905296	-0.3208895102645142	-0.0078125	-0.9609375	-0.04296875	-92.5396804503407	-0.0	2.3902398268749603	1.9169778703325817
77.242874	1428613975595	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	0.7192068338983717	-0.0038405778161244414	0.0	0.0	0.0	-2.9671895343790693	3.5	3.25	27.987172678815945	-1.6083753270066965	-1.462407204511004	0.00390625	-0.984375	0.0	-90.6875163546391	0.22701295592587586	2.393278793994286	1.9156841105571638
77.443038	1428613975795	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	0.708198826878408	-0.0038405778161244414	0.0	0.0	0.0	-3.348899497798995	3.875	4.125	27.69510273680252	-2.0984881535727355	-1.8636869833076006	0.00390625	-1.00390625	-0.03515625	-91.5304391820148	0.7248115288490319	2.3966397485756543	1.9150025886758966
77.635431	1428613975988	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	0.7028491925373253	-0.0038405778161244414	0.0	0.0	0.0	-3.3676545353090703	4.25	4.0	27.26558811619454	-2.6650200605455785	-2.365256619337218	0.0	-0.95703125	-0.07421875	-93.19247261293204	0.4672395810105914	2.40225755638273	1.9167148521718855
77.813799	1428613976166	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.7106609014705522	-0.0038405778161244414	0.0	0.0	0.0	-3.7661386322772645	4.875	4.125	26.690038524579847	-3.55115668569699	-3.2882481013549216	-0.05078125	-0.9921875	-0.01171875	-94.95027223429175	-2.8087587335587405	2.4042904533792586	1.9203497633093185
77.980798	1428613976333	false	true	false	true	false	-1.0	12.165274620056152	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.7049909253132564	-0.0038405778161244414	0.0	0.0	0.0	-3.844274288548577	4.75	4.5	26.071537470904357	-3.7623915610369614	-3.7958929425099184	-0.05859375	-1.0078125	-0.04296875	-93.56245458372017	-0.0	2.4056891637070366	1.9197952470622754
78.143314	1428613976496	false	true	false	true	false	-1.0	12.184122085571289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	0.6923324774858811	-0.0038405778161244414	0.0	0.0	0.0	-4.074152148304297	4.625	4.375	25.444446124816707	-4.389745215473244	-3.88770773274382	0.0078125	-0.96484375	-0.109375	-94.00639147162725	-0.0	2.4094163695668147	1.918073169164168
78.329487	1428613976682	false	true	false	true	false	-1.0	12.146427154541016	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0.6971397411624017	-0.0038405778161244414	0.0	0.0	0.0	-4.40478640957282	6.25	4.875	24.52528483671563	-5.377461074773017	-5.186550441101567	-0.05078125	-1.0546875	-0.01171875	-90.22736301099057	-0.0	2.4096045156920725	1.9187776799343792
78.521558	1428613976874	false	true	false	true	false	-1.0	12.165274620056152	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.525	0.6996399259034057	-0.0038405778161244414	0.0	0.0	0.0	-4.74004898009796	5.625	5.0	23.314053606601128	-7.216534805287962	-6.4241687850363425	0.0390625	-0.96875	-0.03515625	-94.96974072811031	-1.3737366519566527	2.4114339135872376	1.9164453637023142
78.708239	1428613977060	false	true	false	true	false	-1.0	12.052189826965332	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0.686067146076403	-0.0038405778161244414	0.0	0.0	0.0	-5.253561907123814	5.5	5.75	21.913835943419116	-8.477227391821176	-7.623781003247633	0.00390625	-0.93359375	-0.11328125	-93.4238712449307	-0.5197141069932014	2.4073801188651434	1.9153433063137928
78.944947	1428613977297	false	true	false	true	false	-1.0	11.794609069824219	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	0.6890439989201789	-0.0038405778161244414	0.0	0.0	0.0	-5.701739103478207	6.75	6.25	19.637408454196823	-9.998885391717842	-9.587096858546898	0.1015625	-0.91796875	-0.06640625	-91.14576283817512	-1.974359379883506	2.409033737118003	1.915565723960139
79.154342	1428613977507	false	true	false	true	false	-1.0	11.86999797821045	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.6795589270469048	-0.0038405778161244414	0.0	0.0	0.0	-5.881579763159526	6.5	7.0	17.541377105629884	-9.925523454934678	-10.202891442751195	-0.06640625	-0.8828125	-0.23828125	-104.58516827274299	-3.3984409819066013	2.4090666621748333	1.9176123681288004
79.348303	1428613977700	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.6742477037602848	-0.0038405778161244414	0.0	0.0	0.0	-5.665521731043462	7.75	5.75	15.488297219123742	-10.714093619980156	-10.714610545793862	0.09375	-1.01953125	-0.1484375	-107.61966934353904	-4.857514739371555	2.409868984211205	1.9174573766467438
79.547607	1428613977900	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.125	0.6804459793812793	-0.0038405778161244414	0.0	0.0	0.0	-6.026412052824105	7.375	6.25	13.340724116083845	-10.873443767171407	-10.82207028009894	0.2109375	-0.890625	-0.328125	-103.98120431145263	4.7078522443722255	2.4116031734394827	1.9162839633482276
79.699018	1428613978051	false	true	false	true	false	-1.0	12.014494895935059	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.15	0.6885890413802874	-0.0038405778161244414	0.0	0.0	0.0	-6.101742203484407	7.5	5.875	11.614075341239767	-10.38368452582638	-10.872126910015448	-0.06640625	-1.11328125	0.1484375	-88.93117288815	-1.951791032422896	2.4105646170455803	1.9207575882121772
79.856828	1428613978209	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.6676409583846455	-0.0038405778161244414	0.0	0.0	0.0	-5.976191952383904	7.625	6.875	10.024871244990242	-10.892574106810278	-10.477403804984158	-0.0546875	-0.78515625	-0.23046875	-94.30703218600233	-7.254665022279884	2.4096069722034827	1.920983989375105
80.042363	1428613978395	false	true	false	true	false	-1.0	11.756914138793945	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	0.6871029961305708	-0.0038405778161244414	0.0	0.0	0.0	-6.263760927521854	7.125	7.0	8.031923405369216	-11.36075437623394	-10.902656267847409	0.23046875	-1.13671875	0.2109375	-86.80752738706799	-3.1863455162485765	2.4056737670045405	1.918931620494379
80.208219	1428613978560	false	true	false	true	false	-1.0	11.744348526000977	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	0.6803805195366239	-0.0038405778161244414	0.0	0.0	0.0	-6.542116684233369	7.0	6.625	6.064746442984671	-11.493183145010658	-11.190600632119372	0.00390625	-0.796875	-0.21484375	-92.12897427087458	2.4243174691096803	2.4062326875522175	1.917715760660714
80.441308	1428613978793	false	true	false	true	false	-1.0	11.95167064666748	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9625	0.6678436800807906	-0.0038405778161244414	0.0	0.0	0.0	-6.515304730609461	8.125	7.25	3.375984917978719	-12.212745339033734	-11.993860521057412	-0.12109375	-1.05078125	0.1015625	-86.60866058020366	-7.712818497421845	2.4062974279527305	1.9179141728671687
80.590153	1428613978942	false	true	false	true	false	-1.0	12.03962516784668	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.325	0.6420149384243471	-0.0038405778161244414	0.0	0.0	0.0	-6.683563767127534	8.625	7.625	1.572023511425205	-11.759066989027879	-12.501448061602726	0.078125	-1.12890625	0.0703125	-77.89434397324051	-2.160898033305509	2.3886142524340586	1.9179435004292997
80.739054	1428613979091	false	true	false	true	false	-1.0	12.17155647277832	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4625	0.6402041613978833	-0.0038405778161244414	0.0	0.0	0.0	0.0	11.5	7.625	0.14603497100671303	-4.404177115802891	-1.0866910072306866	0.10546875	-1.40234375	0.24609375	-107.3666198832585	21.509404241165402	2.3008321763521087	1.9222103169440634
80.887039	1428613979239	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65	0.6522443889767682	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	-0.5420520871077451	0.0	-0.0234375	-1.03515625	0.0625	-89.30693969728875	-2.8041996041297845	2.235325475784661	1.9258688138885123
81.026766	1428613979379	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.6521520530512436	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	-0.5420520871077451	0.0	-0.015625	-1.0234375	-0.03125	-94.03771062097714	1.137944522726847	2.2258230624214943	1.9299192363079596
81.17562	1428613979528	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	0.6530630559883689	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.00390625	-0.9921875	-0.01953125	-91.78991060824606	-0.0	2.234731752244068	1.9375896316564059
81.323346	1428613979676	false	true	false	true	false	-1.0	12.265793800354004	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.6532822404349526	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.00390625	-0.96875	-0.0625	-93.70628929721235	0.46131827694760125	2.2412633918555147	1.9422545440544112
81.473903	1428613979826	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	0.6540400544862771	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.98046875	-0.03515625	-92.5396804503407	-0.0	2.2480803599568406	1.9388436036141348
81.616831	1428613979969	false	true	false	true	false	-1.0	12.278358459472656	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	0.6502537289679077	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-93.44738685186522	-0.0	2.2506365789166893	1.9397367736073579
81.772621	1428613980125	false	true	false	true	false	-1.0	12.290924072265625	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.6545161781137281	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-93.21806128379421	-0.0	2.2579854496759926	1.9377205117780205
82.20993	1428613980562	false	true	false	true	false	-1.0	12.297205924987793	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	0.6519486237469757	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.9765625	-0.0546875	-92.77021579720021	-0.0	2.2715266175869466	1.9379926042072446
82.38373	1428613980736	false	true	false	true	false	-1.0	12.290924072265625	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.6543710578858422	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.97265625	-0.0390625	-92.50936473985172	-0.22796328273416416	2.2781421837999574	1.9361647902369483
82.559923	1428613980912	false	true	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.6542301311448679	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.74808818005376	0.4560095880415206	2.289407396176284	1.9357762392959585
82.74855	1428613981101	false	true	false	true	false	-1.0	12.290924072265625	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	0.6542867915348497	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.0	-0.9765625	-0.046875	-92.74808818005376	0.23071336198191328	2.291343694597133	1.933769754193725
82.90515	1428613981257	false	true	false	true	false	-1.0	12.328619003295898	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	0.6546774146181996	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.0	-0.96875	-0.04296875	-92.50936473985172	0.2298780939321298	2.2923876130864764	1.9341945881032956
83.086912	1428613981439	false	true	false	true	false	-1.0	12.303488731384277	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.6568585940779184	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.0078125	-0.984375	-0.05078125	-92.29061004263853	0.22710567007254198	2.2925674396696563	1.9348571068054208
83.280393	1428613981633	false	true	false	true	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.6479234177931853	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.00390625	-0.9765625	-0.05078125	-92.29061004263853	0.2298780939321298	2.2924872161828915	1.934988150024781
83.473157	1428613981825	false	true	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	0.6329124879154464	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.27244973278295	0.22887267209388337	2.297123373151362	1.9337536583101715
83.699275	1428613982051	false	true	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.637185284925865	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.00390625	-0.97265625	-0.04296875	-92.73715630506071	0.6790254071114662	2.2963795761111827	1.9344772554878213
83.869758	1428613982222	false	true	false	true	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.6324025777064478	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.9765625	-0.03515625	-92.73715630506071	-0.0	2.295171124130468	1.9343055920565173
84.005353	1428613982358	false	true	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.6223331981540297	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.97265625	-0.0390625	-92.28149376912546	0.45782936449276335	2.293762949237811	1.9346840087104826
84.155212	1428613982507	false	true	false	true	false	-1.0	12.328619003295898	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.6207712814648892	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.51938929120628	0.6812884675513841	2.2959867173065107	1.9347308828690204
84.308853	1428613982661	false	true	false	true	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.6241689106390843	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.97265625	-0.0390625	-92.98863245522946	-0.0	2.2984841476204783	1.9350050229554847
84.440803	1428613982793	false	true	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.6208070745491128	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.50936473985172	0.4560095880415206	2.2990082842714177	1.938305472610822
84.58421	1428613982936	false	true	false	true	false	-1.0	12.353748321533203	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	0.6214203025291021	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.96875	-0.05078125	-92.95311685348722	-0.0	2.3014433411030186	1.9380251822652377
84.727434	1428613983080	false	true	false	true	false	-1.0	12.34118366241455	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.6198028752345076	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.0078125	-0.97265625	-0.04296875	-93.21806128379421	0.2305508059632072	2.3055896681002435	1.9368692339440636
84.880357	1428613983233	false	true	false	true	false	-1.0	12.328619003295898	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.6112452320502454	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.0078125	-0.98046875	-0.0390625	-92.05355056351101	0.2299169578805137	2.307608551753467	1.9364712238935124
85.015672	1428613983368	false	true	false	true	false	-1.0	12.34118366241455	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.6086147309556209	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.97265625	-0.04296875	-93.43363036245053	-0.2298780939321298	2.30728930916653	1.9359235287111596
85.208181	1428613983560	false	true	false	true	false	-1.0	12.34118366241455	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	0.6105153232600616	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.96875	-0.04296875	-92.75910765862028	-0.0	2.3062060876608905	1.9327409725444538
85.354318	1428613983706	false	true	false	true	false	-1.0	12.353748321533203	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.6046127171758422	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-92.50936473985172	0.45805974405011385	2.3052686852722815	1.934317417847762
85.511608	1428613983864	false	true	false	true	false	-1.0	12.34118366241455	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	0.6031362500286861	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.0	-0.98046875	-0.05078125	-92.52949420483776	-0.0	2.3052546852435714	1.9334220459668792
85.636791	1428613983989	false	true	false	true	false	-1.0	12.353748321533203	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	0.6047625772544579	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.50936473985172	-0.2298780939321298	2.306368772100197	1.9360228360881144
85.771672	1428613984124	false	true	false	true	false	-1.0	12.360031127929688	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.6071351933203383	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.0078125	-0.98046875	-0.0390625	-92.51938929120628	0.2298780939321298	2.3063005376884376	1.9361248417657049
85.923091	1428613984275	false	true	false	true	false	-1.0	12.353748321533203	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	0.6051374432650264	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.48955292199915	-0.0	2.3055732739149115	1.9357018441493627
86.049833	1428613984402	false	true	false	true	false	-1.0	12.360031127929688	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.611812459245904	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.29061004263853	0.22896037164309327	2.3124808719748544	1.9357729225499039
86.195182	1428613984547	false	true	false	true	false	-1.0	12.366313934326172	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.6064474885846618	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.0078125	-0.97265625	-0.04296875	-93.19247261293204	-0.22978933600413545	2.315583375358218	1.93508599085125
86.321493	1428613984674	false	true	false	true	false	-1.0	12.353748321533203	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	0.5994836612709957	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.52949420483776	0.22796328273416416	2.312490852523571	1.9352322920641116
86.458664	1428613984811	false	true	false	true	false	-1.0	12.366313934326172	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	0.5994407257736343	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.73715630506071	-0.22978933600413545	2.3113417160343968	1.936400143590343
86.646265	1428613984998	false	true	false	true	false	-1.0	12.360031127929688	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.5989584320354546	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	0.0	-0.98046875	-0.046875	-92.29061004263853	0.4598265114652662	2.315244940556325	1.9356338966921312
86.793145	1428613985145	false	true	false	true	false	-1.0	12.360031127929688	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	0.5931066673794292	-0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.16321555583103223	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-93.19247261293204	-0.0	2.3127625355003594	1.9359247486772755
