Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
31.97503	1428622104759	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1125	0.7677590816503723	0.0019202889080622207	5.176491648370158E-5	0.002880433362093331	-7.657840261286759E-5	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.09375	-0.984375	-0.14453125	-96.59991698191386	4.87891274947136	0.251500745997633	1.8986714244612193
32.109052	1428622104893	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.7746485468441945	0.0019202889080622207	5.176491648370158E-5	0.002880433362093331	0.0013526971738956435	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.109375	-1.03515625	-0.15234375	-95.56633214269098	3.8898452051407357	0.251731951084649	1.899573453949492
32.256071	1428622105040	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.875	0.7384023282538815	0.0019202889080622207	0.0013706265448007698	0.002880433362093331	0.0013526971738956435	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.09765625	-0.98828125	-0.1328125	-97.0379407631847	7.005214465716061	0.2516357817153393	1.8990765340719864
32.46296	1428622105247	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.95	0.7420619527496338	0.0019202889080622207	0.0013706265448007698	0.002880433362093331	0.0013526971738956435	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.1328125	-0.99609375	0.03125	-94.6106493186606	-2.110269860375607	0.25181837394398104	1.903006552225383
32.596043	1428622105380	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9375	0.7480617989947747	0.0019202889080622207	0.0	0.002880433362093331	0.0013526971738956435	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.08984375	-0.98828125	-0.05078125	-91.20351580930503	-3.5030659577497305	0.2516910923453118	1.9056682482185567
32.733729	1428622105518	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.7423547954640416	0.0019202889080622207	0.0	0.002880433362093331	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.01171875	-0.99609375	-0.08203125	-89.53228973996148	-5.737467554293935	0.2518537727471635	1.901805327404188
32.880206	1428622105664	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7463181144378316	0.0019202889080622207	0.0	0.002880433362093331	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.01953125	-1.02734375	-0.1015625	-90.46771026003853	-6.384116548968867	0.25171374757934856	1.9005049330829917
33.026706	1428622105811	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.025	0.7535156827006751	0.0019202889080622207	0.0	0.002880433362093331	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.046875	-1.02734375	-0.08984375	-89.28084388345493	-6.830605739368217	0.251868272096947	1.8996238525924263
33.156592	1428622105941	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	0.7495461853771055	0.002880433362093331	0.0015431940178583176	0.0038405778161244414	0.0015422644650369347	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.0546875	-0.98046875	-0.10546875	-93.14249577707278	7.045124405441234	0.25172302716321	1.9007201173284645
33.305466	1428622106089	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.7068574704502932	0.011521733448373324	0.01312942414728573	0.009601444540311104	0.00926973339440276	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.0390625	-0.953125	-0.0703125	-93.06228708540007	2.412469959502452	0.2518742110306183	1.900103367384529
33.448947	1428622106233	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	0.7177089948258215	0.014402166810466655	0.016330047910667826	0.013442022356435546	0.013537468852531227	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.140625	-0.9609375	-0.1015625	-95.32574062476773	-8.070789475391402	0.25197096870575963	1.9000992724204102
33.656244	1428622106440	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0.7085858037232308	0.027844189166902202	0.03192937988209113	0.03168476698302664	0.03470688530346355	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.0625	-0.93359375	0.0	-88.93514530654105	6.49331255070175	0.2519840654928501	1.902440401643374
33.78534	1428622106569	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.175	0.697943143037662	0.04512678933946218	0.059035726757504334	0.04896736715558663	0.06181195681614826	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.1796875	-0.96484375	-0.1015625	-93.31094151461144	5.1088223043167	0.252041275561588	1.904817630596071
33.921886	1428622106706	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	0.6443525122458588	0.055688378333804404	0.07250822717407159	0.06240938951202218	0.07938084788516976	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.09765625	-1.01953125	0.00390625	-93.11808900204531	-0.48146580583835247	0.2518337493805803	1.902383979000797
34.07149	1428622106855	false	true	false	true	false	-1.0	12.272076606750488	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	0.6516111597855389	0.05760866724186662	0.06349063614904928	0.06240938951202218	0.07165337895580394	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.13671875	-1.05078125	0.0234375	-93.50353164478446	-0.7161537295326249	0.2518962451247353	1.8996545669798217
34.216042	1428622107000	false	true	false	true	false	-1.0	12.196686744689941	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.6447895406487175	0.05760866724186662	0.06029001238566717	0.06336953396605328	0.0687497175643219	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.109375	-0.98046875	-0.15625	-97.93275831417208	1.8929821415434098	0.2517409299009945	1.8991284464113976
34.365286	1428622107149	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	0.6709778227105132	0.06048910060395995	0.048497001342018314	0.0643296784200844	0.04884905799011549	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.00390625	-1.0234375	-0.1015625	-96.86152203091238	5.913509662476538	0.25208098128280043	1.898010479247606
34.504358	1428622107288	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	0.6595793765803302	0.07105068959830217	0.03679082214328225	0.07681155632248883	0.03994378657571356	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.05859375	-0.953125	0.0703125	-87.87102572912542	4.398669447274438	0.25185916104215617	1.8998340427627793
34.653582	1428622107438	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	0.6492398348283881	0.07105068959830217	0.021775127708856687	0.07297097850636439	0.015667335774957	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.01953125	-0.97265625	-0.0390625	-91.91624437249637	5.568409675844332	0.25191250858814385	1.8976319827874903
34.830342	1428622107614	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9125	0.640545919697763	0.07105068959830217	0.01920648860445158	0.07585141186845772	0.018871609011724244	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.09765625	-0.94140625	-0.1015625	-90.0	6.002945224601881	0.251995479142576	1.8976875081533053
34.969327	1428622107753	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	0.6516893625288659	0.07105068959830217	0.01920648860445158	0.07585141186845772	0.017507534945077816	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.078125	-0.9765625	-0.0859375	-91.44412553093586	-7.073975017527762	0.25180443967241256	1.897137106887427
35.112715	1428622107897	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	0.6443842640309656	0.07105068959830217	0.015400167676677137	0.07681155632248883	0.017598053307118097	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.09765625	-0.9375	-0.08984375	-90.23010229509723	7.045573451987989	0.25212162753650796	1.8965895375772648
35.267115	1428622108051	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.025	0.6223020810181082	0.08257242304667549	0.015017704993903768	0.09025357867892436	0.01691879485157679	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.11328125	-0.953125	0.04296875	-91.36935944090719	4.396147026475042	0.25188517464452903	1.896239093218761
35.397234	1428622108181	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.5642967582523394	0.08929343422489326	0.025547336556454126	0.09889487876520436	0.03562229389129305	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.03125	-0.95703125	-0.140625	-92.10379694685109	2.2604980015999763	0.2517338447936625	1.9013370744543188
35.552442	1428622108336	false	true	false	true	false	-1.0	12.17155647277832	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.5781540357695786	0.08929343422489326	0.025547336556454126	0.09697458985714213	0.03002017725501748	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.05078125	-0.93359375	0.01171875	-97.24059012964503	-5.192613868394191	0.2518811343141079	1.8989357199450756
35.682551	1428622108467	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925	0.5661475253525715	0.08929343422489326	0.025547336556454126	0.09793473431117326	0.03155067818598177	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.05078125	-0.9453125	0.00390625	-91.04542739106331	3.921112901137231	0.251731258982193	1.89612932180916
35.821876	1428622108606	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.925	0.5609223469680515	0.08929343422489326	0.025547336556454126	0.09793473431117326	0.030191402947215583	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.09765625	-1.05859375	-0.1484375	-97.99352149363979	1.1595897041098764	0.25163533876976746	1.896286352002174
36.106753	1428622108891	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.925	0.6320459576750859	0.08929343422489326	0.010529631562550355	0.09793473431117326	0.012670861304474104	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.0703125	-0.94921875	-0.109375	-90.0	6.007489053407442	0.2520134029588151	1.896191538825703
36.288385	1428622109072	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0875	0.6263920571725279	0.08929343422489326	0.0	0.09601444540311103	-0.002866956047274452	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.12109375	-0.96875	0.0	-96.77351290902844	3.270460739944127	0.2520112234148056	1.8970585927677615
36.467113	1428622109251	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.6336009755214473	0.09313401204101769	0.004508593584584416	0.10177531212729769	0.006295326228034373	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.0234375	-0.92578125	0.05078125	-91.92518370832316	-2.725142933861247	0.2522539691316395	1.895611554165679
36.606276	1428622109390	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	0.6305107212238407	0.09313401204101769	0.004508593584584416	0.09985502321923546	0.0019658151404332628	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.08203125	-1.0234375	-0.15234375	-98.74616226255522	3.267203663972928	0.2519698732654132	1.8953690432103463
36.744424	1428622109528	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.6386168253846138	0.09313401204101769	0.004508593584584416	0.10177531212729769	0.0047547235023590855	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.046875	-0.96875	-0.00390625	-88.9149823805026	1.6269078777712658	0.2517880519110284	1.8972646174489334
36.875627	1428622109660	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	0.6490737821150167	0.09313401204101769	0.004508593584584416	0.10081516767326659	0.0033518239494205694	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.0546875	-1.0390625	-0.09765625	-89.27782253845518	-5.257042290214695	0.2516716862442221	1.899942628711629
37.006175	1428622109790	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	0.6489207838117501	0.09313401204101769	0.004508593584584416	0.10081516767326659	0.005351437528150994	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.00390625	-0.9296875	-0.09375	-90.0	3.640048677012031	0.25179252471746605	1.9038538215447542
37.143303	1428622109927	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.15	0.6556729060422465	0.09313401204101769	0.0	0.10081516767326659	-0.0014130013476495108	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.15234375	-0.98046875	0.05859375	-93.61611389615474	-2.539350603690757	0.2516745488403422	1.9068452662079542
37.273989	1428622110058	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	0.6772093781835068	0.09313401204101769	0.0	0.09793473431117326	-0.002851480506339372	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.0234375	-0.96484375	-0.1015625	-90.47350805873494	-7.086576044551915	0.25203849740398293	1.9039258064174023
37.457218	1428622110241	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	0.6645746339718734	0.09313401204101769	0.0	0.09697458985714213	-0.006692486670184001	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.0390625	-0.9765625	-0.09765625	-89.76421623012338	-6.138328915809972	0.252076111984713	1.9006901646514491
37.600669	1428622110385	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	0.6654405211209503	0.09313401204101769	0.0	0.09697458985714213	-0.005289587117245486	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.0390625	-0.9453125	-0.09765625	-93.32464910711084	0.6660199080225107	0.2522954978163803	1.902965057046239
37.744382	1428622110528	false	true	false	true	false	-1.0	12.184122085571289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.6653778269619253	0.09313401204101769	0.0	0.09697458985714213	-0.005289587117245486	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.0703125	-0.9296875	0.015625	-96.49352531253926	-1.8803259461386155	0.2522405922486473	1.9004170819289046
37.876428	1428622110660	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0875	0.6652316519407425	0.09313401204101769	0.0	0.09697458985714213	-0.005289587117245486	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.01171875	-0.95703125	-0.01953125	-94.93921554212619	-5.219627291611134	0.2521566245602982	1.8985910653538105
38.001516	1428622110785	false	true	false	true	false	-1.0	12.265793800354004	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	0.6679324616532376	0.09313401204101769	0.0	0.09697458985714213	-0.0010520978019188075	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.0234375	-0.921875	-0.05859375	-88.7862879422462	5.939173830561008	0.2521517133647548	1.8974712428707503
38.142806	1428622110927	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125	0.6684849432047405	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.05078125	-0.97265625	-0.015625	-91.41442321140217	-5.091976207804813	0.25190442957460696	1.897291665856592
38.282423	1428622111066	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1625	0.6762327692426435	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.06640625	-0.9453125	0.03125	-93.34194385726114	1.3857376859867236	0.2519414804489124	1.8978603303175303
38.422086	1428622111206	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1125	0.671750036949953	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.01171875	-1.046875	-0.0859375	-89.762259540707	-1.1840532283005443	0.25220933363346787	1.897589509947531
38.550752	1428622111335	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0875	0.6751663832732266	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.07421875	-0.94140625	0.01171875	-88.09084756700362	2.2964903239875585	0.25218544717158337	1.9026407942857315
38.749752	1428622111534	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9875	0.6707019742289014	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.05859375	-0.95703125	0.0	-91.4741983384408	4.513035369543645	0.2519260192109773	1.9008931475121797
38.888245	1428622111672	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.6688763850407192	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.03125	-0.94921875	-0.12890625	-89.53037298031036	7.337309102319998	0.2520041259411894	1.9006535598271066
39.017824	1428622111802	false	true	false	true	false	-1.0	12.17155647277832	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7875	0.6800998668762844	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.00390625	-0.93359375	-0.0078125	-94.34612435460244	-4.980101279332979	0.2522494267485252	1.8995724893336599
39.1482	1428622111932	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.025	0.6846975353553092	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.0078125	-0.94140625	-0.1171875	-88.79140756797314	4.884860551737745	0.25196696614022	1.899075916717854
39.277591	1428622112062	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2625	0.6904826412679311	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.05859375	-0.9453125	-0.0078125	-87.47050579516224	5.427282376384605	0.25203033197590474	1.8989534227437381
39.413396	1428622112197	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1625	0.6892886122445137	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.02734375	-1.01171875	0.0	-91.49063183526232	4.051543630176323	0.25226619861074295	1.899412135975304
39.555114	1428622112339	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8875	0.6890069049361102	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.03125	-0.94921875	-0.11328125	-89.30693969728875	5.328572587599074	0.2519777001320394	1.898338524943506
39.709197	1428622112493	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0125	0.6976175618527259	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.03515625	-1.01171875	0.0390625	-95.79588638229193	4.763477056216842	0.25198837360566917	1.8987256326331554
39.846139	1428622112658	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0625	0.7056926274581623	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.04296875	-0.9765625	0.0	-93.79921982308235	1.1929719030555221	0.25199520462879216	1.898289787804531
40.01437	1428622112798	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.075	0.7053456696170635	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.08203125	-0.9375	-0.02734375	-89.7632419280929	-6.727791986608517	0.2522437171085909	1.9000128002392116
40.154126	1428622112938	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0125	0.7108742539227642	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.00390625	-0.94921875	-0.11328125	-88.8542371618249	5.510094810949783	0.25215862447066206	1.901847950072407
40.299034	1428622113083	false	true	false	true	false	-1.0	12.447985649108887	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	0.7156821781642193	0.09313401204101769	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.01953125	-0.95703125	-0.05078125	-90.93919094573559	1.2954839699965668	0.25234830580738765	1.9007763522156522
40.449296	1428622113233	false	true	false	true	false	-1.0	12.479397773742676	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	0.7127473108804114	0.09217386758698659	-0.0013336451010238404	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.015625	-0.96875	-0.0703125	-94.38103783180802	-0.23071336198191328	0.25227438936289204	1.899260451462329
40.57859	1428622113363	false	true	false	true	false	-1.0	12.479397773742676	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.7145159010681627	0.09217386758698659	-0.0013336451010238404	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.01171875	-0.9765625	-0.05078125	-92.52949420483776	-0.0	0.2521782547134148	1.902050040605202
40.727075	1428622113511	false	true	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.7207952966821433	0.09217386758698659	-0.0013336451010238404	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-92.49941959652072	-0.0	0.2521167285377494	1.900466237031641
40.864473	1428622113648	false	true	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.7230060144966998	0.09217386758698659	-0.0013336451010238404	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	0.0	-0.98046875	-0.046875	-92.50936473985172	0.6896046810588691	0.25207735178532353	1.8986225246195618
40.991074	1428622113775	false	true	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.7314526527641918	0.09217386758698659	-0.0013336451010238404	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.95311685348722	-0.0	0.252052150663771	1.8980773143008312
41.282637	1428622114067	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.757200615761215	0.09217386758698659	0.0	0.09697458985714213	0.0	0.0	0.0	0.0	-29.206994201342606	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.299799421792	-0.0	0.25228016257097735	1.9011951765718436
