Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
19.368925	1428618196927	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-4.68193664241652	0.2323549578755287	-0.017274213889482196	0.2899636251173953	-0.01902810481462668	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.05078125	-92.98863245522946	-0.23169218304038333	0.2465814839338156	1.8621577543109586
19.513869	1428618197072	true	false	true	false	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-4.713495445235745	0.22851438005940425	-0.02260446310515739	0.2880433362093331	-0.02169319243432903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.03125	-92.06175769075855	0.22903353166252954	0.24658167023880592	1.8610679863033253
19.696756	1428618197255	true	false	true	false	false	-1.0	12.460550308227539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-4.747814294807098	0.21603250215699984	-0.036159124699441464	0.27364116939886646	-0.03733310166099392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.03515625	-94.10183868767085	-0.0	0.24658178947399975	1.8608588160284396
19.899222	1428618197457	true	false	true	false	false	-1.0	12.460550308227539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	-4.787631062421839	0.19874990198443984	-0.048438753358823	0.2553984247722753	-0.05300121984427304	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.97265625	-0.0390625	-93.85934407389324	0.22724852929852926	0.2465818657845238	1.860920259552513
20.097439	1428618197655	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-4.846706600133247	0.1776267239957554	-0.06130245355543431	0.2342752467835909	-0.0614115096213683	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.984375	-0.07421875	-93.61862948014438	-0.0	0.24658191462325918	1.8635474740329199
20.306295	1428618197864	true	false	true	false	false	-1.0	12.460550308227539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-4.882921108495159	0.16802527945544432	-0.06726390983763633	0.22275351333521762	-0.0684182103355266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98828125	-0.0234375	-92.31840104103134	0.2318723556818493	0.24658194588004984	1.8722601413003803
20.524494	1428618198082	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-4.942502177124234	0.14786224592079097	-0.07971411347438931	0.2045107687086265	-0.0826465081785779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.95703125	-0.0390625	-93.43363036245053	-0.0	0.24658196588439585	1.871879217101555
20.906178	1428618198464	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.075	-4.998883940551615	0.08257242304667549	-0.10055519250428521	0.13634051247241766	-0.10291998791885196	0.0	0.0	0.0	0.0	0.0	0.0	-0.01953125	-0.97265625	-0.0703125	-95.0694201326125	-0.23214245178729714	0.2465819786871773	1.868315113114307
21.050615	1428618198608	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-5.018575082134779	0.0652898228741155	-0.10699612814706558	0.1209782012079199	-0.1057882554625803	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.06640625	-94.11818970398879	-0.0	0.24633784625595742	1.863348539687468
21.181737	1428618198740	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-5.047898119624038	0.06144924505799106	-0.09178438153519244	0.11713762339179545	-0.09084007667431335	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-1.0	-0.05078125	-92.48955292199915	0.2251804562333051	0.2464257421249767	1.8637832139442911
21.316229	1428618198874	true	false	true	false	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.825	-5.087915439347011	0.06144924505799106	-0.0817300343560386	0.11713762339179545	-0.07974019425720237	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-93.44738685186522	-0.0	0.24648199548114905	1.865819217968658
21.446205	1428618199004	true	false	true	false	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-5.123852754303374	0.06144924505799106	-0.06394958150361044	0.11713762339179545	-0.06284680879444873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.51938929120628	0.23076013711697832	0.24651799762909934	1.8669269480442527
21.591419	1428618199149	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-5.168252590575281	0.06144924505799106	-0.029553840879430436	0.11713762339179545	-0.026933419827509776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.05078125	-93.00066141346215	-0.0	0.24654103900378752	1.8651944890426335
21.727235	1428618199285	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-5.205522993515515	0.06144924505799106	-0.005970954767687786	0.11713762339179545	-0.005971140434590833	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-93.64738565245688	0.22871397319122233	0.24655578548358797	1.861986105906597
21.878155	1428618199436	true	false	true	false	false	-1.0	12.460550308227539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-5.25475657829886	0.06240938951202218	0.0012417159666224275	0.11905791229985768	0.002477232764294784	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.0390625	-92.28149376912546	-0.0	0.24656522323066027	1.8615928969495337
22.014268	1428618199572	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-5.2898389346370855	0.06240938951202218	0.0012417159666224275	0.11905791229985768	0.002477232764294784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.046875	-92.29061004263853	-0.0	0.24657126338878652	1.8642221025920132
22.158149	1428618199716	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-5.33023774916812	0.06240938951202218	0.0012417159666224275	0.12001805675388878	0.003796184978744893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.73715630506071	0.22896037164309327	0.24657512908998733	1.8634633879532
22.347975	1428618199906	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-5.377809700515485	0.06240938951202218	0.0012417159666224275	0.1209782012079199	0.004824066847957076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.73715630506071	-0.0	0.24657760313875585	1.8627824980843597
22.49576	1428618200054	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-5.413369251989921	0.06336953396605328	0.0025153282419082624	0.12289849011598213	0.007375691480800642	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.50936473985172	-0.0	0.2465791865299677	1.8626885254433019
22.71071	1428618200268	true	false	true	false	false	-1.0	12.460550308227539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-5.476870376585028	0.06240938951202218	3.9657179222697437E-4	0.1209782012079199	0.003146354310386998	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.97669946811175	0.22887267209388337	0.24658019990034327	1.8625307267030249
22.85896	1428618200417	true	false	true	false	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	-5.511606032608591	0.06240938951202218	3.9657179222697437E-4	0.12193834566195101	0.0044816965502689505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.046875	-92.52949420483776	-0.0	0.24658084845738365	1.8618437980092475
22.996342	1428618200554	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-5.544960533877492	0.06240938951202218	3.9657179222697437E-4	0.12193834566195101	0.0031627443358188414	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.04296875	-92.299799421792	0.22899877191014856	0.24658126353388948	1.86125767927023
23.135341	1428618200693	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-5.587361964285366	0.06240938951202218	3.9657179222697437E-4	0.12193834566195101	0.0021348624666066582	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.51938929120628	-0.22983555125996735	0.24658152918285323	1.861224360152259
23.267728	1428618200826	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-5.6243445236890635	0.06240938951202218	-8.770404830588604E-4	0.12193834566195101	-4.167621662369074E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.07003065304112	0.22896037164309327	0.24638638669819002	1.8649139734167572
23.405959	1428618200964	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1125	-5.660786777624171	0.06240938951202218	0.0	0.12193834566195101	0.0013353422398819524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.97669946811175	-0.0	0.24645680800800557	1.8630761071560362
23.549127	1428618201107	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-5.69810111312306	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.05859375	-92.49941959652072	0.22896037164309327	0.2465018776462875	1.8612651071241748
23.695067	1428618201253	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-5.740240760673862	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96875	-0.04296875	-92.29061004263853	0.22978933600413545	0.24653072221478797	1.8616197389787834
23.83087	1428618201389	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-5.771203942597962	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.05078125	-92.98863245522946	-0.2308425304992652	0.24654918273862825	1.867266625240733
23.971439	1428618201529	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	-5.803169572909276	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.73715630506071	-0.0	0.24656099747388602	1.8645818043233808
24.098478	1428618201656	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-5.834199891207225	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.05078125	-92.29061004263853	-0.0	0.246568558904451	1.8643771908112752
24.242571	1428618201800	true	false	true	false	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-5.871009318673316	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.97265625	-0.03515625	-93.2052159310135	-0.22899877191014856	0.2465733982200126	1.8625860819135276
24.373164	1428618201931	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	-5.898526009237235	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.299799421792	-0.22796328273416416	0.246576495381972	1.866517897218969
24.514076	1428618202072	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-5.932471698249684	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.0390625	-92.05355056351101	0.22899877191014856	0.246578477565626	1.8631260558894518
24.699335	1428618202257	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-5.976061377593094	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0546875	-92.74808818005376	0.22796328273416416	0.24657974616316458	1.8630548868135608
24.832794	1428618202391	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-6.006599275443926	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.0390625	-92.51938929120628	0.2281222311319475	0.2465805580655893	1.8621304323549905
24.970341	1428618202528	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-6.046567085256089	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.046875	-92.74808818005376	-0.2299169578805137	0.24658107768314108	1.8609528440015055
25.119643	1428618202677	true	false	true	false	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-6.090444555998844	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.77021579720021	-0.22978933600413545	0.24658141023837424	1.861322234330275
25.282345	1428618202840	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-6.137283870736482	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.04296875	-92.74808818005376	-0.0	0.24658162307372347	1.8663926285156875
25.427278	1428618202985	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-6.170314801263144	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.05078125	-92.71555122323217	0.22714671450254306	0.24658175928834697	1.8648525245443517
25.56422	1428618203122	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-6.203918011337324	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.0390625	-92.98863245522946	-0.0	0.246581846465706	1.8647457642526966
25.695137	1428618203253	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	-6.2399779950428815	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-93.41998309486112	-0.0	0.2465819022592158	1.8681442345410373
25.854497	1428618203412	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-6.288270469165159	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.73715630506071	0.22800840473857176	0.24658193796706207	1.8660223805255753
25.994361	1428618203552	true	false	true	false	false	-1.0	12.460550308227539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	-6.317985396623127	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.046875	-92.50936473985172	-0.0	0.24658196082008368	1.8627112689556797
26.119888	1428618203678	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	-6.3466211368203505	0.06240938951202218	0.0	0.12193834566195101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0390625	-92.73715630506071	0.22804994065559278	0.2465819754460175	1.8603480169259468
26.253349	1428618203811	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2375	-6.421471573847955	0.06240938951202218	0.0	0.12289849011598213	0.0014803793734482881	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.98046875	-0.06640625	-91.81830296445183	-0.0	0.24658198480661517	1.8611304575019174
26.408817	1428618203967	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3375	-6.518947075807334	0.07393112296039549	0.014691497489143359	0.13249993465629323	0.01372181107438302	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9609375	-0.0703125	-93.64738565245688	0.6867257775470207	0.24658199079739765	1.8603616882205387
26.732197	1428618204290	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	-6.484031351201115	0.09217386758698659	0.025779020205780122	0.15938397936916432	0.030061318235742457	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.9921875	-0.0390625	-94.21909534924846	-0.9234375803336543	0.24658199463149844	1.8621157696304562
26.936978	1428618204495	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	-6.507260519658297	0.08257242304667549	0.01607083415989442	0.15170282373691543	0.02229461233803031	0.0	0.0	0.0	0.0	0.0	0.0	0.01171875	-0.99609375	-0.07421875	-93.17983011986425	0.911586207149648	0.24658199708532294	1.8614317411078036
27.065138	1428618204623	true	false	true	false	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-6.534762038405405	0.08353256750070659	0.017530386257352145	0.15266296819094655	0.023754164435488064	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.02734375	-91.38035407344447	-0.4617487759630697	0.24658199865577063	1.861677556603306
27.194195	1428618204752	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-6.568749272786346	0.08353256750070659	0.017530386257352145	0.15170282373691543	0.020745646955004818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98828125	-0.0546875	-92.71555122323217	-0.0	0.24658199966085714	1.8613954253954275
27.347058	1428618204905	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-6.602921374151726	0.08353256750070659	0.0028388887682087834	0.15170282373691543	0.008504215254070085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.05859375	-92.97669946811175	-0.9128218028680627	0.24658200030411254	1.8612636895473853
27.494423	1428618205052	true	false	true	false	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-6.64512343546647	0.08353256750070659	-0.008248633948427977	0.15170282373691543	-0.007835291907289352	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.03515625	-91.83283950594208	0.2304892366063656	0.24658200071579597	1.8654274254796384
27.62297	1428618205181	true	false	true	false	false	-1.0	12.460550308227539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-6.677333234750531	0.08353256750070659	0.001459552097457724	0.15170282373691543	-6.858600957720812E-5	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.03515625	-92.04540848888723	0.22896037164309327	0.24658200097927338	1.8642836227262802
27.756	1428618205314	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-6.716201724645582	0.08353256750070659	0.0	0.15170282373691543	-0.0015281381070349604	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.046875	-92.98863245522946	-0.6842347391700919	0.2465820011478989	1.866774245214131
27.887331	1428618205445	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.825	-6.779355814629072	0.08833328977086215	0.0072561210836527374	0.15650354600707098	0.007254969692625192	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.9453125	-0.0625	-93.98547861305168	0.47088622070711916	0.24658200125581925	1.8676358217313556
28.029075	1428618205587	true	false	true	false	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	-6.889975809657437	0.09217386758698659	0.012663824234326793	0.16418470163931986	0.018070604427342533	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96875	-0.02734375	-91.81830296445183	0.22731827099050986	0.24633786069988825	1.8727770744523793
28.16169	1428618205719	true	false	true	false	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85	-7.022039339716554	0.09313401204101769	0.01415424576462144	0.16898542390947544	0.025515951041624012	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.046875	-93.69138598645128	-0.0	0.24642575136909242	1.8717706011938344
28.291931	1428618205850	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0375	-7.198108552601778	0.09409415649504882	0.015586816101495057	0.1747462906336621	0.034119203245034244	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.9765625	-0.06640625	-93.89012440406184	0.45730044377502305	0.2464820013973831	1.8692221614333657
28.452929	1428618206011	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3125	-7.517451866688484	0.09889487876520436	0.021659567175331775	0.19010860189815984	0.053551760866039744	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.984375	-0.05078125	-93.16728726115194	-0.22621004741463457	0.24651800141548916	1.8692024881116658
28.643445	1428618206201	true	false	true	false	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8875	-7.748019383961506	0.10177531212729769	0.01744904212675454	0.20067019089250204	0.0574642718308245	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.03515625	-92.52949420483776	0.4598265114652662	0.246541041427077	1.8719731003107778
28.770219	1428618206328	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-7.866858028509832	0.10177531212729769	0.012041338976080484	0.2025904798005643	0.049627052891840676	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.77021579720021	-0.0	0.24655578703449324	1.8689611358682094
28.919531	1428618206477	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-7.889768414824428	0.10177531212729769	0.010550917445785837	0.20355062425459539	0.04345389259040516	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.06175769075855	-0.0	0.24656522422323962	1.8647873848749656
29.066521	1428618206624	true	false	true	false	false	-1.0	12.454268455505371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9125	-7.855594066364088	0.10177531212729769	0.00911834710891222	0.20355062425459539	0.034850640386994924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.04296875	-92.299799421792	0.2299521374906503	0.2465712640240373	1.8667060279892895
29.219905	1428618206778	true	false	true	false	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3875	-7.788313513652288	0.10177531212729769	0.0030455960350755013	0.19778975753040873	0.008066991147414437	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.97265625	-0.0546875	-92.51938929120628	0.6870713192911324	0.24657512949654783	1.866420287707457
29.359474	1428618206917	true	false	true	false	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	-7.787531365392371	0.09985502321923546	-0.0027524907125473287	0.19394917971428427	-0.008605431481908019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.0625	-93.44738685186522	0.22962872396733816	0.24657760339895457	1.868776476427084
