Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
91.816251	1428621135721	false	true	false	true	true	144.0	11.442790031433105	0.0746875	0.0746875	0.0746875	-6.6471875	-6.6471875	-6.6471875	0.0	0.0	0.0	6.0	8.625	0.0	-0.6375	278.2289385030229	-0.8689307308981548	-2.2672590988936214	-14.354159587765098	-0.424739224384557	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.3125	-0.7421875	-0.2421875	-111.88402771245471	-7.372473483840929	0.25160640705339166	1.8928305919424133
91.944449	1428621135849	false	true	false	true	true	144.0	11.310858726501465	0.07250000000000001	0.07250000000000001	0.07250000000000001	-7.395000000000001	-7.395000000000001	-7.395000000000001	0.0	0.0	0.0	13.625	15.125	0.0	-13.8	276.8445412272135	-0.7786771522192305	-1.345900967213169	-14.177493008223374	-0.0762836762999275	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.3203125	-0.94921875	-0.484375	-85.91438322002512	8.605199560219063	0.25155543353533455	1.8916361023874562
92.096017	1428621136001	false	true	false	true	true	144.0	11.33598804473877	0.07187500000000001	0.07187500000000001	0.07187500000000001	-7.331250000000001	-7.331250000000001	-7.331250000000001	0.0	0.0	0.0	18.0	18.875	0.0	-24.7375	273.61873385400855	-0.6221736062121596	-0.2952046845156203	-13.842402593766517	0.5285589797888813	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.0625	-1.1328125	-0.21484375	-89.10202056139819	10.806745362417516	0.251766951108778	1.8935083478222834
92.234273	1428621136139	false	true	false	true	true	144.0	12.140144348144531	1.8375000000000004	1.8375000000000004	1.8375000000000004	-0.0765625	-0.0765625	-0.0765625	0.0	0.0	0.0	1.625	0.0	0.0	-12.925	270.5639574168597	-0.4589490490268708	0.47369846325802445	-13.548598390832998	1.1453056660426886	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.19921875	-1.03515625	0.0078125	-97.74273666763798	-8.936388546624524	0.25165818173078186	1.897636272400573
92.365197	1428621136270	false	true	false	true	true	144.0	12.108732223510742	2.6137500000000005	2.6137500000000005	2.6137500000000005	-0.07687500000000001	-0.07687500000000001	-0.07687500000000001	0.0	0.0	0.0	0.0	0.0	0.0	9.9875	270.5170341154821	-0.2880433362093331	0.9085212449570459	-13.42858033407911	1.4406142556426074	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.046875	-1.08203125	-0.0390625	-89.7735356476588	-1.309848335433061	0.2515885693288643	1.8964207222556784
92.517441	1428621136422	false	true	false	true	true	143.0	12.115015029907227	2.5925000000000007	2.5925000000000007	2.5925000000000007	-1.14375	-1.14375	-1.14375	3.375	2.625	0.0	0.0	0.0	0.0	8.5375	271.7978128458311	-0.12961950129419988	1.055662398378254	-13.328725310859873	1.4641726138439977	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.30859375	-0.984375	-0.07421875	-90.85509739626673	9.554518154857076	0.25154401739163706	1.8970099576629458
92.654891	1428621136560	false	true	false	true	true	143.0	11.292011260986328	2.581875	2.581875	2.581875	-3.3412500000000005	-3.3412500000000005	-3.3412500000000005	3.375	3.125	0.0	0.0	3.5	0.0	1.275	272.10828824554926	0.015362311264497766	1.1182627759436987	-13.17894277603102	1.3931408947149917	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.14453125	-1.01171875	-0.0234375	-98.81644223897662	-10.457276194436055	0.2515155041518116	1.898021833948597
92.840523	1428621136746	false	true	false	true	true	143.0	11.901411056518555	2.5500000000000003	2.5500000000000003	2.5500000000000003	-3.3000000000000003	-3.3000000000000003	-3.3000000000000003	2.625	2.25	0.0	2.25	3.125	0.0	1.025	272.0044463666308	0.27364116939886646	1.1947866521508528	-12.909142184448278	1.2487923384231592	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.2265625	-0.75	0.0625	-121.94997144633315	6.185707716607618	0.2517413963033233	1.8968139660214136
92.990663	1428621136896	false	true	false	true	true	143.0	12.03962516784668	2.8262500000000004	2.8262500000000004	2.8262500000000004	-0.07437500000000001	-0.07437500000000001	-0.07437500000000001	2.5	1.75	0.0	2.0	2.5	0.0	16.6125	272.84912974664127	0.5213584385388929	1.2832943174747211	-12.724794449274306	1.0648419492774102	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.37109375	-0.59375	0.296875	-88.80651057601797	-18.923489554977117	0.25164182665529083	1.8964315555480162
93.137901	1428621137043	false	true	false	true	true	143.0	11.86999797821045	2.9128125000000002	2.9128125000000002	2.9128125000000002	-0.0746875	-0.0746875	-0.0746875	2.75	2.25	0.0	0.0	0.0	0.0	16.5375	274.8606277731413	0.722988773885426	1.3020467219214478	-12.618218414876852	1.0296774058603104	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.234375	-1.1328125	0.1015625	-56.8738491023736	10.38676721230815	0.25201755520555	1.894526656595042
93.282658	1428621137188	false	true	false	true	true	143.0	11.920258522033691	2.9371875000000003	2.9371875000000003	2.9371875000000003	-0.5271875	-0.5271875	-0.5271875	3.375	2.75	0.0	0.0	0.0	0.0	7.2375	276.4841103864115	0.8996553534271503	1.3351691282003948	-12.503001080393119	1.0558458165487088	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.046875	-1.09765625	0.1015625	-101.72511201516507	-4.255338889862626	0.25181856835271593	1.8936493181401386
93.416383	1428621137321	false	true	false	true	true	143.0	12.045907020568848	0.9000000000000001	0.9000000000000001	0.9000000000000001	-0.07500000000000001	-0.07500000000000001	-0.07500000000000001	3.875	3.5	0.0	0.0	0.0	0.0	10.1	277.57323365421195	1.061919766158408	1.3643651021726795	-12.397385190449697	0.9967963930583881	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.3515625	-0.9765625	-0.34375	-100.55025395059	7.875755393487212	0.25213066989190214	1.9142303996540002
93.549041	1428621137454	false	true	false	true	true	142.0	11.788326263427734	4.49875	4.49875	4.49875	-0.07625000000000001	-0.07625000000000001	-0.07625000000000001	0.0	0.0	0.0	0.0	0.0	0.0	4.3	278.22877937544627	1.1636950782857058	1.2410680645724228	-12.325374356397363	0.8134006925159522	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.03515625	-0.8828125	-0.15234375	-98.29046597243016	-2.8669804661929716	0.2518909617519813	1.9036718230728717
93.70934	1428621137614	false	true	false	true	true	142.0	11.574722290039062	4.720000000000001	4.720000000000001	4.720000000000001	-0.07375000000000001	-0.07375000000000001	-0.07375000000000001	10.125	10.25	0.0	0.0	0.0	0.0	15.6	279.8720298700546	1.3394015133733987	1.136348848506595	-12.24280193335069	0.6750245826406709	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.0625	-1.0	0.33984375	-110.55604521958348	4.44302219351119	0.2521770016674319	1.8990139434359496
93.843631	1428621137749	false	true	false	true	true	142.0	11.574722290039062	4.846875000000001	4.846875000000001	4.846875000000001	-0.0734375	-0.0734375	-0.0734375	9.25	7.5	0.0	0.0	0.0	0.0	19.9625	281.9688810862657	1.540071704265901	1.1490835359274778	-12.14870777685564	0.665776197516842	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.2265625	-1.0546875	-0.4140625	-88.30910273704966	0.46246644954729726	0.2521159265883203	1.8936891504683195
94.065259	1428621137970	false	true	false	true	true	142.0	10.8585205078125	8.120000000000001	8.120000000000001	8.120000000000001	-0.07250000000000001	-0.07250000000000001	-0.07250000000000001	9.5	8.625	0.0	0.0	0.0	0.0	2.55	285.4841411306097	1.8655606741824473	1.2025109877760953	-11.999885386480818	0.6421947031299114	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.1875	-1.1796875	0.140625	-77.75766880112558	9.95499954549673	0.25188152603768893	1.892039095469036
94.226973	1428621138132	false	true	false	true	true	142.0	11.719219207763672	1.5021875	1.5021875	1.5021875	-0.0653125	-0.0653125	-0.0653125	26.5	24.875	0.0	0.0	0.0	0.0	2.9	285.07490822887286	1.9174084747001272	1.029667515516437	-11.974921630676008	0.5188155351810015	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.109375	-1.1640625	0.24609375	-88.30104702855407	13.107915616287595	0.25173150968528485	1.8876627477694947
94.432599	1428621138338	false	true	false	true	true	142.0	11.970518112182617	0.0753125	0.0753125	0.0753125	-0.0753125	-0.0753125	-0.0753125	2.5	0.0	0.0	0.0	0.0	0.0	2.125	284.79853693308667	1.8377164850155452	0.794055830459453	-12.024849142285625	0.3583353814273818	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.015625	-1.203125	0.0	-94.63546342690266	-3.3202545437066644	0.2516354992197462	1.8872056352417883
94.623879	1428621138529	false	true	false	true	true	141.0	10.795696258544922	0.069375	0.069375	0.069375	8.88	8.88	8.88	0.0	0.0	0.0	9.25	7.875	0.0	26.0	286.3859048988202	1.8098722958486428	0.5445147183666041	-12.176551966022542	0.0959869431703613	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.515625	-1.05078125	0.89453125	-76.28906619191095	-4.814214595114388	0.2515740525218015	1.8888662082240562
94.825436	1428621138730	false	true	false	true	true	141.0	12.09616756439209	-0.07527559055118109	-0.07527559055118109	-0.07527559055118109	-0.0746875	-0.0746875	-0.0746875	0.0	0.0	0.0	31.75	30.25	0.0	49.05	294.93582378754604	1.6888940946407232	0.131360715328029	-12.687348815567091	-0.5573908060180973	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.24609375	-0.8984375	-0.24609375	-115.96927598303331	10.611987477684778	0.2515347266351169	1.8928586624327075
95.0142	1428621138920	false	true	false	true	true	141.0	11.882563591003418	-3.7965354330708663	-3.7965354330708663	-3.7965354330708663	-0.07687500000000001	-0.07687500000000001	-0.07687500000000001	0.0	0.0	0.0	0.0	0.0	0.0	2.2625	298.61250083512493	1.5784774824271455	-0.27886509308973995	-12.879377706373313	-0.8915296215348008	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.1171875	-0.93359375	-0.14453125	-96.36826414910853	-3.630065463332413	0.25150955806763875	1.8957068018762444
95.21387	1428621139119	false	true	false	true	true	141.0	10.726588249206543	-8.76	-8.76	-8.76	-0.0684375	-0.0684375	-0.0684375	27.625	26.25	0.0	0.0	0.0	0.0	-44.35	294.503470546976	1.235705912338039	-0.6869249388394784	-12.956189262695803	-0.9995088661102974	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.3515625	-1.171875	-0.046875	-71.4851407972136	6.145796602709167	0.25173759080945274	1.893135079870108
95.404345	1428621139309	false	true	false	true	true	141.0	12.089884757995605	0.0703125	0.0703125	0.0703125	-0.0703125	-0.0703125	-0.0703125	26.875	25.5	0.0	0.0	0.0	0.0	-62.525	283.0663516091324	0.5712859501485107	-1.3000177156704316	-13.127094975513339	-1.1288324260496134	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.5078125	-1.1484375	-0.08984375	-127.48157312055784	-19.275509222958778	0.2516393911392137	1.8884618340361807
95.590957	1428621139496	false	true	false	true	true	140.0	11.518179893493652	0.073125	0.073125	0.073125	-5.1918750000000005	-5.1918750000000005	-5.1918750000000005	0.0	0.0	0.0	7.5	9.625	0.0	-11.7875	277.517434412927	0.36485489253182196	-1.489206733373253	-13.140536997869775	-0.9842765069945589	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.03125	-0.90625	-0.375	-108.13018691250096	-0.44546471538206656	0.2517718558502607	1.8932834567024672
95.766827	1428621139672	false	true	false	true	true	140.0	11.819738388061523	0.07406250000000002	0.07406250000000002	0.07406250000000002	-5.3325000000000005	-5.3325000000000005	-5.3325000000000005	0.0	0.0	0.0	10.5	11.875	0.0	-18.9625	275.2557847492101	0.4320650043139997	-1.2889837953693912	-12.943707384793399	-0.24319205027092314	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.0859375	-0.921875	-0.1796875	-73.54941581572652	20.959443307915727	0.25166132076533076	1.8950997639588907
95.962208	1428621139867	false	true	false	true	true	140.0	11.932823181152344	0.22218750000000007	0.22218750000000007	0.22218750000000007	-4.591875000000001	-4.591875000000001	-4.591875000000001	0.0	0.0	0.0	9.375	9.5	0.0	-28.5875	270.50855215347195	0.5492026277057951	-1.053355043713072	-12.600935814704291	0.3126851235873744	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.16015625	-0.94921875	-0.1796875	-80.50389490702547	-0.8804863609167027	0.2515905783109756	1.8966528256030015
96.128268	1428621140033	false	true	false	true	true	140.0	11.98308277130127	2.2593750000000004	2.2593750000000004	2.2593750000000004	-3.9915625000000006	-3.9915625000000006	-3.9915625000000006	0.0	0.0	0.0	4.75	4.625	0.0	-20.3375	265.7955792725183	0.6932242958104616	-0.5391796516125084	-12.273526555879684	0.7770008200647609	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.375	-1.12109375	-0.04296875	-97.12501634890181	-32.643845956395545	0.2519847562651883	1.8969631913052325
96.324779	1428621140230	false	true	false	true	true	140.0	11.537027359008789	7.079375000000001	7.079375000000001	7.079375000000001	-0.0753125	-0.0753125	-0.0753125	2.625	1.75	0.0	3.0	4.375	0.0	14.4875	264.30641480864836	0.9975900877383236	0.4660678506498856	-11.9499578748712	1.2896806760600295	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.01953125	-1.47265625	-0.62109375	-123.95264946173556	-23.411004286548476	0.25204171765588446	1.8966735441046605
96.527828	1428621140433	false	true	false	true	true	139.0	11.160079002380371	7.804062500000001	7.804062500000001	7.804062500000001	-0.06906250000000001	-0.06906250000000001	-0.06906250000000001	22.5	22.0	0.0	0.0	0.0	0.0	47.975	270.63228858420155	1.5871187825134252	1.2598212693781932	-11.740646383892416	1.508195759378936	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.328125	-0.8203125	-0.0546875	-117.37360729031559	28.364616874002344	0.25202934482093	1.8967323105212943
96.871956	1428621140777	false	true	false	true	true	139.0	11.876280784606934	1.2803125000000002	1.2803125000000002	1.2803125000000002	-4.8953125	-4.8953125	-4.8953125	4.625	3.875	0.0	0.0	0.0	0.0	-0.9625	270.1576943593478	2.0249446535516116	1.4354061473933701	-11.52653417064348	1.4066939277844421	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.01171875	-0.98046875	-0.1875	-105.9759048328174	18.369999690338076	0.2520214262065591	1.89149648352794
97.040078	1428621140945	false	true	false	true	true	139.0	12.133862495422363	3.9046875000000005	3.9046875000000005	3.9046875000000005	-0.0765625	-0.0765625	-0.0765625	0.0	0.0	0.0	9.875	10.75	0.0	-4.7125	268.47431819621966	2.0220642201895185	1.3113219701471017	-11.450682758775022	1.1424925623599533	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.1484375	-0.96875	0.0859375	-92.19416735259873	-3.083411247154572	0.25206518641836173	1.8871689917521932
97.235876	1428621141141	false	true	false	true	true	139.0	10.2993803024292	8.120000000000001	8.120000000000001	8.120000000000001	-0.06343750000000001	-0.06343750000000001	-0.06343750000000001	10.0	6.625	0.0	0.0	0.0	0.0	2.1875	268.5989797872041	2.0575895649886693	1.1768113402437357	-11.445882036504868	0.7600690320451537	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.03515625	-0.953125	-0.28125	-99.65989307844234	1.0479997765076923	0.25228850545391546	1.8856689282657153
97.440587	1428621141346	false	true	false	true	true	139.0	11.750631332397461	0.14625	0.14625	0.14625	3.0217322834645666	3.0217322834645666	3.0217322834645666	44.75	20.375	0.0	0.0	0.0	0.0	-1.375	268.1833137127346	2.0950351986958826	0.8980302490845954	-11.427639291878274	0.44265316315447184	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.12890625	-1.28515625	0.37109375	-72.58202920779716	-15.723216652272496	0.2524314296366698	1.8829510751343694
97.619626	1428621141525	false	true	false	true	true	138.0	10.720306396484375	0.069375	0.069375	0.069375	7.971023622047245	7.971023622047245	7.971023622047245	0.0	0.0	0.0	23.125	3.375	0.0	33.6875	270.39006777342456	1.957734541769434	0.16626209273441842	-11.746407250616604	-0.1246360278645569	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.09765625	-0.859375	0.0078125	-93.99897384394681	-29.031530316377427	0.25252290111363257	1.881406961630308
97.822016	1428621141727	false	true	false	true	true	138.0	12.052189826965332	0.075625	0.075625	0.075625	-0.075625	-0.075625	-0.075625	0.0	0.0	0.0	0.0	0.0	0.0	13.025	277.1604934636586	1.7772273844115851	-0.2635541643824807	-12.161189654758042	-0.6533705205429166	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.4140625	-1.25390625	-0.234375	-125.03888790140847	6.433138879070794	0.2521419897338888	1.8842273227377087
98.060174	1428621141965	false	true	false	true	true	138.0	10.550679206848145	9.080000000000002	9.080000000000002	9.080000000000002	-0.07093750000000001	-0.07093750000000001	-0.07093750000000001	4.625	3.625	0.0	0.0	0.0	0.0	19.1625	278.56251053198434	1.8674809630905094	-0.1831248349999847	-12.20151572182735	-0.7793908859376566	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.0703125	-0.80859375	-0.05859375	-109.60158265058995	7.396948210997171	0.25189820645085276	1.890573369471445
98.244183	1428621142149	false	true	false	true	true	138.0	11.738066673278809	0.066875	0.066875	0.066875	-0.40125000000000005	-0.40125000000000005	-0.40125000000000005	35.125	20.75	0.0	0.0	0.0	0.0	10.3875	282.8226605747786	2.2083322442715536	0.15044502737433527	-12.041171598004155	-0.6104574785790389	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.28515625	-0.71484375	0.46484375	-74.89596855752804	20.652064997940812	0.2519374976497097	1.8884824956310364
98.403686	1428621142309	false	true	false	true	true	138.0	12.133862495422363	0.07437500000000001	0.07437500000000001	0.07437500000000001	-0.14875000000000002	-0.14875000000000002	-0.14875000000000002	0.0	0.0	0.0	6.25	4.375	0.0	-6.575	281.03660893932016	2.2064119553634916	0.11157330787103939	-11.936515852514765	-0.5005813358066544	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.0390625	-0.84375	0.04296875	-75.56626988955452	1.832070812699979	0.2517673315169781	1.8861189457481748
98.605613	1428621142511	false	true	false	true	true	137.0	11.989365577697754	0.07687500000000001	0.07687500000000001	0.07687500000000001	3.8740157480314967	3.8740157480314967	3.8740157480314967	0.0	0.0	0.0	0.0	0.0	0.0	4.7	281.0955568254869	2.186248921828838	0.24768051877544864	-11.997004953118724	-0.1982627977396803	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.0859375	-1.03125	0.0625	-93.00066141346215	-16.018033066994523	0.2516584251920299	1.8881707269481436
98.804591	1428621142710	false	true	false	true	true	137.0	10.990452766418457	0.068125	0.068125	0.068125	8.72	8.72	8.72	0.0	0.0	0.0	32.75	26.25	0.0	49.4625	286.4272604162508	2.1190388100466606	0.35583067969539867	-12.361859845650544	-0.16275301812244333	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.9453125	-1.10546875	0.2109375	-88.36342295838327	18.03752082295536	0.25183286576906305	1.8849428512911235
99.000395	1428621142905	false	true	false	true	true	137.0	11.235468864440918	0.07093750000000001	0.07093750000000001	0.07093750000000001	9.080000000000002	9.080000000000002	9.080000000000002	0.0	0.0	0.0	24.375	23.375	0.0	69.9625	298.28002172334106	1.9558142528613718	0.11364245094148351	-13.096370352984344	-0.8719419925235175	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.4765625	-1.0234375	0.28515625	-77.94504086484838	-35.05741827269609	0.2521398202383643	1.8814609952456307
99.176974	1428621143084	false	true	false	true	true	137.0	10.783130645751953	-8.520000000000001	-8.520000000000001	-8.520000000000001	6.775748031496064	6.775748031496064	6.775748031496064	20.375	19.125	0.0	19.125	18.375	0.0	49.375	309.8029256665338	1.5698361823408653	-0.691747723924921	-13.881768516381792	-1.9262251069317209	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.1015625	-0.55078125	0.82421875	-78.43986920578224	23.92699970669084	0.25189681797371705	1.8817228417515153
99.400903	1428621143306	false	true	false	true	true	137.0	11.298293113708496	-9.080000000000002	-9.080000000000002	-9.080000000000002	-0.07093750000000001	-0.07093750000000001	-0.07093750000000001	19.75	18.0	0.0	0.0	0.0	0.0	-45.0625	306.9189602850644	0.42630413758981295	-1.6313817554531553	-14.6133985903535	-2.6593988160794977	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.484375	-1.37890625	-0.140625	-91.5911402711946	29.29684936050483	0.25174129652434285	1.8813044860152812
99.608557	1428621143514	false	true	false	true	true	136.0	10.142318725585938	0.26	0.26	0.26	-8.32	-8.32	-8.32	19.5	17.625	0.0	0.0	0.0	0.0	-44.2	297.200875081233	-0.3139672364681731	-2.4040636198260676	-14.838072392596779	-2.8396955356197724	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.61328125	-0.83984375	-0.5234375	-124.90249561592472	-1.1332976280426759	0.2516417627967434	1.8856265820940916
99.834893	1428621143740	false	true	false	true	true	136.0	11.63754653930664	0.27875	0.27875	0.27875	-8.92	-8.92	-8.92	0.0	0.0	0.0	31.375	30.5	0.0	-11.4875	288.09471739917063	-0.3802172037963197	-2.395288667953623	-14.359920454489286	-2.043441125259175	0.0	0.0	0.0	10.531698497307659	0.3435515749607655	0.6983977570864057	-0.453125	-0.71484375	0.31640625	-70.6102099232058	28.28068478072224	0.2515780612110797	1.8931778798345302
100.01501	1428621143920	false	true	false	true	true	136.0	11.266880989074707	8.544375000000002	8.544375000000002	8.544375000000002	-1.2884375000000003	-1.2884375000000003	-1.2884375000000003	6.875	6.375	0.0	5.625	6.5	0.0	-6.4	285.33622556311434	-0.02112317798868443	-1.839018323905838	-13.649413558506263	-0.5262051646187459	0.0	0.0	0.0	10.548879082131977	0.2054535393856058	-0.5417691985469506	0.4453125	-0.859375	-0.80078125	-84.00461319592453	-20.156613264251796	0.2515372921962549	1.8979130541384108
100.219841	1428621144125	false	true	false	true	true	136.0	11.323423385620117	8.080312500000002	8.080312500000002	8.080312500000002	-0.06906250000000001	-0.06906250000000001	-0.06906250000000001	31.25	23.375	0.0	0.0	0.0	0.0	51.4625	291.0271971666471	0.6778619845459639	-0.7106009623316772	-13.339286899854216	0.6615212107702085	0.0	0.0	0.0	10.531698497307659	-0.3786225445592312	0.0	-0.87109375	-0.9765625	0.1171875	-114.68898156683849	-15.92521422528231	0.2515112000267671	1.8976232531928945
100.37984	1428621144285	false	true	false	true	true	136.0	12.133862495422363	0.07125000000000001	0.07125000000000001	0.07125000000000001	-0.07125000000000001	-0.07125000000000001	-0.07125000000000001	0.0	0.0	0.0	0.0	0.0	0.0	32.2375	297.53397632107004	1.0263944213592568	0.6715585938332254	-13.182783353847144	1.4638227613562775	0.0	0.0	0.0	10.531698497307659	-0.3786225445592312	0.0	-0.359375	-1.18359375	0.109375	-86.00102615605319	28.94469241562563	0.25149450103829485	1.8950452024627642
100.556582	1428621144462	false	true	false	true	true	136.0	11.989365577697754	0.07687500000000001	0.07687500000000001	0.07687500000000001	-3.459375	-3.459375	-3.459375	0.0	0.0	0.0	0.0	0.0	0.0	-8.0375	298.9930544436044	1.1444921892050834	1.5933245920909889	-13.072366741633568	1.8257157861127264	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.10546875	-1.01171875	-0.00390625	-97.67621475356057	15.430043877989906	0.2516791261856726	1.8913932968704807
100.783524	1428621144689	false	true	false	true	true	135.0	12.202969551086426	0.075625	0.075625	0.075625	-0.075625	-0.075625	-0.075625	0.0	0.0	0.0	1.875	4.75	0.0	1.9625	297.51540078434203	1.2145827343493545	1.7146577401512098	-12.96195012941999	1.496523002924577	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.12890625	-1.07421875	0.09765625	-81.7474709528639	-5.543822715930005	0.25184611440499444	1.8956478741664193
100.962261	1428621144867	false	true	false	true	true	135.0	12.190403938293457	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.9993750000000001	-0.9993750000000001	-0.9993750000000001	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	297.5706669165143	1.2222638899816034	1.332356387734743	-12.958109551603863	0.7272232711573803	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.015625	-0.95703125	-0.03125	-94.93095530197299	-1.836749605133561	0.25170884624036033	1.89612470988582
101.137852	1428621145043	false	true	false	true	true	135.0	11.995647430419922	1.96625	1.96625	1.96625	-3.2518749999999996	-3.2518749999999996	-3.2518749999999996	0.0	0.0	0.0	2.75	3.625	0.0	-0.425	297.3124925627572	1.2414667790622256	0.6614730321494486	-12.91106247335634	0.47282059017991385	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.0390625	-1.15234375	-0.0625	-102.2385353938177	1.0483071435992708	0.25162099461499454	1.8976994159962366
101.335932	1428621145241	false	true	false	true	true	135.0	11.995647430419922	3.1518750000000004	3.1518750000000004	3.1518750000000004	-0.23062500000000005	-0.23062500000000005	-0.23062500000000005	0.0	2.375	0.0	0.0	0.0	0.0	7.85	297.8166617813241	1.3960500361612345	0.3784484046581098	-12.821769039131446	0.36679968987237466	0.0	0.0	0.0	10.531698497307659	0.0	0.0	0.01171875	-0.98046875	0.18359375	-95.24181994697956	-10.146767775532856	0.2517600820747604	1.8983166029069032
101.529832	1428621145435	false	true	false	true	true	135.0	11.964235305786133	3.3412500000000005	3.3412500000000005	3.3412500000000005	-2.278125	-2.278125	-2.278125	4.625	4.375	0.0	0.0	0.0	0.0	11.9125	299.45545522341155	1.576557193519083	0.43492766935654165	-12.719033582550118	0.3513425318891842	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.01171875	-0.953125	-0.03515625	-89.57401692335685	-2.1582565378889518	0.25184909804901057	1.8996393369047295
101.73304	1428621145638	false	true	false	true	true	134.0	11.932823181152344	3.3137500000000006	3.3137500000000006	3.3137500000000006	-3.2384375	-3.2384375	-3.2384375	4.5	4.125	0.0	2.625	3.125	0.0	3.925	300.2875569300131	1.8319556182913586	0.6271761159825716	-12.477077180134279	0.49356754303962236	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.0078125	-1.03125	-0.29296875	-95.79921762909842	5.554995456158369	0.2517107557725307	1.9004370585383386
101.925252	1428621145830	false	true	false	true	true	134.0	12.027060508728027	3.3275	3.3275	3.3275	-3.3275	-3.3275	-3.3275	3.875	3.125	0.0	1.625	2.375	0.0	3.45	300.69665290770666	2.1833684884667446	0.9826756574116924	-12.142946910131451	0.8364642149943202	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.14453125	-1.11328125	-0.23046875	-100.54806541814213	10.531453032579957	0.25162221671558355	1.9009964285088483
102.271095	1428621146176	false	true	false	true	true	134.0	12.108732223510742	0.07625000000000001	0.07625000000000001	0.07625000000000001	-3.3550000000000004	-3.3550000000000004	-3.3550000000000004	3.375	2.375	0.0	1.875	3.0	0.0	4.475	305.42606421171513	2.865071050828833	1.344124363519331	-11.549577637540226	1.117564798054846	0.0	0.0	0.0	10.531698497307659	0.0	0.0	-0.23046875	-0.8828125	0.13671875	-69.628853790073	8.879592557017979	0.25156555171913736	1.8967645815399745
