Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
5.693183	1428614490329	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.009791247575056145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.98863245522946	0.22896037164309327	2.299406876092399	1.9062299472573743
5.85704	1428614490493	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.008814991574881914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96875	-0.04296875	-92.50936473985172	-0.22896037164309327	2.3081437523684465	1.9103679397890312
6.023102	1428614490659	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	0.006804308622148185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0390625	-92.52949420483776	-0.0	2.313833009435117	1.9161412550092916
6.218536	1428614490855	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	0.0018955446706233673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.98046875	-0.046875	-92.73715630506071	-0.0	2.317376477707786	1.9155881298752582
6.55302	1428614491189	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	0.0017222766466211317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.05078125	-92.74808818005376	-0.0	2.321157969277295	1.9167478016644768
6.739198	1428614491375	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	4.4710537000251804E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.046875	-92.72631099390628	0.2299169578805137	2.32103906138178	1.9164157728595768
6.957729	1428614491594	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	0.009930353178758747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.0546875	-93.6619355755198	-0.22896037164309327	2.3249668665786505	1.9176192900494407
7.144728	1428614491781	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.019164496343011057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96484375	-0.03515625	-92.73715630506071	-0.45263533840483433	2.3247462869046474	1.9181942285509537
7.345432	1428614491981	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	0.01837967714286917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.48955292199915	0.2299169578805137	2.3230426159132858	1.915730157941922
7.626265	1428614492262	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	0.016214877317713785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.05078125	-92.51938929120628	-0.0	2.3225382039788145	1.9169851840021417
7.829625	1428614492466	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	0.01294981310020858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.04296875	-92.07837024536197	-0.4560926559283757	2.3222153803407526	1.9203274631806824
8.053064	1428614492689	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	0.008899855201812494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.05355056351101	0.22899877191014856	2.322643538837393	1.9218805843549482
8.22224	1428614492858	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.011883622233894723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.29061004263853	-0.0	2.322136310275243	1.9205308319064784
8.404264	1428614493040	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	0.004139450252619037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.299799421792	-0.0	2.324887855870467	1.9177138653394576
8.559908	1428614493196	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	9.096820920771476E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0390625	-92.95311685348722	-0.0	2.3257211106764104	1.9151785848615643
8.770825	1428614493407	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.011958029523262154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.04296875	-92.05355056351101	0.22710567007254198	2.330062987502214	1.9186341303557126
8.930029	1428614493566	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.225	0.01159231934786784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.0390625	-92.28149376912546	-0.0	2.3334765542957285	1.9163534919719678
9.086178	1428614493722	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	0.011642987337784039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.299799421792	-0.0	2.3340499089185776	1.916651695906371
9.240981	1428614493877	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	0.004671527545513801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.29061004263853	0.22808788458503845	2.337297715252201	1.916256608924389
9.401027	1428614494037	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.004601249313414439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.28149376912546	0.2299169578805137	2.33908334255572	1.9189334407559206
9.558387	1428614494194	true	false	false	true	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	0.0014775858879414224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.046875	-92.50936473985172	0.4579134310228241	2.339298409654972	1.9182540350031008
9.715909	1428614494352	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	0.0013280135846771058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.984375	-0.046875	-92.98863245522946	-0.22791458104546472	2.3413403494734935	1.924313355946296
9.864995	1428614494501	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-4.7149217067932625E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.05078125	-92.98863245522946	-0.0	2.3432819565823473	1.923992102599941
10.020078	1428614494656	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	0.008481799558691898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.05078125	-92.78141366927517	0.2298780939321298	2.3460382570070135	1.9218333754582737
10.180101	1428614494816	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	0.005246652782740384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.0390625	-92.51938929120628	-0.2289183363647665	2.3439448674038	1.9213795244626068
10.333931	1428614494970	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	0.004191946958546397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.03515625	-92.74808818005376	0.45773804032353865	2.343435176182743	1.92294452857538
10.483434	1428614495119	true	false	false	true	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	0.006445440565849398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.984375	-0.04296875	-93.17983011986425	0.4560926559283757	2.345208583176267	1.9248250374575546
10.686919	1428614495323	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	-5.90601799970891E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.05078125	-93.00066141346215	-0.0	2.3488826261521223	1.9208527818921466
10.863868	1428614495500	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-0.00716849970434373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.0390625	-92.05355056351101	0.22800840473857176	2.3530894824066695	1.9189941320802855
11.06155	1428614495697	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-0.003694283026357757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.953125	-0.015625	-90.66619997018314	-0.0	2.3627642922845795	1.9188299868256944
11.264804	1428614495901	true	false	false	true	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-0.01154447943129346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.04296875	-92.28149376912546	0.22718420929334898	2.3688585143564422	1.917943683862756
11.463555	1428614496099	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.00796989607740316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.0390625	-92.95311685348722	-0.0	2.3711963164824343	1.9170834812164754
11.672046	1428614496308	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.007044138325022434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0390625	-92.29061004263853	-0.0	2.3732784473430693	1.916532951522856
11.849902	1428614496486	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.007368017103975225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.02734375	-92.50936473985172	-0.22978933600413545	2.3740739017188757	1.9157411593939393
12.092036	1428614496728	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.005839914244653512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.51938929120628	0.45623723000784183	2.374485336269392	1.9168945686814327
12.270422	1428614496906	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	-0.0034739721716466315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.0390625	-92.299799421792	0.22887267209388337	2.372307248131722	1.9182675162504286
12.4668	1428614497103	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.0011315800124583636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.74808818005376	-0.22808788458503845	2.368471865473613	1.9201227651945858
12.689457	1428614497325	true	false	false	true	false	-1.0	12.422855377197266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	0.011878221147993421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.52949420483776	-0.0	2.370216439322424	1.9211636401438466
13.107628	1428614497743	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.020383397526375566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.75910765862028	0.4560095880415206	2.3719189040856627	1.9183630032363734
13.32813	1428614497964	true	false	false	true	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-0.017670597895728887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98828125	-0.046875	-92.98863245522946	0.22983555125996735	2.3724713721591355	1.9172053612405906
13.542133	1428614498178	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	-0.022479249632286032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0546875	-92.72631099390628	-0.45773804032353865	2.374729248601158	1.9166597828632896
13.743227	1428614498379	true	false	false	true	false	-1.0	12.422855377197266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15	-0.01798876772212897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.29061004263853	-0.0	2.3758324926490526	1.920802800201817
13.915212	1428614498551	true	false	false	true	false	-1.0	12.422855377197266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-0.022230516691851717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.05078125	-92.52949420483776	0.22899877191014856	2.3728764594647047	1.9191086281734744
14.081643	1428614498717	true	false	false	true	false	-1.0	12.422855377197266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.009370148201101007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0546875	-92.29061004263853	-0.22710567007254198	2.3745002232267223	1.9184638112003352
14.281374	1428614498917	true	false	false	true	false	-1.0	12.422855377197266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-0.01799981335227527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.75910765862028	0.4579134310228241	2.373098025784414	1.9162933158375262
14.470388	1428614499106	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15	-0.023001079524652406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.50936473985172	-0.0	2.3746908537963365	1.9202752925553284
14.67419	1428614499310	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-0.025019280040563138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.046875	-92.51938929120628	0.45420420414221047	2.3761497168489667	1.9174038357797218
14.880463	1428614499516	true	false	false	true	false	-1.0	12.447985649108887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.025007881016764204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.03515625	-92.73715630506071	-0.0	2.37830409232765	1.9173727440683335
15.052247	1428614499688	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-0.020788897652994152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.27244973278295	-0.22896037164309327	2.3791457832590073	1.917255189123045
15.240255	1428614499876	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.033053708420730965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.984375	-0.02734375	-91.61030060249901	0.4501315307720275	2.374948137330076	1.9156174539580604
15.424484	1428614500060	true	false	false	true	false	-1.0	12.422855377197266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.03384123920227229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.49941959652072	-0.0	2.37567961268556	1.9156923503274703
15.571822	1428614500208	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.03911821385250421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.96875	-0.046875	-92.06175769075855	-0.0	2.3739993194130697	1.9150566902538926
15.741126	1428614500377	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.039631967326446735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.51938929120628	-0.22896037164309327	2.372777447343676	1.9163100240568027
15.937349	1428614500573	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-0.045460893160723166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0390625	-92.29061004263853	-0.0	2.370042324219264	1.9145242670656655
16.110951	1428614500747	true	false	false	true	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.05220546152045474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0234375	-0.9296875	-0.14453125	-92.91843472078158	-0.2289183363647665	2.37424887666964	1.9178247419663375
16.310172	1428614500946	true	false	false	true	false	-1.0	12.42913818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.057930555578921517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.03125	-93.41998309486112	-0.0	2.382312163987881	1.9177886084027675
16.51475	1428614501151	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.05496314195502015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.04296875	-93.00066141346215	0.4560926559283757	2.387423839746555	1.9175701704220829
16.699132	1428614501335	true	false	false	true	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-0.044813056768310815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.03125	-92.74808818005376	0.22899877191014856	2.3888398434821068	1.9164538076144446
16.885071	1428614501521	true	false	true	false	false	-1.0	12.435420989990234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.04073061850818059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.299799421792	-0.2299169578805137	2.3892578046228596	1.915983476042556
17.091828	1428614501728	true	false	true	false	false	-1.0	12.441702842712402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-0.04158214116593219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.05078125	-92.299799421792	-0.0	2.389574127877941	1.9163660575865475
