Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
88.969911	1428622935751	false	true	true	false	false	-1.0	12.177839279174805	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9375	-0.7509659344180567	2.923639862524731	-0.0012655043185840604	2.9284405847948864	-0.0012655126585360528	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.09765625	-0.984375	-0.0234375	-91.20351580930503	0.7297065846709448	0.2524550441634388	1.8828950122461794
89.155006	1428622935936	false	true	true	false	false	-1.0	12.202969551086426	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.075	-0.7512104324202707	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.13671875	-1.0078125	-0.0234375	-91.87787744728537	6.738374021371819	0.25253801441076473	1.8815663938818665
89.346793	1428622936128	false	true	true	false	false	-1.0	12.133862495422363	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85	-0.7479167828150926	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.0859375	-0.98828125	-0.02734375	-93.09405805891711	7.0908615689466945	0.2525911153690533	1.8804719375037062
89.538549	1428622936320	false	true	true	false	false	-1.0	12.202969551086426	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9875	-0.7518990641841231	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.08984375	-0.96875	-0.0546875	-93.4385307883292	5.982500040889621	0.25262509998235805	1.8800644541716836
89.719626	1428622936501	false	true	true	false	false	-1.0	12.209251403808594	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	-0.751921358899863	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.04296875	-0.98828125	-0.12109375	-91.78295047957367	-10.66349712998957	0.2526468501348731	1.880829055464189
89.900268	1428622936681	false	true	true	false	false	-1.0	12.17155647277832	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375	-0.7522069208509903	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.1796875	-0.90625	-0.02734375	-90.23578376987662	-7.3978810843881035	0.2526607702324827	1.8824902752913928
90.071342	1428622936852	false	true	true	false	false	-1.0	12.22809886932373	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9375	-0.7480071400350139	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.10546875	-1.0234375	-0.03125	-94.2053570017086	-0.7190994739732123	0.2526696790949528	1.881893299730803
90.258807	1428622937040	false	true	true	false	false	-1.0	12.246946334838867	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.025	-0.7517485510789053	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.15234375	-1.02734375	-0.03125	-97.77543407916006	7.937587727460886	0.25267538076693374	1.8890795947470256
90.460318	1428622937241	false	true	true	false	false	-1.0	12.184122085571289	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8875	-0.7348184916468085	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.1953125	-0.93359375	-0.01953125	-93.23970029610213	4.380718571760259	0.2526790298370015	1.888551870432408
90.642932	1428622937424	false	true	true	false	false	-1.0	12.234381675720215	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3	-0.7109067263568117	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.1796875	-1.01953125	-0.0234375	-93.16812037559379	-2.8742613071340726	0.25248605274184494	1.8831360018710528
90.802006	1428622937583	false	true	true	false	false	-1.0	12.196686744689941	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.075	-0.7063426972263103	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.05859375	-0.984375	-0.12890625	-92.03733069681992	7.6636306180454286	0.25255785990094465	1.8825507053667854
91.026187	1428622937807	false	true	true	false	false	-1.0	12.22809886932373	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8875	-0.6973376333127308	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.05078125	-1.04296875	-0.02734375	-86.30068050771283	-6.837138852778648	0.2526038164827685	1.8823714281040542
91.247665	1428622938029	false	true	true	false	false	-1.0	12.221817016601562	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1	-0.6989353936175663	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.1328125	-1.05078125	-0.04296875	-90.94695144677348	-5.125305644488981	0.2526332286951357	1.8821102062809063
91.461951	1428622938243	false	true	true	false	false	-1.0	12.209251403808594	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0125	-0.6932099888556825	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.1640625	-0.93359375	-0.0703125	-92.14490680373231	3.9450707710900366	0.2526520525110508	1.8840426336890916
91.663285	1428622938444	false	true	true	false	false	-1.0	12.202969551086426	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0125	-0.6883242485152214	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.13671875	-0.98046875	-0.0859375	-95.59479745943828	7.022623956295387	0.2526640997532364	1.8824961841053303
91.861306	1428622938642	false	true	true	false	false	-1.0	12.17155647277832	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	-0.6940785901757253	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.14453125	-0.92578125	-0.00390625	-93.9004937423819	2.569711237450654	0.25267180998823524	1.8858033313717228
92.043324	1428622938824	false	true	true	false	false	-1.0	12.215534210205078	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0625	-0.689519044929735	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.10546875	-1.0	-0.01171875	-92.49941959652072	-4.0684377078956	0.2526767445386345	1.888066389997214
92.244912	1428622939026	false	true	true	false	false	-1.0	12.246946334838867	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.875	-0.7119220538182888	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.0078125	-1.04296875	-0.06640625	-87.33136543065572	-6.657291744546306	0.25267990265088996	1.8854131850175286
92.442037	1428622939223	false	true	true	false	false	-1.0	12.2406644821167	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1125	-0.7191253102032402	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.1484375	-1.00390625	-0.0234375	-91.8476102659946	-4.321983073182159	0.25268192384273347	1.8821526338305299
92.631201	1428622939412	false	true	true	false	false	-1.0	12.22809886932373	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.7181416134525043	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.08203125	-1.04296875	0.00390625	-92.36802510071092	-1.1765204287041986	0.25268321740551336	1.8814818966958506
92.829393	1428622939611	false	true	true	false	false	-1.0	12.158991813659668	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	-0.7026761624383866	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.07421875	-0.9375	0.0	-92.14490680373231	1.170006802367516	0.2526840452856925	1.881492078054656
93.029796	1428622939811	false	true	true	false	false	-1.0	12.234381675720215	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1625	-0.7007029731094406	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.109375	-0.98828125	-0.06640625	-92.05355056351101	-4.525849344413556	0.2526845751290071	1.8787642191242915
93.24423	1428622940027	false	true	true	false	false	-1.0	12.2406644821167	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1125	-0.6903423454058824	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.12890625	-1.03125	-0.05078125	-93.73645935817831	0.4389235662642402	0.25268491422872846	1.878776201908858
93.401405	1428622940183	false	true	true	false	false	-1.0	12.196686744689941	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7125	-0.7073069198543332	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.12890625	-0.95703125	-0.0859375	-98.19426333463021	6.73595949022836	0.25268513125255015	1.8778073083909808
93.547789	1428622940329	false	true	true	false	false	-1.0	12.221817016601562	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.825	-0.6943570236094353	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.0703125	-0.98046875	-0.03125	-86.42366562500266	-8.315243380943652	0.252685270147796	1.8825094821645392
93.716525	1428622940498	false	true	true	false	false	-1.0	12.22809886932373	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.825	-0.6900431467977468	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.08203125	-1.02734375	-0.0078125	-94.31602751986563	-2.1742607671094882	0.2526853590407534	1.8808802015046167
94.11559	1428622940897	false	true	true	false	false	-1.0	12.196686744689941	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	-0.6284283200971061	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.03515625	-0.92578125	0.02734375	-90.7131886350176	-3.9142679403751943	0.2526854159322461	1.8800816025072662
94.269285	1428622941051	false	true	true	false	false	-1.0	12.196686744689941	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1625	-0.6387496233962889	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.05859375	-0.95703125	-0.07421875	-91.72266207162282	4.451613826365866	0.25268545234280143	1.880400577273962
94.457675	1428622941239	false	true	true	false	false	-1.0	12.2406644821167	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.175	-0.644281906406259	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.08203125	-1.05859375	0.03125	-94.00182658010982	4.843957096509463	0.2526854756455568	1.8808976898746472
94.650516	1428622941432	false	true	true	false	false	-1.0	12.177839279174805	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05	-0.6480773513459372	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.0703125	-0.99609375	-0.03515625	-92.94644738001233	-7.124771507764474	0.25268549055932027	1.880385763814086
94.842271	1428622941623	false	true	true	false	false	-1.0	12.2406644821167	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.6405031154490445	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.06640625	-1.0390625	0.01171875	-94.08561677997488	-1.9163134254725964	0.2526855001041289	1.8804487561353267
95.03211	1428622941813	false	true	true	false	false	-1.0	12.2406644821167	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.975	-0.635437807782813	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.05859375	-0.97265625	-0.07421875	-96.14662565964669	4.900270265714166	0.25268550621280644	1.8835652430959207
95.189892	1428622941971	false	true	true	false	false	-1.0	12.209251403808594	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	-0.6397455325568988	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.0703125	-0.96875	-0.07421875	-93.54685365749965	0.6577278828732879	0.25268551012236	1.8809699510007007
95.364109	1428622942145	false	true	true	false	false	-1.0	12.184122085571289	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	-0.6303035209315874	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.03125	-0.96484375	-0.01953125	-92.46811791382855	4.194870875351608	0.2526855126244743	1.87930896405976
95.55415	1428622942335	false	true	true	false	false	-1.0	12.209251403808594	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0125	-0.6145683798606868	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.1328125	-0.953125	-0.05078125	-94.02199017702011	-3.901321727190154	0.25268551422582747	1.8815174167925581
95.746881	1428622942528	false	true	true	false	false	-1.0	12.234381675720215	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925	-0.6123792031965584	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.0625	-0.9375	-0.01171875	-93.72131326474977	-7.710349506112876	0.2526855152506935	1.881026529666549
95.900102	1428622942681	false	true	true	false	false	-1.0	12.209251403808594	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8875	-0.6179631191990826	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.05078125	-1.02734375	0.0234375	-92.57073711069054	1.0804320862142114	0.25268551590660776	1.884325643155903
96.137864	1428622942919	false	true	true	false	false	-1.0	12.196686744689941	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9125	-0.6529063829572359	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.08984375	-0.9296875	-0.046875	-92.77709610692553	3.7116623375266884	0.25268551632639286	1.8838980132890895
96.341746	1428622943123	false	true	true	false	false	-1.0	12.246946334838867	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	-0.6472823504079916	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.0	-1.03515625	0.01171875	-94.62923494779761	-2.9210652270229507	0.25268551659505534	1.883184877049329
96.531878	1428622943313	false	true	true	false	false	-1.0	12.234381675720215	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.075	-0.6363359625165984	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.07421875	-0.90625	0.05078125	-94.95952393443952	-0.23480956602848937	0.2526855167669993	1.882435501105882
96.677925	1428622943459	false	true	true	false	false	-1.0	12.209251403808594	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05	-0.6398764573306592	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.046875	-1.0546875	-0.07421875	-94.62237024168424	5.85813620041316	0.2526855168770435	1.8896707442520762
96.901782	1428622943683	false	true	true	false	false	-1.0	12.2406644821167	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1125	-0.6406599923510846	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.06640625	-1.04296875	-0.03515625	-92.4133364328499	-1.5462616270617684	0.25268551694747177	1.8863911436156404
97.055975	1428622943837	false	true	true	false	false	-1.0	12.190403938293457	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7875	-0.6470824719189902	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.05859375	-0.94140625	0.04296875	-93.64738565245688	-0.4453738631575996	0.2526855169925458	1.8851222773333214
97.211262	1428622943992	false	true	true	false	false	-1.0	12.234381675720215	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8875	-0.6505156342741444	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.10546875	-0.95703125	-0.14453125	-89.34893961977052	2.5868022134755173	0.25268551702139325	1.8829918435376374
97.350629	1428622944132	false	true	true	false	false	-1.0	12.184122085571289	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0625	-0.6545580412579294	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.07421875	-0.9453125	0.0390625	-94.666858371439	0.21620330516299616	0.2526855170398556	1.8804076627833994
97.48444	1428622944266	false	true	true	false	false	-1.0	12.253229141235352	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9	-0.6574625029012969	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.0078125	-1.015625	-0.046875	-88.03353543170424	-8.118162585600105	0.2526855170516715	1.8813416777256873
97.632851	1428622944414	false	true	true	false	false	-1.0	12.209251403808594	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1125	-0.6543024061466268	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.01953125	-0.94921875	-0.0625	-88.77591747782378	-7.699601472233466	0.2526855170592337	1.8800351504137516
97.769153	1428622944550	false	true	true	false	false	-1.0	12.215534210205078	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.825	-0.6564180680677689	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.125	-1.01171875	-0.05859375	-93.44982590424605	3.4590081599168383	0.2526855170640735	1.8852536604341126
97.950366	1428622944732	false	true	true	false	false	-1.0	12.184122085571289	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.975	-0.609648910379614	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.0625	-0.9375	0.05078125	-94.21909534924846	1.6951935386415269	0.25244137644217096	1.8832712412221437
98.104432	1428622944886	false	true	true	false	false	-1.0	12.165274620056152	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65	-0.6086557253905558	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.08203125	-0.87890625	0.01953125	-94.23639479905886	0.21130608670386977	0.2525292670691533	1.8867876491764837
98.252425	1428622945034	false	true	true	false	false	-1.0	12.158991813659668	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	-0.6115964987098238	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.08984375	-0.97265625	-0.0078125	-93.31778116833486	4.690844113576801	0.25258551707042204	1.8847901033922612
98.39222	1428622945173	false	true	true	false	false	-1.0	12.221817016601562	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	-0.6069226950498703	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.01953125	-0.95703125	-0.0703125	-91.56629118698305	-0.879740052985781	0.25262151707123404	1.8824862834653586
98.543521	1428622945325	false	true	true	false	false	-1.0	12.22809886932373	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7125	-0.6002279169122547	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.0	-1.078125	-0.078125	-94.43447050610123	2.5348058536238276	0.2526445570717537	1.884136838712141
98.694851	1428622945476	false	true	true	false	false	-1.0	12.246946334838867	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3	-0.5907712440882417	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.0390625	-0.94921875	-0.03125	-94.02199017702011	-4.443634177204056	0.2526593026720863	1.881042803445082
98.852594	1428622945634	false	true	true	false	false	-1.0	12.184122085571289	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	-0.5848998539737317	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.05859375	-0.96875	-0.01953125	-93.3058302315497	2.21963889696926	0.2526687398562992	1.881064573999164
98.993044	1428622945774	false	true	true	false	false	-1.0	12.253229141235352	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0625	-0.5812492927019531	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.0703125	-0.99609375	-0.00390625	-91.06882711185001	1.6685700413156572	0.2526747796541954	1.8868402259037766
99.145502	1428622945927	false	true	true	false	false	-1.0	12.253229141235352	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1125	-0.5867448552146122	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.07421875	-0.9609375	-0.0703125	-92.75655687153655	-0.7468422885355698	0.25267864512484894	1.8863862524977286
99.282958	1428622946064	false	true	true	false	false	-1.0	12.2406644821167	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.025	-0.5750261329069881	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.046875	-0.95703125	-0.0546875	-90.0	-5.345391948709855	0.2526811190260672	1.885021490767858
99.453472	1428622946235	false	true	true	false	false	-1.0	12.196686744689941	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.175	-0.5763584840063051	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.00390625	-0.94140625	0.015625	-92.36624799145581	-4.650132293279316	0.2526827023228469	1.8822925745107406
99.635322	1428622946416	false	true	true	false	false	-1.0	12.196686744689941	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.35	-0.5742131839857717	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.0859375	-1.046875	-0.078125	-93.73645935817831	4.271895055844533	0.25268371563278597	1.8811320056061855
99.988803	1428622946770	false	true	true	false	false	-1.0	12.177839279174805	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125	-0.4210768869706403	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.10546875	-0.9375	-0.01953125	-93.77228360937985	1.156722047944874	0.252684364151147	1.8784849446322702
100.152039	1428622946933	false	true	true	false	false	-1.0	12.190403938293457	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.41722700191178597	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.0078125	-0.9296875	-0.01171875	-88.79648419069498	-7.809342263672017	0.25268477920289795	1.8782068412339645
100.316711	1428622947098	false	true	true	false	false	-1.0	12.196686744689941	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8625	-0.416500506766806	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	-0.0078125	-0.91015625	0.0078125	-94.8852025681173	-5.8981475702871835	0.2526850448360186	1.879884323809049
100.470069	1428622947251	false	true	true	false	false	-1.0	12.190403938293457	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.41613638976146805	2.923639862524731	0.0	2.9284405847948864	0.0	-5.975	0.0	0.0	0.060132046885117134	0.0	0.0	0.07421875	-0.9375	0.0	-95.59479745943828	-0.0	0.2526852148412158	1.8789071314071029
