Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
48.188369	1428609513098	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.025	117.03993049757489	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21484375	-0.9375	-0.02734375	-94.32887506719042	2.2864911266374817	2.2364488165862935	0.5000000000000002
48.372562	1428609513282	false	true	false	true	false	-1.0	12.121296882629395	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.45	117.21809912879192	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05859375	-1.0859375	-0.1328125	-93.15649647036493	0.4834929072013694	2.2359658286595394	0.5000000000000002
48.574142	1428609513484	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.95	117.39594415435973	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0703125	-1.078125	-0.12109375	-92.48955292199915	3.7982952203921223	2.2341918726364165	0.5000000000000002
48.765506	1428609513675	false	true	false	true	false	-1.0	12.052189826965332	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.725	117.57947228934319	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.92578125	-0.0234375	-90.76730831508972	-4.710304716683986	2.235888572031618	0.5000000000000002
48.939597	1428609513849	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.025	117.741254002455	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10546875	-0.96484375	-0.046875	-90.71615994547041	-12.397816303509787	2.2351189908945472	0.5000000000000002
49.132281	1428609514042	false	true	false	true	false	-1.0	12.09616756439209	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85	117.95571364005714	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0546875	-0.93359375	0.00390625	-95.59933933652059	3.840279790918804	2.2318920839668217	0.5000000000000002
49.367214	1428609514277	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	118.10256446831075	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12109375	-1.140625	-0.046875	-94.05355423183141	-12.501354055520359	2.2271901447830773	0.5000000000000002
49.578241	1428609514488	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	118.29139017299205	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1171875	-0.9296875	-0.01171875	-89.21517539700811	-12.12658936059468	2.227598872455481	0.5000000000000002
49.755275	1428609514665	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	118.4220778399893	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.203125	-1.0546875	-0.11328125	-98.130102354156	-15.234486446292737	2.227713973790819	0.5000000000000002
49.911374	1428609514821	false	true	false	true	false	-1.0	12.115015029907227	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9	118.57647536095354	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1796875	-1.1015625	-0.15234375	-91.64328065449277	-3.482746114138237	2.2276411542704353	0.5000000000000002
50.101503	1428609515011	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375	118.72599878616302	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.171875	-0.9375	-0.109375	-92.33730585912384	6.764419109972577	2.22544611227739	0.5000000000000002
50.350993	1428609515261	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	118.94347191520119	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21875	-0.9375	-0.05859375	-96.24191434741506	4.558819688518636	2.225847926026841	0.5000000000000002
50.545017	1428609515455	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	119.11741732997667	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12890625	-1.05859375	-0.1171875	-91.46255321909786	-2.934710561310194	2.2263980555764893	0.5000000000000002
50.72726	1428609515637	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.075	119.28058722713538	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12109375	-1.0703125	-0.1171875	-90.45835645800044	3.4085664092757697	2.2268966228632645	0.5000000000000002
50.858266	1428609515768	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.175	119.36983148596737	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.171875	-0.91015625	0.0234375	-93.4752327767301	-3.2234614524926783	2.2265321121768005	0.5000000000000002
50.978132	1428609515888	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	119.47982808645735	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20703125	-0.9296875	-0.078125	-96.36524455564388	3.916633464382518	2.2279101534624637	0.5000000000000002
51.12013	1428609516030	false	true	false	true	false	-1.0	12.09616756439209	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	119.64229409306024	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16796875	-1.0	-0.01171875	-89.0491200140635	-11.406931409651866	2.230940537385288	0.5000000000000002
51.243997	1428609516154	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9125	119.72366650609118	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1640625	-0.9296875	-0.05859375	-94.78167056977657	5.813690352963206	2.232342873720896	0.5000000000000002
51.381753	1428609516292	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	119.84988855419881	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1953125	-0.93359375	-0.10546875	-94.48043964978517	7.64014510931648	2.2305548221006846	0.5000000000000002
51.686178	1428609516596	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.075	120.07533046377753	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18359375	-0.9609375	-0.109375	-93.57633437499737	3.775011883425325	2.2274573440637497	0.5000000000000002
51.864017	1428609516774	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9875	120.2568303973137	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0546875	-0.8828125	-0.0078125	-93.45517336771938	8.164773903462969	2.2244495674951112	0.5000000000000002
52.019292	1428609516929	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3125	120.38312724761427	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-1.0546875	-0.078125	-97.66286884183872	11.345243147900312	2.2214991998661824	0.5000000000000002
52.150594	1428609517060	false	true	false	true	false	-1.0	12.052189826965332	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.35	120.49977852129976	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1328125	-0.94921875	-0.0703125	-95.33510574065575	4.551591819745803	2.218683230208668	0.5000000000000002
52.291692	1428609517201	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	120.63952121301215	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17578125	-1.07421875	-0.0625	-90.23578376987662	-6.709836807756933	2.216002103377859	0.5000000000000002
52.431194	1428609517341	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	120.75441393190621	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.140625	-0.9375	-0.1015625	-94.41562173463777	5.0511525280179255	2.215458057206141	0.5000000000000002
52.558426	1428609517468	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	120.85694516452273	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.125	-1.0	-0.0390625	-91.69895297144595	-13.48579438236006	2.2159887739062416	0.5000000000000002
52.701758	1428609517612	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	120.9715778002201	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21875	-0.87890625	-0.03125	-97.83761367789846	0.6417639371314188	2.219648745094306	0.5000000000000002
52.884212	1428609517794	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	121.08299774645775	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1328125	-0.94921875	-0.078125	-95.19442890773483	4.494723088413146	2.2232118297796672	0.5000000000000002
53.025994	1428609517936	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925	121.20291483681265	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11328125	-1.05078125	-0.17578125	-93.01278750418335	7.968037417795264	2.2246132977282986	0.5000000000000002
53.156217	1428609518066	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6875	121.30495721915331	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14453125	-0.953125	-0.125	-96.45881637871867	9.239838159962366	2.2257055497154226	0.5000000000000002
53.305252	1428609518215	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	121.45187377397787	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.109375	-0.92578125	-0.08984375	-94.08561677997488	11.338536550022722	2.2255745128621816	0.5000000000000002
53.454915	1428609518365	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9125	121.56681945951533	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03515625	-1.046875	-0.078125	-97.44871787382202	11.84879905744541	2.2250511961511075	0.5000000000000002
53.581688	1428609518491	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	121.68376318144033	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.25	-1.046875	-0.05078125	-90.2417529092681	-15.909863230045902	2.2223725234560203	0.5000000000000002
53.726811	1428609518637	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.95	121.78978880720717	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12890625	-1.05859375	-0.11328125	-97.90160594034248	7.172437144967178	2.222318329181164	0.5000000000000002
53.874915	1428609518785	false	true	false	true	false	-1.0	12.09616756439209	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	121.94482976386377	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16796875	-0.9375	-0.125	-95.51340002866758	10.11074309305411	2.2170590354702564	0.5000000000000002
54.046828	1428609518957	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5125	122.06200457192459	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04296875	-1.01171875	-0.09375	-96.70983680775693	6.589412497505042	2.2143278531202757	0.5000000000000002
54.174575	1428609519084	false	true	false	true	false	-1.0	12.071037292480469	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	122.16140146088063	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0234375	-0.921875	0.0	-92.21204200204836	-9.702243877468293	2.213947083916288	0.5000000000000002
54.324818	1428609519235	false	true	false	true	false	-1.0	12.071037292480469	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.175	122.28666180516272	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	-0.8984375	0.02734375	-88.70977264793954	-8.293954696570513	2.2152658916257355	0.5000000000000002
54.461758	1428609519372	false	true	false	true	false	-1.0	12.09616756439209	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2	122.40722604262042	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-1.04296875	-0.1015625	-98.38961845342533	10.138728482477678	2.218209537934782	0.5000000000000002
54.588033	1428609519498	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.225	122.51222060302243	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12109375	-0.9140625	-0.0078125	-91.02303018866783	-12.892141776199448	2.220777065322572	0.5000000000000002
54.717021	1428609519627	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8125	122.62876659951469	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1953125	-0.94140625	0.0078125	-96.56468429133412	-3.372468422870953	2.2206136422257576	0.5000000000000002
54.845894	1428609519756	false	true	false	true	false	-1.0	12.052189826965332	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.425	122.75251641889308	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19921875	-0.87109375	-0.03515625	-94.05168383782846	-3.440970519452506	2.219141863943796	0.5000000000000002
55.01267	1428609519922	false	true	false	true	false	-1.0	12.045907020568848	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4625	122.93132302889055	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0234375	-0.90234375	0.02734375	-90.23774045929302	-7.773141096200766	2.220201878968341	0.5000000000000002
55.14107	1428609520051	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	123.04371152561811	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1796875	-1.0625	-0.09375	-90.23103011689548	-0.0	2.2209779448340496	0.5000000000000002
55.270504	1428609520180	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0375	123.17629111807955	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12890625	-0.94921875	-0.1171875	-95.0553135180542	8.766473150422025	2.221132830113103	0.5000000000000002
55.396825	1428609520307	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9	123.29221953674529	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09765625	-0.921875	-0.00390625	-90.98776039963982	-11.139962293515698	2.2234780504416976	0.5000000000000002
55.539424	1428609520449	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	123.44077116809851	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046875	-1.04296875	-0.10546875	-97.58114294954039	8.396091890486648	2.223172350826998	0.5000000000000002
55.661473	1428609520571	false	true	false	true	false	-1.0	12.09616756439209	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0875	123.5365706293917	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12890625	-1.078125	-0.01953125	-91.4563586343397	-10.857999696493827	2.22029115619859	0.5000000000000002
55.797459	1428609520707	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	123.66567290578456	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1171875	-1.0625	-0.00390625	-88.78112476486871	-2.6672481446723455	2.221474535386409	0.5000000000000002
55.940475	1428609520850	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	123.7892582787509	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11328125	-0.9453125	-0.1171875	-93.48138406973253	8.548618326097422	2.2222318980666134	0.5000000000000002
56.064451	1428609520974	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	123.906019723349	0.02688404471287109	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1875	-0.98046875	0.01171875	-91.19348942398204	-10.732705125984296	2.2234002039319436	0.5000000000000002
56.358651	1428609521268	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.475	124.14947908001047	0.02688404471287109	0.0	0.017282600172559986	6.554379195919943E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.16015625	-1.02734375	-0.10546875	-98.21695794125729	8.424178965373615	2.2181908884357555	0.5000000000000002
56.51158	1428609521421	false	true	false	true	false	-1.0	12.09616756439209	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.075	124.38225146030116	0.02688404471287109	0.0	0.015362311264497766	-0.0018620328068410102	0.0	0.0	0.0	0.0	0.0	0.0	0.08203125	-0.859375	-0.1875	-100.44319406349696	2.8373371347763996	2.215198723393195	0.5000000000000002
56.657477	1428609521567	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	124.51583555008963	0.02688404471287109	0.0	0.015362311264497766	-0.0018620328068410102	0.0	0.0	0.0	0.0	0.0	0.0	0.15234375	-0.90625	0.16796875	-86.42366562500266	7.933014847191858	2.197561081515956	0.5000000000000002
56.785282	1428609521695	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.825	124.58183261560069	0.02688404471287109	0.0	0.015362311264497766	-0.0018620328068410102	0.0	0.0	0.0	0.0	0.0	0.0	-0.1171875	-1.015625	0.0	-90.24590312327071	-9.440858252993607	2.1937925219645233	0.5000000000000002
56.917098	1428609521827	false	true	false	true	false	-1.0	12.052189826965332	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	124.69937234885849	0.02688404471287109	0.0	0.015362311264497766	-0.0018620328068410102	0.0	0.0	0.0	0.0	0.0	0.0	0.17578125	-0.96484375	-0.1171875	-97.81529354676688	1.3716683552672404	2.2148669719766065	0.5000000000000002
57.050791	1428609521961	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	124.82630358270978	0.02688404471287109	0.0	0.015362311264497766	-0.0025174707264330044	0.0	0.0	0.0	0.0	0.0	0.0	0.1015625	-1.03125	-0.16796875	-95.21407092942441	9.369147866286937	2.2353858699843396	0.5000000000000002
57.182479	1428609522092	false	true	false	true	false	-1.0	12.03962516784668	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	124.92287401932407	0.027844189166902202	0.0014607734149281913	0.015362311264497766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15625	-0.96484375	-0.1171875	-96.89742755775175	2.957280279412745	2.2463206990842886	0.5000000000000002
57.325934	1428609522236	false	true	false	true	false	-1.0	12.064754486083984	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	125.04589209764546	0.027844189166902202	0.0014607734149281913	0.015362311264497766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12109375	-0.9296875	0.02734375	-91.2293344864779	-3.765315996514662	2.227391255333256	0.5000000000000002
57.499707	1428609522410	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.825	125.17252609959193	0.027844189166902202	0.0014607734149281913	0.015362311264497766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1015625	-0.96484375	-0.1015625	-99.94285618830263	-4.0674963347415725	2.2056572707075954	0.5000000000000002
57.633342	1428609522543	false	true	false	true	false	-1.0	12.071037292480469	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7375	125.29336694780737	0.027844189166902202	0.0014607734149281913	0.015362311264497766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03515625	-0.8984375	-0.0859375	-96.86152203091238	-5.523035194344001	2.186571739297172	0.5000000000000002
57.764995	1428609522675	false	true	false	true	false	-1.0	12.045907020568848	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	125.40514674816376	0.027844189166902202	0.0014607734149281913	0.016322455718528875	0.0014165601269270037	0.0	0.0	0.0	0.0	0.0	0.0	0.20703125	-0.890625	-0.06640625	-104.31793136312794	-3.4325497261176197	2.1200601241945014	0.5000000000000002
57.909095	1428609522819	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925	125.53060249493275	0.027844189166902202	0.0	0.016322455718528875	0.0014165601269270037	0.0	0.0	0.0	0.0	0.0	0.0	0.0390625	-1.05859375	-0.078125	-103.44861505168652	8.1159077188399	2.0548364405287924	0.5000000000000002
58.044436	1428609522954	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25	125.65739187282483	0.027844189166902202	0.0	0.016322455718528875	0.0014165601269270037	0.0	0.0	0.0	0.0	0.0	0.0	0.01171875	-1.03515625	-0.0625	-92.5448043798131	10.007301278516767	2.0210522673577387	0.5000000000000002
58.193804	1428609523104	false	true	false	true	false	-1.0	12.09616756439209	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2375	125.78408805279852	0.027844189166902202	0.0	0.016322455718528875	0.0014165601269270037	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-1.0	-0.05078125	-94.39870535499553	8.973367231509089	2.010123755903264	0.5000000000000002
58.336262	1428609523246	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.325	125.92100345391964	0.027844189166902202	0.0	0.016322455718528875	0.0014165601269270037	0.0	0.0	0.0	0.0	0.0	0.0	0.20703125	-0.9296875	-0.14453125	-99.65029981281194	-1.2914281480946572	2.0165084148224004	0.5000000000000002
58.462727	1428609523373	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3875	126.03133634585505	0.027844189166902202	0.0	0.016322455718528875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.171875	-1.015625	0.01953125	-88.05025832789312	-7.083707967048508	2.0215711590306475	0.5000000000000002
