Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
5.863812	1428619150007	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-0.018521445152167255	0.0038405778161244414	-0.0030966607795518027	0.004800722270155552	-0.001977125221929701	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.9765625	-0.046875	-92.299799421792	-0.0	0.25185530119979377	1.868462565508067
6.006029	1428619150149	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-0.02530560856002798	0.005760866724186662	0.0016582360068959439	0.006721011178217773	0.0017158706346329573	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	-0.9609375	-0.05078125	-92.32781508904117	0.6814115853639954	0.2525936320390319	1.8728667373444745
6.163131	1428619150306	true	false	true	false	false	-1.0	12.37259578704834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.225	-0.03166497563132446	0.006721011178217773	0.002880128069013587	0.007681155632248883	0.004056258477912525	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.984375	-0.0703125	-93.00066141346215	-0.4542862891325606	0.25287085127614434	1.8781268135697753
6.311755	1428619150455	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-0.024646948901022803	0.006721011178217773	0.004073676980413515	0.008641300086279993	0.00533682671663736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.03125	-91.62333252509048	-0.0	0.25324358408789627	1.8795401373539677
6.665278	1428619150808	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	0.0013188280076279395	0.0038405778161244414	0.0036467983768465897	0.004800722270155552	0.0043662112491807	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.95703125	-0.09375	-95.57219780396379	-0.7078289539006566	0.25348213308741757	1.8806399770758508
6.8554	1428619150998	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-0.005046065765598818	0.004800722270155552	0.0032538429419460948	0.004800722270155552	0.0029904391716746087	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.05859375	-93.01278750418335	0.22718420929334898	0.2536348044471112	1.884615358872856
7.079382	1428619151222	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	-0.012321008267800764	0.0038405778161244414	-2.8161309662971584E-4	0.004800722270155552	3.379965178875458E-4	0.0	0.0	0.0	0.0	0.0	0.0	-0.05859375	-0.9921875	-0.046875	-93.69138598645128	-0.2306086888119204	0.25373251411731507	1.8867201500979396
7.243501	1428619151386	true	false	true	false	false	-1.0	12.378878593444824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.018137415321307464	0.0038405778161244414	-0.001503505158747359	0.004800722270155552	-8.964634601669423E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.03125	-91.60386277115494	1.1446556423656402	0.25335559518124556	1.884112138356993
7.404561	1428619151547	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85	-0.010899389172494906	0.0038405778161244414	-0.001503505158747359	0.004800722270155552	-0.0021770316988917776	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.98046875	-0.04296875	-92.299799421792	-0.45805974405011385	0.25355382018716105	1.8802945733427872
7.566277	1428619151709	true	false	true	false	false	-1.0	12.347466468811035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-0.011633364500071573	0.0038405778161244414	1.2925936009510164E-4	0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0234375	-1.03125	-0.08203125	-91.14576283817512	-1.5972734900440893	0.25368068419094697	1.8840525036086955
7.709865	1428619151853	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.004090183462363642	0.0038405778161244414	-8.534882898855627E-4	0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.03125	-92.5396804503407	0.22973945482792868	0.25376187715336995	1.8825513289788767
7.855599	1428619151998	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	-0.0027407673461705487	0.0038405778161244414	0.0	0.0038405778161244414	-0.001308357174143542	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98828125	-0.046875	-91.8039951162006	-0.45420420414221047	0.2538138406493207	1.8807604990907927
8.00822	1428619152151	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	0.0034289292977334224	0.0038405778161244414	0.0	0.0038405778161244414	-0.001308357174143542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.49941959652072	-0.22896037164309327	0.25384709728672916	1.883422961712419
8.164538	1428619152307	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-0.004304541261959948	0.0038405778161244414	0.0	0.0038405778161244414	-0.001308357174143542	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.9765625	-0.03125	-92.07003065304112	-1.355483132000475	0.2536730690346706	1.8830273284152597
8.318732	1428619152462	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-0.00756916471979899	0.0038405778161244414	0.0	0.0038405778161244414	-0.001308357174143542	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.03515625	-91.60386277115494	0.4598968672862969	0.25375700345335306	1.880772169980078
8.467833	1428619152611	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-0.007603842874005484	0.002880433362093331	-0.0013044023122909315	0.0038405778161244414	-0.001308357174143542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.29061004263853	-0.0	0.2538107214813099	1.8805495717065615
8.702954	1428619152846	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-0.006585948130858916	0.002880433362093331	-0.0013044023122909315	0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.06175769075855	-0.0	0.25384510101920227	1.877184452561511
8.855149	1428619152998	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-0.004736285856712553	0.002880433362093331	-0.0013044023122909315	0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.046875	-1.015625	-0.04296875	-92.02136494035602	0.6893384415471174	0.25342765079845336	1.8784975731836786
9.014757	1428619153158	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-0.0019357536116784407	0.002880433362093331	-0.0013044023122909315	0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.03125	-91.60386277115494	0.22818011303700375	0.2535999357821741	1.8782637516318659
9.167332	1428619153310	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-8.613450128405128E-4	0.002880433362093331	-0.0013044023122909315	0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.984375	-0.04296875	-92.75910765862028	-0.0	0.2534660575467554	1.8815320745887056
9.342064	1428619153485	true	false	true	false	false	-1.0	12.37259578704834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	0.0029314262985280586	0.002880433362093331	0.0	0.0038405778161244414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.9765625	-0.0390625	-92.28149376912546	0.45616854018017255	0.2536245161010873	1.8817195044060833
9.505944	1428619153649	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8625	0.01922924848463329	0.002880433362093331	0.0	0.002880433362093331	-0.001210370373117577	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.05078125	-92.77021579720021	0.22903353166252954	0.2537259295758598	1.8783726626142048
9.653388	1428619153796	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.015461199957846589	0.0019202889080622207	-0.0012957415034157947	0.0019202889080622207	-0.0025013556151154857	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.03515625	-92.77021579720021	-0.23042398964488361	0.2537908341997142	1.8788674026174028
9.801353	1428619153944	true	false	true	false	false	-1.0	12.37259578704834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.007134333465647593	0.0019202889080622207	-0.0012957415034157947	0.0019202889080622207	-0.0025013556151154857	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.97265625	-0.03515625	-92.28149376912546	-0.22906464591433212	0.253588232533981	1.8794281768444494
9.967112	1428619154110	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	0.0018985846651111092	0.0019202889080622207	-0.0012957415034157947	0.002880433362093331	-0.0013385167118574628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.046875	-92.74808818005376	-0.22896037164309327	0.2534585674679118	1.8800800410997593
10.120478	1428619154263	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.0034217281379954213	0.0019202889080622207	-0.0012957415034157947	0.002880433362093331	-0.0013385167118574628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.07003065304112	-0.0	0.25361972245062747	1.8786905935981577
10.269717	1428619154413	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.009175421333234447	0.002880433362093331	-2.0488378478230284E-5	0.002880433362093331	-1.281463387398858E-4	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.98046875	-0.05078125	-92.04540848888723	-0.0	0.25372286163956553	1.8795103315721327
10.425311	1428619154568	true	false	true	false	false	-1.0	12.347466468811035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-5.479163293445587E-4	0.002880433362093331	0.0012752531249375645	0.002880433362093331	0.0011628389032580227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.015625	-91.3748347805694	0.45436127517795666	0.2535447300954859	1.8779353545004767
10.647252	1428619154790	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.017949098880341286	0.002880433362093331	0.0012752531249375645	0.002880433362093331	0.0011628389032580227	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.98046875	-0.04296875	-92.72631099390628	-0.22808788458503845	0.2534795540322749	1.8792711191746168
10.802938	1428619154946	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.02440859601374186	0.002880433362093331	0.0012752531249375645	0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.06175769075855	0.22998362767595856	0.25338901322681984	1.8805166335660664
10.956058	1428619155100	true	false	true	false	false	-1.0	12.37259578704834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.024296808985014552	0.002880433362093331	0.0012752531249375645	0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.29061004263853	0.2298780939321298	0.25333106711132863	1.880874309651594
11.111838	1428619155255	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-0.0311315287803315	0.002880433362093331	0.0	0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-91.82554230732988	-0.2281222311319475	0.25334280972241424	1.8842770504713318
11.271289	1428619155414	true	false	true	false	false	-1.0	12.34118366241455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-0.02339982445093176	0.002880433362093331	0.0	0.002880433362093331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	-0.97265625	-0.02734375	-91.14576283817512	0.23001142387978388	0.253350324993509	1.883280976470964
11.417478	1428619155560	true	false	true	false	false	-1.0	12.347466468811035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125	-0.030082665904012047	0.002880433362093331	0.0	0.0038405778161244414	0.0013193872011640676	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.03125	-92.50936473985172	0.2298780939321298	0.25330630664200965	1.8827411453607286
11.57219	1428619155715	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	-0.03603836960728896	0.0038405778161244414	0.0012363913800830658	0.004800722270155552	0.0025545379749868035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.03125	-91.36392753160294	-0.6839963298454245	0.2530828223970501	1.882444481575178
11.722299	1428619155865	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.037495948086286056	0.0038405778161244414	0.0012363913800830658	0.004800722270155552	0.0025545379749868035	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.96486130916023	-0.0	0.25337924560527597	1.8848425073774255
11.887995	1428619156031	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-0.034963890374589066	0.004800722270155552	0.002398182027903057	0.005760866724186662	0.0037177854356496365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.03125	-92.48955292199915	0.22718420929334898	0.25356895645854055	1.8832522438908639
12.045265	1428619156188	true	false	true	false	false	-1.0	12.34118366241455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-0.031506761586470415	0.004800722270155552	0.002398182027903057	0.005760866724186662	0.0037177854356496365	0.0	0.0	0.0	0.0	0.0	0.0	0.01171875	-0.97265625	-0.02734375	-92.51938929120628	-0.4468477941905072	0.25369037140462986	1.8832110377594644
12.199011	1428619156342	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.029305806040828768	0.004800722270155552	0.002398182027903057	0.006721011178217773	0.0036835257294409985	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.96484375	-0.0546875	-93.04976046926845	-0.4667161166909109	0.253768076970127	1.8812315408353688
12.349128	1428619156492	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-0.020482205696782725	0.004800722270155552	0.0011617906478199912	0.006721011178217773	0.0024483749556182626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.03125	-91.81830296445183	0.2299521374906503	0.25381780853204516	1.8793298971789476
12.667312	1428619156810	true	false	true	false	false	-1.0	12.347466468811035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.03309087387764039	0.004800722270155552	0.0011617906478199912	0.004800722270155552	0.0012501377790001987	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.03125	-91.60386277115494	0.22804994065559278	0.2538496367316728	1.879138235863838
12.856599	1428619156999	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	0.04815406635735038	0.0019202889080622207	-0.003048658328669297	0.002880433362093331	-0.0019476912069053645	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.04296875	-92.77021579720021	0.46167756692222206	0.2538700067794345	1.887169869497168
13.034713	1428619157177	true	false	true	false	false	-1.0	12.347466468811035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8125	0.052171080243403486	0.0019202889080622207	-0.003048658328669297	0.002880433362093331	-0.0019476912069053645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.05355056351101	0.45805974405011385	0.25388304361000197	1.884497615022499
13.251494	1428619157394	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.0638639563288982	0.0	-0.00481711627937378	9.601444540311104E-4	-0.004999820227567909	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-92.51938929120628	0.22718420929334898	0.2538913871815652	1.883226825283711
13.440765	1428619157584	true	false	true	false	false	-1.0	12.366313934326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1875	0.06085057544392776	0.0	-0.00481711627937378	9.601444540311104E-4	-0.004999820227567909	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.98046875	-0.046875	-92.05355056351101	-0.0	0.2538967270673656	1.8831459417258867
13.618516	1428619157761	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.06341117564641385	9.601444540311104E-4	-0.003759636058403462	9.601444540311104E-4	-0.0038015830509498458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0546875	-92.52949420483776	-0.0	0.2539001445942779	1.881678160623879
13.80843	1428619157951	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	0.05345007488464301	0.002880433362093331	0.0013334378715606793	0.0038405778161244414	0.0012974522878929095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.03515625	-92.05355056351101	-0.0	0.25390233181150174	1.8814712025935942
14.001745	1428619158145	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	-5.017503413778353E-4	0.005760866724186662	0.004292873364128098	0.006721011178217773	0.00426200482832087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-93.00066141346215	0.22804994065559278	0.25390373163052504	1.8835360150792118
14.175361	1428619158318	true	false	true	false	false	-1.0	12.353748321533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.0018190057347879868	0.006721011178217773	0.007159624588262007	0.008641300086279993	0.008225555211951202	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.03125	-92.28149376912546	-0.0	0.25390462751469994	1.8847110106950071
14.332872	1428619158476	true	false	true	false	false	-1.0	12.347466468811035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-2.79934981839968E-4	0.006721011178217773	0.007159624588262007	0.008641300086279993	0.008225555211951202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.03125	-91.61679031067325	-0.22718420929334898	0.2539052008805719	1.882582148514116
14.521459	1428619158665	true	false	true	false	false	-1.0	12.37259578704834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.001998930009580126	0.006721011178217773	0.006102144367291689	0.008641300086279993	0.008225555211951202	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.03125	-92.06175769075855	0.22804994065559278	0.25390556783472995	1.8816103017183459
14.716935	1428619158860	true	false	true	false	false	-1.0	12.360031127929688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.007362568962558812	0.006721011178217773	0.004057728765996844	0.008641300086279993	0.005161101398351178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96484375	-0.05078125	-93.21806128379421	-0.2299169578805137	0.2539058026853911	1.882160194769053
