Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
82.640913	1428607206973	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	-0.18872381644486808	-0.21027163543281316	-0.055398911162530165	-0.1661049905473821	0.02769595379366797	0.0	0.0	0.0	0.0	0.0	0.0	0.890625	-1.33984375	-0.9296875	-98.8958569696633	-13.513320400851315	1.9214985420572122	1.6745589542021613
82.814896	1428607207147	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.3729247812204162	-0.20931149097878207	-0.048703453909793276	-0.16898542390947544	0.024397074027654512	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.8125	-0.58984375	-124.44974604941	0.22739703106366876	1.9262921842109273	1.6767958127740388
83.017896	1428607207350	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.9091276835506441	-0.20931149097878207	-0.048703453909793276	-0.16898542390947544	0.020492599485650388	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.81640625	-0.4453125	-125.80334410837109	-37.22627085745475	1.920229255814305	1.6774949803850405
83.207953	1428607207540	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9625	1.3118974101732541	-0.21027163543281316	-0.044750753980608425	-0.16898542390947544	0.0025891988977023972	0.0	0.0	0.0	0.0	0.0	0.0	-0.0234375	-0.70703125	-0.73828125	-129.77605240373157	3.794779034263491	1.927725934765467	1.6667119789060816
83.40221	1428607207734	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	1.6932191491977673	-0.20835134652475096	-0.01040228158347124	-0.16898542390947544	-0.003298879766013462	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.71484375	-0.625	-130.7923594791219	2.9739221799384956	1.9387738092942104	1.6547327329595478
83.593958	1428607207926	true	false	false	true	false	-1.0	12.579917907714844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1625	2.005149718193784	-0.20739120207071982	0.003057216587041447	-0.16898542390947544	-0.003298879766013462	0.0	0.0	0.0	0.0	0.0	0.0	-0.06640625	-0.73828125	-0.578125	-137.37184218978922	-2.6694157164856547	1.9447214021176062	1.6456988280537663
83.789466	1428607208121	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	2.311236350130286	-0.20547091316265761	0.003904766733147748	-0.16898542390947544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04296875	-0.6953125	-0.64453125	-133.87037045517366	1.385906588451799	1.9506274708995794	1.6395265039140663
84.021528	1428607208354	true	false	false	true	false	-1.0	12.57363510131836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375	2.6323451348181233	-0.20547091316265761	0.003904766733147748	-0.16898542390947544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0390625	-0.765625	-0.671875	-130.30352800829453	3.645539445255817	1.9559210267950424	1.636455122714658
84.22631	1428607208558	true	false	false	true	false	-1.0	12.579917907714844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	2.8563089822938936	-0.20739120207071982	0.0030503728234471564	-0.16898542390947544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03515625	-0.734375	-0.6640625	-132.13759477388828	0.4637864899436953	1.9597483556931388	1.6352706887470367
84.413793	1428607208746	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	3.0651350857128494	-0.2064310576166887	0.0021183310985289127	-0.16898542390947544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.75390625	-0.65625	-131.7845160082518	0.6841967937380177	1.9649322211879203	1.6298739791327592
84.605152	1428607208937	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	3.2663785387446302	-0.2064310576166887	0.0011082800207444304	-0.16898542390947544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.75390625	-0.62890625	-130.15599962491933	0.6762816886624146	1.9671756763545807	1.6267130537296215
84.79365	1428607209126	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.442645132912683	-0.2064310576166887	-8.389093078928928E-4	-0.16898542390947544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.72265625	-0.65234375	-131.88382172771463	0.9113267204935751	1.9671954720362432	1.6301588114716135
84.989451	1428607209321	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	3.612715124894413	-0.2064310576166887	-8.389093078928928E-4	-0.16898542390947544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.75	-0.640625	-129.83475895500425	0.6806898895970976	1.9675011100225073	1.6257234714264883
85.132623	1428607209465	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	3.73197762998202	-0.2064310576166887	0.0010329909777844677	-0.16898542390947544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.72265625	-0.63671875	-130.19512844386958	0.6968316545745405	1.9655482808337161	1.6278653225476083
85.318369	1428607209650	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	3.892910726418943	-0.2064310576166887	0.0	-0.16898542390947544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.046875	-0.796875	-0.546875	-125.77607771789464	3.272413615916366	1.9605875326528899	1.642273216640125
85.494916	1428607209827	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.775	4.235930889707603	-0.22659409115134202	-0.023144243545785672	-0.19298903526025316	-0.02755093154139106	0.0	0.0	0.0	0.0	0.0	0.0	0.01953125	-0.93359375	-0.390625	-111.7176437865103	-1.6163175930745475	1.963662653817161	1.6512989563593357
85.677895	1428607210010	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.125	5.19371549879684	-0.2601991470424309	-0.05949977734657469	-0.25923900258839977	-0.09922249422904486	0.0	0.0	0.0	0.0	0.0	0.0	0.0859375	-0.91015625	-0.38671875	-114.23805773316197	0.6875163546390998	1.9646053407372948	1.6497023829046304
85.829044	1428607210161	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2625	6.008146500793254	-0.269800591582742	-0.07213791316017852	-0.29572449184158195	-0.14719783857678975	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.91015625	-0.296875	-106.87878388767264	0.4652635592132957	1.9671129572411803	1.6457997165186191
85.979138	1428607210311	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.175	6.24282640580677	-0.2899636251173953	-0.09874313514663126	-0.3245288254625153	-0.18524495921415862	0.0	0.0	0.0	0.0	0.0	0.0	-0.0390625	-0.9453125	-0.21484375	-102.70273191760525	0.9217332310378988	1.9662275974286672	1.6545813069065718
86.119056	1428607210451	true	false	false	true	false	-1.0	12.57363510131836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	6.188205361058858	-0.3072462252899553	-0.12408196189583091	-0.33989113672701304	-0.20776885611905155	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-93.39301106908874	0.45091495719939295	1.9705437796486585	1.6413538685048616
86.57557	1428607210908	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.675	7.0548732072112355	-0.30148535856576864	-0.09846064003532871	-0.35813388135360413	-0.1880619047241071	0.0	0.0	0.0	0.0	0.0	0.0	0.05859375	-1.08984375	0.125	-80.66500153686177	2.209034689131408	1.954604964394453	1.6169703391777672
86.780613	1428607211113	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	7.049212081134359	-0.30340564747383086	-0.06398379165398818	-0.36005417026166636	-0.11826123014403485	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.94140625	-0.09375	-91.17392954439264	-0.6673337063940707	1.9442576382567613	1.6171851929084267
86.989912	1428607211322	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	7.031126338441015	-0.3053259363818931	-0.053229455548107985	-0.36197445916972865	-0.07217652941245081	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.98046875	-0.0546875	-93.90569913707213	0.4598265114652662	1.9450083964036389	1.6238656680460488
87.18494	1428607211517	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	7.017017307206657	-0.304365791927862	-0.02563770438478889	-0.36101431471569745	-0.033142291337056665	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.05859375	-92.299799421792	-0.22804994065559278	1.9464166159926406	1.622086484634127
87.329645	1428607211662	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	7.0034734983519975	-0.3024455030197997	0.002329332929134257	-0.3590940258076352	-0.007990147895846523	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-93.2052159310135	0.2289183363647665	1.9482456109046016	1.647314994750497
87.487669	1428607211820	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	7.000232400413791	-0.30148535856576864	0.0010858739767981107	-0.35813388135360413	0.0010869921378742521	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96875	-0.04296875	-92.27244973278295	-0.0	1.9500021051482566	1.679623326758116
87.686996	1428607212019	true	false	false	true	false	-1.0	12.579917907714844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	6.980497130062458	-0.30148535856576864	0.002964559396246591	-0.35813388135360413	0.002957880245455778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.50936473985172	0.2262876607871778	1.9506379802141958	1.705769390169506
87.868093	1428607212200	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	6.975771598237443	-0.30148535856576864	0.00484835910397024	-0.35813388135360413	0.0048485238616166534	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.04296875	-92.72631099390628	-0.0	1.952314471506397	1.7222587301277954
88.019653	1428607212352	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	6.965369613185582	-0.30148535856576864	0.0038618299271038817	-0.35813388135360413	0.003861406423591373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.96486130916023	0.22887267209388337	1.9508971915584057	1.7368158139511007
88.200542	1428607212533	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	6.962093518801041	-0.30148535856576864	0.0012336193623803727	-0.35813388135360413	0.0012331598872741718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.50936473985172	0.4598265114652662	1.9551659136416912	1.742860863223016
88.385258	1428607212717	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1625	6.945913423939662	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.97265625	-0.0546875	-92.49941959652072	-0.0	1.9557982863999939	1.7460949291320418
88.63914	1428607212971	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	6.927564219576374	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.49941959652072	0.22808788458503845	1.9546405049653077	1.7311237395306762
88.838956	1428607213171	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	6.927606126442592	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.73715630506071	0.22536153760744287	1.9533624154721085	1.7168058691342885
89.0094	1428607213341	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	6.917132220919828	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.015625	-92.04540848888723	-0.23071336198191328	1.952202641321461	1.7156502445806003
89.195868	1428607213528	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	6.904121197760489	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.9609375	-0.06640625	-93.44738685186522	-0.0	1.9546830421150465	1.71295751986624
89.358049	1428607213690	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	6.906106935934068	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.05078125	-92.75910765862028	0.2289183363647665	1.9566611236229414	1.7148962854240493
89.560906	1428607213893	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	6.888828819972436	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-93.00066141346215	-0.0	1.961442720787994	1.714916392256047
89.765503	1428607214098	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	6.881163945638747	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.046875	-92.98863245522946	-0.0	1.9649912242236278	1.715466370003526
89.961163	1428607214293	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	6.8858605675776055	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.28149376912546	0.22710567007254198	1.9672622664224333	1.7147441370119123
90.105213	1428607214437	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	6.886206697403544	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05859375	-92.74808818005376	0.22973945482792868	1.971889561554669	1.7141354235222794
90.297267	1428607214629	true	false	false	true	false	-1.0	12.57363510131836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	6.880170229906472	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.9765625	-0.05078125	-92.95311685348722	-0.0	1.9747533741892997	1.7140876437639145
90.492579	1428607214825	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	6.8658686490020555	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.046875	-92.52949420483776	0.22978933600413545	1.9754143392754633	1.715082455343561
90.701284	1428607215033	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	6.861241428983816	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.73715630506071	0.22714671450254306	1.972663528805608	1.7138148378795348
90.941446	1428607215273	true	false	false	true	false	-1.0	12.579917907714844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	6.8371751672217815	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.0546875	-92.97669946811175	0.22714671450254306	1.9706100413549008	1.7126129377025578
91.102438	1428607215434	true	false	false	true	false	-1.0	12.57363510131836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	6.8277986185046915	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.51938929120628	-0.22899877191014856	1.9690028406364481	1.7076445028392926
91.267711	1428607215600	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	6.824853751742797	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.74808818005376	0.22887267209388337	1.9657281384266383	1.712179548276803
91.420839	1428607215753	true	false	false	true	false	-1.0	12.567352294921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	6.812104522841408	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.97669946811175	-0.0	1.96490186026236	1.7143983836068097
91.577223	1428607215909	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	6.800690484909405	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0546875	-92.96486130916023	0.22796328273416416	1.9640312453622222	1.713816485093014
91.743421	1428607216075	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	6.803688281484056	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.0390625	-92.77021579720021	-0.0	1.9662084268261337	1.7115397731691846
91.900378	1428607216232	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	6.798661653695054	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.74808818005376	0.22887267209388337	1.966283463588037	1.6896725212879338
92.080902	1428607216413	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.004223191568491638	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.96486130916023	-0.0	1.9630600027406553	1.6689391988339333
92.247205	1428607216579	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-0.013775562243234798	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0390625	-92.52949420483776	0.45773804032353865	1.964756753423331	1.6623593255883728
92.446145	1428607216778	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	-0.025314674156230024	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0390625	-92.28149376912546	0.22896037164309327	1.9683329082352434	1.6691345348362143
92.631921	1428607216964	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.029247658383316052	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.75910765862028	0.22983555125996735	1.9696939129398674	1.6689784812548327
92.827014	1428607217159	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-0.040235412661076046	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.96875	-0.01953125	-92.49941959652072	0.23164483895172117	1.9692954247008267	1.6658512632127487
93.227534	1428607217560	true	false	false	true	false	-1.0	12.579917907714844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-0.06464957404577316	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.04296875	-92.28149376912546	0.22796328273416416	1.9711888297278406	1.6590158592908149
93.49266	1428607217825	true	false	false	true	false	-1.0	12.57363510131836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.06961602888790658	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.299799421792	-0.2289183363647665	1.9721564683201296	1.6604029195307772
93.717256	1428607218049	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.07140186839215999	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.97669946811175	-0.0	1.9700902101441946	1.6660757943343532
93.87874	1428607218211	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	-0.08444142540277337	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.97265625	-0.04296875	-92.75910765862028	-0.22978933600413545	1.966668195536596	1.6991497697417839
94.042309	1428607218374	true	false	false	true	false	-1.0	12.579917907714844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.08946721073665023	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.0546875	-92.51938929120628	-0.0	1.965894121812733	1.7012253409693974
94.213176	1428607218545	true	false	false	true	false	-1.0	12.598764419555664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.10025794883582684	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.29061004263853	-0.0	1.9679377771294608	1.69991698780507
94.364153	1428607218696	true	false	false	true	false	-1.0	12.579917907714844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-0.10560270856850867	-0.30148535856576864	0.0	-0.35813388135360413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.29061004263853	0.22701295592587586	1.9690992321571665	1.6983960480299005
94.561921	1428607218894	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.1126830971359764	-0.30052521411173755	9.349658243805178E-4	-0.35717373689957305	9.34683670837538E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.9765625	-0.05078125	-93.90569913707213	-0.0	1.969989047749898	1.696690224698792
94.768724	1428607219101	true	false	false	true	false	-1.0	12.592482566833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.09753165705867158	-0.29764478074964423	0.003833106828006129	-0.3533331590834486	0.004799902255438591	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.03125	-92.08677727557078	-0.4575336723371635	1.9694354828542464	1.6987234977668826
94.962156	1428607219294	true	false	false	true	false	-1.0	12.579917907714844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	-0.10643496229858526	-0.2966846362956131	0.004846184595382637	-0.3533331590834486	0.004799902255438591	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96484375	-0.06640625	-92.03733069681992	-0.23410876832561023	1.9691300294460292	1.6984622925304607
95.153987	1428607219486	true	false	false	true	false	-1.0	12.586199760437012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.11549046982001032	-0.2966846362956131	0.004846184595382637	-0.3533331590834486	0.004799902255438591	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.97265625	-0.05078125	-92.07003065304112	-0.0	1.9703505548897702	1.7030802774291505
