Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
63.184219	1428617963257	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.975	-3.1631319109540006	2.794020361230531	-0.21799693826645364	2.6989660602814514	-0.22293014963391009	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.0078125	-0.9140625	-0.0625	-93.89012440406184	-3.0246128334476623	0.24414895833894698	1.9348897599352672
63.380665	1428617963453	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-3.1206841063479813	2.747933427437038	-0.2347713711936558	2.649998693125865	-0.2432163234549421	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.0078125	-1.0390625	-0.08984375	-99.86580694308437	-3.387077165584939	0.24414594760809002	1.9365227199028827
63.523334	1428617963596	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	-3.1518698292158676	2.708567504821762	-0.25122750091636614	2.613513203872682	-0.25285603179546373	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.046875	-0.92578125	-0.203125	-102.2132765464394	-5.497686015727698	0.24414402074034156	1.9385443767821566
63.658061	1428617963731	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375	-3.1426399577687345	2.6759225933847044	-0.2541050559392248	2.5799081479815933	-0.25836292081319423	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.01171875	-0.97265625	-0.046875	-92.03733069681992	0.4656629095700641	0.24414278754498253	1.9375921434348917
63.804098	1428617963877	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	-3.1391915779863817	2.6413573930395846	-0.2557556115540537	2.5453429476364735	-0.2586860404206789	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.02734375	-1.01171875	-0.0390625	-92.25457496593505	-2.012233380382631	0.24414199829995276	1.9376663078426424
63.936599	1428617964009	true	false	true	false	false	-1.0	12.605047225952148	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-3.1272297407914253	2.608712481602527	-0.25826208468668793	2.512698036199416	-0.25895319876104983	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.02734375	-0.95703125	-0.00390625	-91.81830296445183	2.922587952949188	0.24414149318313372	1.9408876011886027
64.068763	1428617964141	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	-3.1163631053085843	2.5712668478953136	-0.2601410734535593	2.4762125469462335	-0.2558334959440921	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.0234375	-0.9921875	0.0546875	-93.63295073948822	-1.1499088809791658	0.2441411699083695	1.9362109476800173
64.205103	1428617964278	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-3.116338561250849	2.527100203009882	-0.2654337761785355	2.43012561315274	-0.2681017275761836	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.01171875	-0.94921875	-0.0390625	-89.78047701474036	-0.4211824483826373	0.24414096301252045	1.9380030456845228
64.35675	1428617964429	true	false	true	false	false	-1.0	12.605047225952148	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3375	-3.1792905494631745	2.4675712468599538	-0.29770027211249683	2.3715568014568427	-0.2976618330357591	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.08203125	-0.7890625	-0.14453125	-105.7856200197316	5.014951792882222	0.24414083059917704	1.9365620977824063
64.498682	1428617964571	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2375	-3.3014921125604397	2.38691911272134	-0.3643305399752032	2.294745245134354	-0.35889455776265267	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.015625	-0.95703125	-0.14453125	-88.84032479151642	-1.9286420190608566	0.24414074585463727	1.9360305161250515
64.644948	1428617964718	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.975	-3.43120606730859	2.298585822950478	-0.43758683554099387	2.210252533179616	-0.4255427577511184	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.16796875	-1.0234375	-0.1015625	-92.17749779267363	-0.9017391640741047	0.2441406916181318	1.9390594444893445
64.775101	1428617964848	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1875	-3.4278172125967488	2.228495277806207	-0.4856648314282387	2.1392018435813136	-0.4780590112853692	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.00390625	-1.04296875	-0.0859375	-89.76027010391915	-1.3526785614916756	0.2441406569067683	1.9404608492674922
64.908475	1428617964981	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8125	-3.4835366164940353	2.1641655993861226	-0.5189546977327987	2.0758323096152607	-0.5071652635190744	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.0234375	-1.00390625	0.0234375	-88.66778014613037	2.9176285803406	0.2441406346914957	1.9392581389505066
65.252957	1428617965326	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.8149795209860247	2.0143830645572693	-0.5234934341691373	1.9366113637807496	-0.5070199658580796	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.0	-0.9453125	-0.1796875	-97.06859511700317	-1.819147655889181	0.24414062047372118	1.9414669199726358
65.401718	1428617965474	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-3.7619225884925873	2.029745375821767	-0.38846293082193933	1.949093241683154	-0.38144262362267295	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.0078125	-0.96875	0.01953125	-89.54346958590095	0.6766064539131174	0.2441406113743455	1.9388278054517984
65.563852	1428617965636	true	false	true	false	false	-1.0	12.605047225952148	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	-3.7523089142422936	2.030705520275798	-0.2644641151781507	1.949093241683154	-0.2652359477576025	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.01171875	-0.9765625	-0.0390625	-92.05355056351101	0.6873184544156327	0.24414060555074507	1.9362110377834625
65.718451	1428617965791	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.45	-3.8087253370046907	2.0067019089250206	-0.18914088854273475	1.9270099192404384	-0.1844988752459203	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.140625	-1.015625	-0.078125	-88.4377750831576	11.896305132979913	0.2441406018236408	1.9358058377257277
65.867231	1428617965940	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	-3.895922325226156	1.9971004643847097	-0.1056966723513731	1.923169341424314	-0.09472360257392051	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.05078125	-0.97265625	-0.09765625	-97.40943873163833	-5.48501074183037	0.24414059943829408	1.9396969003137774
66.009177	1428617966082	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-3.883639787656903	1.9913395976605228	-0.029040961814379575	1.9145280413380341	-0.02810617110769904	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.01171875	-0.98046875	-0.0078125	-85.61808215683381	-0.21627876834916196	0.24414059791167217	1.9350094459951293
66.141726	1428617966214	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.225	-3.863560534203279	1.9519736750452472	-0.11138332162167441	1.8751621187227585	-0.10639416582206498	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.1015625	-0.9375	-0.1953125	-95.92236302146647	4.379761210234331	0.24414059693463414	1.9338649439811944
66.296775	1428617966369	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	-3.9394861016683813	1.9164483302460962	-0.158086503229957	1.8415570628316695	-0.149452177624193	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.015625	-0.99609375	-0.140625	-97.35237935989237	-0.0	0.2441405963093298	1.934450822067276
66.43153	1428617966504	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0875	-3.950044062709942	1.9135678968840029	-0.1315206760949963	1.8425172072857006	-0.11972528731320413	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.01953125	-0.98046875	-0.03125	-91.1550003680448	-0.0	0.24414059590913503	1.9333609402923684
66.569413	1428617966642	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	-3.9333295469737015	1.9154881857920651	-0.11578247174760295	1.8444374961937628	-0.11175760230017481	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-92.73715630506071	-0.0	0.24414059565301036	1.9336888065814273
66.737239	1428617966810	true	false	true	false	false	-1.0	12.605047225952148	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	-3.934733720082759	1.9154881857920651	-0.10766417277677151	1.8444374961937628	-0.09958023964652843	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.00390625	-0.98046875	-0.02734375	-92.96486130916023	0.22804994065559278	0.2441405954890906	1.934240437881425
66.946961	1428617967020	true	false	true	false	false	-1.0	12.636459350585938	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-3.934423094927338	1.9154881857920651	-0.04694942804528429	1.8444374961937628	-0.03886455848657657	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.00390625	-0.96484375	-0.0625	-91.87787744728537	-2.0931628634272883	0.24414059538418192	1.9344469975384235
67.198154	1428617967271	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0375	-3.9131098836880485	1.9308504970565628	0.01069576638688481	1.854999085188105	0.01265375674669949	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.015625	-0.96484375	0.05078125	-86.5247672232699	0.9260799615880245	0.24414059531704038	1.9379971644689027
67.356477	1428617967429	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-3.8665919265855693	1.8934048633493497	-0.03386316026541885	1.8156331625728297	-0.0400303621425881	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.03515625	-0.9375	-0.09375	-88.01747613891563	-0.4367884087176165	0.2441405952740698	1.9347516931794093
67.500414	1428617967573	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-3.854755848136276	1.8569193740961671	-0.0870160434739582	1.7781875288656164	-0.09450934532754546	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.05859375	-1.03515625	0.0234375	-88.29018595585846	-0.4302736906092084	0.24414059524656861	1.9353113103041337
67.626375	1428617967699	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.025	-3.8320945948530727	1.827154896021203	-0.1336600572565774	1.7474629063366207	-0.14265838198864214	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.046875	-0.9609375	-0.07421875	-93.56153308896312	-0.6986943829834713	0.24414059522896786	1.9333745433889573
67.76566	1428617967838	true	false	true	false	false	-1.0	12.598764419555664	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8125	-3.7914333412927244	1.7916295512220517	-0.1859951826595289	1.7109774170834386	-0.1964087620786254	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.0078125	-0.92578125	-0.08984375	-94.4671590613893	-0.9353581957571454	0.24414059521770337	1.9376037625632443
67.896977	1428617967970	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-3.749432615449459	1.7532237730608076	-0.2551983281407346	1.670651350014132	-0.26479961340733	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.09765625	-0.9375	-0.1171875	-95.8500552057174	-1.1145548373118217	0.2441405952104941	1.937331947209788
68.02324	1428617968096	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	-3.723740378524086	1.7128977059915007	-0.2705877856102726	1.628404994036763	-0.28074089177199146	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.0078125	-1.03125	0.00390625	-90.0	2.571181264840286	0.2441405952058802	1.935204860383576
68.155886	1428617968228	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9625	-3.6621943032633424	1.6696912055601008	-0.285845316607082	1.5823180602432698	-0.2990476997018491	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.01171875	-0.8359375	-0.203125	-99.25754902874733	0.2322873985888638	0.24414059520292727	1.9341364935648002
68.293299	1428617968366	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	-3.6289107752448815	1.6245644162206387	-0.3041632475596362	1.5362311264497766	-0.3172413442659107	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.015625	-0.8984375	-0.20703125	-99.54240011467388	-0.22800840473857176	0.2441405952010374	1.9346246138007837
68.428869	1428617968501	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1375	-3.5760232447164095	1.5851984936053631	-0.3111583798265987	1.4939847704724076	-0.32716437951669797	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.01953125	-0.94140625	-0.11328125	-89.76518254620636	-1.8700780031236184	0.24414059519982786	1.9343022451268133
68.561602	1428617968634	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-3.5356356489449663	1.5477528598981498	-0.309638163303244	1.4555789923111633	-0.3242144302130046	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.00390625	-0.94921875	-0.109375	-94.23639479905886	0.23469134485514828	0.2441405951990538	1.933509991675472
68.701073	1428617968774	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	-3.5115065018074096	1.5103072261909365	-0.2990676592596343	1.417173214149919	-0.31196491583893415	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.0859375	-0.94140625	-0.05078125	-92.8743617742506	-2.2986146383745516	0.24414059519855838	1.9373486525916137
68.885608	1428617968958	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.275	-3.4408189606744566	1.4565391367651943	-0.2915704548735282	1.3614848358161142	-0.30216953663863355	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.03125	-1.01953125	-0.08984375	-91.64328065449277	2.2955132728016863	0.24414059519824133	1.9364362549529444
69.025672	1428617969098	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3125	-3.333865843489681	1.4142927807878254	-0.2871450837985461	1.3144377575685902	-0.30324258517141517	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.046875	-0.9609375	-0.02734375	-93.21806128379421	-7.825209934239766	0.2441405951980384	1.936047632964196
69.186041	1428617969259	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	-3.2563240274810186	1.35764425799999	-0.2980043027453672	1.25394865696463	-0.31451679071811	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.046875	-0.9765625	-0.046875	-103.55376409773166	3.9598442724320413	0.2441405951979085	1.9354082898913971
69.327176	1428617969400	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0375	-3.2030929205183214	1.3086768908444033	-0.31158731782288945	1.2030610009009812	-0.3291227408066815	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.0546875	-0.9375	-0.1640625	-86.88191099795469	2.9038188650962766	0.24414059519782538	1.9349502821998057
69.51985	1428617969592	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9625	-3.156698071290253	1.2491479346944745	-0.31952538313721657	1.1416117558429901	-0.3378437450613092	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.0859375	-0.921875	-0.0625	-92.25457496593505	1.8514346051216026	0.24414059519777218	1.9342177041521873
69.726709	1428617969799	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925	-3.1301783985664224	1.2040211453550123	-0.30559908821532367	1.096484966503528	-0.3218397949054598	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.03125	-0.99609375	-0.03125	-95.11041756103124	-0.46240996662824085	0.24414059519773815	1.9379480729517116
69.94474	1428617970017	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.125	-3.0906056261455466	1.1684958005558612	-0.27737649588929464	1.0599994772503458	-0.2876109445249786	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.01171875	-1.01171875	-0.02734375	-89.28975812293938	0.24255962084636035	0.24414059519771636	1.9354526964834071
70.124805	1428617970197	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	-3.1013964138891397	1.1185682889462434	-0.2623278176663163	1.009111821186697	-0.26886607378236244	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.05078125	-0.91015625	-0.0625	-90.6902771978651	-4.345595476242115	0.24414059519770243	1.9386408117936922
70.319009	1428617970392	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	-3.0491643231583176	1.0206335546350702	-0.29349941120255624	0.9102169424214925	-0.2985730341596621	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.05859375	-1.04296875	0.08984375	-97.83761367789846	6.888061621790187	0.2441405951976935	1.9374097212172747
70.522104	1428617970595	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.825	-2.871356032315579	0.8670104419900926	-0.3840448739259545	0.748912674144266	-0.3945656707813259	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.05078125	-1.015625	-0.22265625	-83.611252520364	-4.655928961224331	0.2441405951976878	1.9362311982483673
70.73561	1428617970808	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8375	-2.84897114113524	0.7143474737991461	-0.4837835465797816	0.5117569939985818	-0.4822036381565746	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.078125	-0.921875	-0.08203125	-90.0	1.3998762908394213	0.24438473582268413	1.9344515529232666
71.133579	1428617971206	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-2.578244673489468	0.6154525950339417	-0.5006497105385542	0.47815193810749296	-0.4754228531832717	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.015625	-0.984375	-0.01953125	-90.0	1.1456803741454125	0.2445409858226818	1.9327266424152023
71.343102	1428617971416	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1375	-2.593085496926137	0.6154525950339417	-0.4455089121447974	0.48007222701555513	-0.4173612672417968	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.0	-0.97265625	-0.0546875	-92.73715630506071	-0.22899877191014856	0.24439684519768032	1.936261371565041
71.539201	1428617971612	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-2.5912606209672178	0.6164127394879728	-0.3442335507608294	0.48199251592361736	-0.31413784867510797	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.50936473985172	0.45782936449276335	0.24449990769767935	1.939939613845938
71.737046	1428617971810	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-2.599197694924297	0.6164127394879728	-0.19215404509833195	0.48199251592361736	-0.1544543677294744	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.00390625	-0.98046875	-0.04296875	-92.77021579720021	0.22796328273416416	0.2448100083226787	1.938094470155712
71.940998	1428617972014	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-2.598230601915548	0.6164127394879728	-0.04821588828275526	0.48199251592361736	-0.022617349100575706	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.00390625	-0.96875	-0.05078125	-92.299799421792	0.22877048321135274	0.2450084727226783	1.9350581094439672
72.158955	1428617972232	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-2.5905525877068576	0.6164127394879728	9.642570101795383E-4	0.48199251592361736	0.0037887453035800323	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.00390625	-0.98828125	-0.05078125	-91.81830296445183	-0.0	0.24513548993867806	1.9347749948384505
72.352371	1428617972425	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-2.5875409691052584	0.6164127394879728	9.642570101795383E-4	0.48199251592361736	0.001929909506954332	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.97669946811175	0.2299169578805137	0.2452167809569179	1.93517973899092
72.558385	1428617972631	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-2.5860716429683532	0.6164127394879728	0.0	0.48199251592361736	0.0	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.01171875	-0.96875	-0.046875	-92.30906278902569	0.46186878149464894	0.24526880720859143	1.9349504939985003
72.778025	1428617972851	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-2.589045952796478	0.6144924505799106	-0.0017575728166928403	0.4771917936534618	-0.004393328882848874	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.015625	-0.98046875	-0.0546875	-92.5396804503407	0.691622556535417	0.24530210400966246	1.9349502615783518
72.964375	1428617973037	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	-2.5880959565749575	0.5962497059533195	-0.020981203182709556	0.4589490490268708	-0.02361939042712247	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.01171875	-0.97265625	-0.04296875	-90.4529216289612	-0.2246812691897294	0.2453234139623479	1.9328016753294568
73.217809	1428617973290	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-2.6001711306167175	0.5290395941711418	-0.07443817304385833	0.3907787927906619	-0.07783960003449732	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.07421875	-1.0078125	0.0390625	-93.23100990036822	2.260937952259927	0.24514173983206664	1.932696111380164
73.426292	1428617973499	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-2.6518128521051536	0.42918457095190626	-0.1703092727162117	0.29188391402545755	-0.17278840640686308	0.0	0.0	0.0	5.472016266545659	0.0	0.0	-0.07421875	-1.04296875	-0.0625	-89.11176450476022	-1.7488314737772632	0.2450254683886866	1.9338492535776166
73.630984	1428617973704	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-2.6778257938789087	0.3062860808359242	-0.29156953666622776	0.16994556836350652	-0.2931007310019122	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.05859375	-1.05078125	-0.078125	-91.17392954439264	0.21835772330725062	0.24490222653992338	1.934098983333986
73.880252	1428617973953	true	false	true	false	false	-1.0	12.605047225952148	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6375	-2.773794692724769	0.12193834566195101	-0.4363097885458477	-0.006721011178217773	-0.4291033821894968	0.0	0.0	0.0	5.472016266545659	0.0	0.0	0.0703125	-0.953125	0.21484375	-105.31910056313264	-3.673512948853872	0.24487217988171492	1.9348447478780626
