Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
38.234305	1428613659115	false	true	true	false	false	12.795000076293945	10.230273246765137	8.35858493743874	8.35858493743874	8.35858493743874	-8.35858493743874	-8.35858493743874	-8.35858493743874	0.0	0.0	0.0	16.0	12.625	0.0	6.6625	-18.283350533402142	0.10657603439745324	0.48117160167725864	0.08353256750070659	-0.11800249433172465	0.0	0.0	0.0	32.17923537594983	2.911605747483433	0.0	-0.390625	-1.31640625	-0.4921875	-125.60861763956261	10.557983253773807	2.0629128776379932	1.89734662062137
38.387356	1428613659268	false	true	true	false	false	12.635000228881836	11.229186058044434	6.127941913713908	6.127941913713908	6.127941913713908	-6.127941913713908	-6.127941913713908	-6.127941913713908	19.25	23.125	0.0	18.375	19.5	0.0	3.8125	-17.99481252688348	0.4915939604639285	1.0393584966071583	0.45990919348090187	0.3328928836515285	0.0	0.0	0.0	32.17923537594983	2.911605747483433	0.0	-0.17578125	-1.140625	-0.8828125	-98.82037955202107	-29.237638031241598	2.057764155857627	1.8903271419919885
38.52881	1428613659410	false	true	true	false	false	12.475000381469727	11.863716125488281	4.486719282045247	4.486719282045247	4.486719282045247	-4.486719282045247	-4.486719282045247	-4.486719282045247	10.0	7.0	0.0	6.375	5.75	0.0	4.2125	-17.427325056666394	1.0513581771640659	1.9708040212008697	1.105126266589808	0.9977029186627737	0.0	0.0	0.0	32.17923537594983	0.0	0.0	-0.31640625	-0.796875	0.3203125	-117.74320447200631	-40.50932989736904	2.0480724895431925	1.8899850662941844
38.734189	1428613659615	false	true	true	false	false	12.274999618530273	11.995647430419922	2.2869303178126064	2.2869303178126064	2.2869303178126064	-2.2869303178126064	-2.2869303178126064	-2.2869303178126064	0.0	0.0	0.0	0.0	0.0	0.0	8.3375	-16.528811276191778	1.766665795417243	2.5945723939130323	1.6677709166520387	1.6463879193014193	0.0	0.0	0.0	32.17923537594983	0.0	0.0	0.01171875	0.16796875	0.9453125	-86.71911922739059	-3.967931790352355	2.0706295887269546	1.8863969972225896
38.945743	1428613659827	false	true	true	false	false	12.074999809265137	12.077320098876953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.65	-16.02223994920256	2.2582597558811712	2.5938298521342498	2.1392018435813136	2.4161985475097394	0.0	0.0	0.0	32.17923537594983	0.0	0.0	-0.49609375	-0.953125	-0.0078125	-87.6784694101673	4.701222278979285	2.0898512884545624	1.883954148641769
39.18971	1428613660071	false	true	true	false	false	11.8149995803833	10.65748119354248	7.279999999999999	7.279999999999999	7.279999999999999	7.279999999999999	7.279999999999999	7.279999999999999	25.125	22.125	0.0	24.375	26.125	0.0	100.0375	-4.724021568736281	2.804581950224873	2.8859401110757124	2.0412671092701404	2.2255183523248503	0.0	2.125	0.0	32.17923537594983	0.0	0.0	-0.03125	-1.1171875	0.34765625	-107.95348301708367	-8.194744750110274	2.0916551294052312	1.8842461943000437
39.384468	1428613660265	false	true	true	false	false	11.635000228881836	11.537027359008789	-3.909407938852707	-3.909407938852707	-3.909407938852707	-3.909407938852707	-3.909407938852707	-3.909407938852707	16.0	13.625	0.0	2.375	0.0	0.0	108.825	16.665750248918247	3.2308860878146866	2.8315491990213713	1.6399267274851363	1.3092569851342897	0.0	0.0	0.0	32.17923537594983	0.0	0.0	0.09375	-1.16015625	-0.26171875	-89.52054860120344	-9.32194704902291	2.1126338063636596	1.8819916972713395
39.591831	1428613660473	false	true	true	false	false	11.4350004196167	11.945387840270996	0.0	0.0	0.0	-0.0	-0.0	-0.0	16.0	13.0	0.0	14.25	14.5	0.0	-22.1375	20.241761253625604	-0.006721011178217773	-1.230375666551473	0.004800722270155552	-0.9883310127544312	0.0	0.0	0.0	32.17923537594983	0.0	0.0	0.0859375	-0.80859375	-0.1015625	-99.07705380092946	1.8978121683890685	2.0714703158670535	1.883234366047969
39.812311	1428613660693	false	true	true	false	false	11.21500015258789	10.91506290435791	8.450127931828302	8.450127931828302	8.450127931828302	-8.450127931828302	-8.450127931828302	-8.450127931828302	21.625	22.0	0.0	18.875	21.875	0.0	4.5375	18.69342472292919	0.19586946862234653	-1.6345824802963034	0.21891293551909316	-1.456465717586886	0.0	0.0	0.0	32.17923537594983	0.0	0.0	0.109375	-0.9375	-0.56640625	-155.8470812172278	4.0450048148453455	2.0537682600742255	1.8812952990650116
40.189109	1428613661070	false	true	true	false	false	10.835000038146973	12.033342361450195	3.08158542139741	3.08158542139741	3.08158542139741	-3.08158542139741	-3.08158542139741	-3.08158542139741	11.875	10.375	0.0	8.5	8.25	0.0	3.675	18.84888460221475	1.4767021702998477	-1.4306720755925444	1.46998115912163	-1.2493935766432305	0.0	0.0	0.0	32.17923537594983	0.0	0.0	-0.109375	-0.5	-0.2734375	-120.79323388223963	8.50266408433932	2.0926342568668157	1.881714452445919
40.343636	1428613661224	false	true	true	false	false	10.675000190734863	12.133862495422363	1.7319388409401004	1.7319388409401004	1.7319388409401004	-1.7319388409401004	-1.7319388409401004	-1.7319388409401004	0.0	0.0	0.0	0.0	0.0	0.0	6.4875	19.48827896245482	1.9730968530339317	-1.235621224483948	1.9471729527750918	-0.562485964971024	0.0	0.0	0.0	32.17923537594983	0.0	0.0	-0.8515625	-0.9375	-0.203125	-67.24465759919194	13.759326810972706	2.1139928698140733	1.8809084918596999
40.521171	1428613661402	false	true	true	false	false	10.494999885559082	10.644916534423828	-8.540000000000001	-8.540000000000001	-8.540000000000001	-8.540000000000001	-8.540000000000001	-8.540000000000001	0.0	0.0	0.0	0.0	0.0	0.0	-3.125	19.911809384809853	2.3024264007666027	-1.3135343707534957	2.3033865452206337	0.2631439649455863	0.0	0.0	0.0	32.17923537594983	0.0	0.0	0.12890625	-1.11328125	0.44140625	-89.02897806892084	41.981515363054854	2.1160901164753185	1.8793672864595194
40.715744	1428613661597	false	true	true	false	false	10.3149995803833	10.97160530090332	-6.34858344906884	-6.34858344906884	-6.34858344906884	-6.34858344906884	-6.34858344906884	-6.34858344906884	34.75	35.125	0.0	19.375	17.5	0.0	-92.675	8.797672724510576	2.1536040103917804	1.7100999079111248	2.734491405080602	2.321232287950562	0.0	0.0	0.0	32.17923537594983	0.0	0.0	-0.75390625	-0.93359375	0.37890625	-82.30394827798344	-3.3542222250260743	2.073291729338515	1.878966852503404
40.919502	1428613661800	false	true	true	false	false	10.114999771118164	11.731783866882324	0.0	0.0	0.0	-0.0	-0.0	-0.0	6.75	8.375	0.0	6.5	5.625	0.0	-17.2625	-4.641219365641597	-0.0374456337072133	-0.6372229211266783	0.038405778161244415	-0.5347629713739185	0.0	0.0	0.0	32.17923537594983	0.0	0.0	0.91015625	-0.6953125	-0.1328125	-87.1518120886121	-11.636619757844421	2.072902714695961	1.8783199497714902
41.09596	1428613661977	false	true	true	false	false	9.9350004196167	11.05955982208252	2.9099999999999997	2.9099999999999997	2.9099999999999997	-2.9099999999999997	-2.9099999999999997	-2.9099999999999997	4.625	4.5	0.0	2.5	3.375	0.0	2.4375	-4.872787492382677	0.023043466896746648	-1.2456872146193798	0.11521733448373324	-1.1085827963584571	-9.7	21.375	52.75	32.07615186700391	-22.936499331578908	-5.048995687140598	-0.90234375	-0.73828125	-1.08984375	-95.14901014633028	25.539147103166002	2.041013120324726	1.8823981195230652
41.276788	1428613662158	false	true	true	false	false	9.755000114440918	11.379965782165527	3.4050000000000002	3.4050000000000002	3.4050000000000002	-3.4050000000000002	-3.4050000000000002	-3.4050000000000002	5.0	4.25	0.0	3.0	3.875	0.0	4.9625	-4.7439887813764825	0.2573187136803376	-1.6142934786365077	0.3437317145431375	-1.460583078185886	-9.220674722127912	16.25	6.125	27.317129870667497	-22.119263348442736	-25.546012913507983	0.0234375	-0.52734375	0.13671875	-101.3439359000062	-5.84374485161827	1.984763936177136	1.8880843200390733
41.514609	1428613662395	false	true	true	false	false	9.515000343322754	11.826021194458008	3.4650000000000003	3.4650000000000003	3.4650000000000003	-3.4650000000000003	-3.4650000000000003	-3.4650000000000003	3.5	3.0	0.0	2.125	2.625	0.0	1.3125	-4.201034665974774	0.7268293517015505	-1.594259880396665	0.7930793190296971	-1.4892734739923177	-6.397091104588621	6.0	7.25	23.073525419060662	-13.789421373131756	-13.825366001081452	-0.31640625	-0.43359375	0.015625	-94.68884306544726	24.283534648841623	1.9054051023961651	1.8925047383693185
41.718431	1428613662599	false	true	true	false	false	9.3149995803833	11.543310165405273	3.5999999999999996	3.5999999999999996	3.5999999999999996	-3.5999999999999996	-3.5999999999999996	-3.5999999999999996	2.875	2.75	0.0	2.0	2.375	0.0	-0.2375	-3.707622748021301	1.201140711992919	-0.9732196932907702	1.2481877902404435	-1.4945126884709432	-5.195690198960033	5.75	4.375	20.874410561547805	-8.890571463333687	-8.91842909650307	0.09765625	-0.5546875	0.45703125	-69.74575309687668	11.999909341029898	1.9821056640778572	1.8932830248506753
41.904089	1428613662785	false	true	true	false	false	9.114999771118164	11.750631332397461	2.6350038964081546	2.6350038964081546	2.6350038964081546	-2.6350038964081546	-2.6350038964081546	-2.6350038964081546	3.375	2.375	0.0	1.625	0.0	0.0	5.4125	-3.654213370915218	1.6332057163069187	1.6500734107559896	1.6773723611923497	1.6237310969761825	-4.111585775266857	4.75	4.5	19.594456992136028	-4.977390963741081	-5.452639290457537	-0.1953125	-1.22265625	0.109375	-91.89651830320929	16.8502273239858	2.04886980480414	1.8956365969487439
42.101375	1428613662982	false	true	true	false	false	8.914999961853027	12.09616756439209	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375	-3.4115472193248957	1.9730968530339317	1.9260194092330984	2.0105424867411448	1.8744577497878077	0.0	3.75	3.375	19.11340061705509	-2.1017741311140896	0.0	-0.03125	-0.9375	0.48046875	-72.88268452935006	-23.22379851304734	2.1060031517439612	1.8931878049665076
42.371317	1428613663252	false	true	true	false	false	8.635000228881836	12.234381675720215	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0625	-3.434682893565432	2.097915632057976	1.751897602065656	2.1363214102192205	1.7064124587804534	0.0	0.0	0.0	19.11340061705509	-2.1017741311140896	0.0	-0.16796875	-1.10546875	0.0703125	-64.66315409860154	-7.922218615973796	2.1492579469104465	1.8921576874728765
42.577386	1428613663458	false	true	true	false	false	8.4350004196167	12.052189826965332	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-3.445622580584003	2.0969554876039447	1.359033212455081	2.131520687949065	1.3279941334636916	0.0	0.0	0.0	19.11340061705509	0.0	0.0	-0.08984375	-1.0859375	0.0546875	-81.0386899521129	-8.819653802351768	2.181872656441997	1.8910101310269525
42.802701	1428613663684	false	true	true	false	false	8.21500015258789	9.859607696533203	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-3.444663324033163	2.0969554876039447	0.8943757379654411	2.132480832403096	0.8821094160647052	-12.200000000000001	0.0	0.0	19.10481032464293	0.0	-0.31573831779163586	-0.00390625	-0.98828125	0.03125	-112.41889205586547	-0.4387351493716887	2.2034784924171893	1.8906174917765612
42.978614	1428613663859	false	true	true	false	false	8.055000305175781	11.631264686584473	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-3.4776685105876917	2.0969554876039447	0.4313058921230756	2.132480832403096	0.422124237560132	-11.05	46.5	27.875	15.359442832941347	-27.57718270356209	-27.709276552612078	-0.2109375	-1.0546875	-0.14453125	-91.09818715074003	-7.294196308540855	2.1787320086913127	1.8975439370313107
43.189944	1428613664071	false	true	true	false	false	7.835000038146973	11.530744552612305	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4125	-3.523511600541064	2.0969554876039447	0.08709316460203116	2.130560543495034	0.08297641700033791	-10.256087210816084	15.5	13.375	9.122890541713485	-24.558603186676457	-26.143918925493423	0.0390625	-0.91796875	0.0859375	-99.49469270148153	-6.22831919999061	2.1692907434817514	1.9028557682443503
43.4156	1428613664296	false	true	true	false	false	7.59499979019165	11.241751670837402	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5875	-3.520610271061452	2.0969554876039447	-9.801192850608777E-4	2.131520687949065	-0.004920700277790476	-6.985584217437311	6.625	7.375	5.016730768701201	-13.92606373050108	-16.902538073018146	0.015625	-0.91796875	-0.05078125	-72.54716834030218	-7.520268205651501	2.179166302497632	1.9080131527206958
43.634324	1428613664515	false	true	true	false	false	7.394999980926514	11.763195991516113	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4125	-3.5037340486668866	2.0911946208797585	-0.0053285113160057495	2.1257598212248783	-0.00535014311846662	-6.042120371916989	11.125	9.25	2.5341362615870793	-10.284850012313374	-11.02151092637436	-0.10546875	-0.859375	0.05859375	-104.27251338440036	4.842306997550138	2.1632210352677963	1.9156595819105569
43.898415	1428613664779	false	true	true	false	false	7.114999771118164	11.888845443725586	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-3.622527429077537	2.0902344764257275	-0.006049714081725991	2.1257598212248783	-0.006210823091422961	-5.374344419721639	4.375	12.375	1.1682797680537043	-5.3649090757929	-3.821415318014921	0.06640625	-0.890625	-0.203125	-80.13419305691563	2.149826212781338	2.1696176267407012	1.921432202842068
44.152593	1428613665033	false	true	true	false	false	6.855000019073486	12.152709007263184	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0125	-3.5944835949689065	2.089274331971696	-0.00680040168163165	2.1247996767708472	-0.006961513625960108	0.0	9.25	11.875	0.04295146206079795	1.432837791630042	1.3043262089525287	0.09375	-1.078125	-0.20703125	-94.5643528265374	-1.8469957698817412	2.16985402340836	1.9257126177382353
44.306525	1428613665187	false	true	true	false	false	6.715000152587891	11.882563591003418	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	-3.580776671718232	2.0902344764257275	-0.005488558677373803	2.1247996767708472	-0.005226788287367346	-6.15	0.0	10.25	0.0	-0.6353138076880036	-0.4962092833702861	0.0546875	-0.953125	-0.109375	-90.49821161261364	-5.032920512784782	2.1801615672756616	1.9289891926467824
44.494853	1428613665376	false	true	true	false	false	6.534999847412109	10.751718521118164	0.0	0.0	0.0	-0.0	-0.0	-0.0	2.75	1.875	0.0	2.0	2.375	0.0	0.85	-3.571899902644079	2.089274331971696	-0.006506620678658187	2.1247996767708472	-0.0060807548133858785	-5.975	21.5	23.25	0.0	-0.6353138076880036	0.0	0.14453125	-1.04296875	0.12109375	-99.70943740809867	12.412996219831214	2.214346285975735	1.9320627630882523
44.645454	1428613665526	false	true	true	false	false	6.375	11.122384071350098	0.0	0.0	0.0	-0.0	-0.0	-0.0	2.625	2.5	0.0	1.75	2.5	0.0	2.1	-3.57370015132425	2.089274331971696	-0.0011781093626524368	2.1247996767708472	-7.506905345371479E-4	-5.525	21.625	22.75	0.0	-0.6353138076880036	0.0	-0.00390625	-0.91796875	0.046875	-97.65397110251413	2.6200862088741563	2.243890521568782	1.9339810200457932
44.831041	1428613665712	false	true	true	false	false	6.195000171661377	11.423942565917969	0.0	0.0	0.0	-0.0	-0.0	-0.0	2.875	2.125	0.0	2.0	2.625	0.0	0.9	-3.568322808826837	2.0902344764257275	5.744144813143147E-4	2.1247996767708472	-7.506905345371479E-4	-5.425000000000001	21.625	21.5	0.0	0.0	0.0	0.1640625	-0.96484375	0.05078125	-91.40288153265148	-2.943589163401602	2.2699765667233316	1.9381383919986193
45.024269	1428613665905	false	true	true	false	false	5.994999885559082	11.807173728942871	0.0	0.0	0.0	-0.0	-0.0	-0.0	2.625	1.875	0.0	1.875	2.5	0.0	1.9375	-3.5643297493781487	2.0902344764257275	0.0013251020812199735	2.1247996767708472	0.0	-5.975	22.5	25.5	0.0	0.0	0.0	0.20703125	-0.9296875	-0.12109375	-88.04007274087364	6.957021013632326	2.2940935106222438	1.936453406923428
45.239321	1428613666120	false	true	true	false	false	5.775000095367432	10.538114547729492	0.0	0.0	0.0	-0.0	-0.0	-0.0	2.75	2.5	0.0	1.875	2.625	0.0	1.3625	-3.5742890660761613	2.0902344764257275	1.3259076962126443E-5	2.1247996767708472	0.0	-5.6	22.125	25.125	0.0	0.0	0.0	-0.01953125	-1.00390625	-0.125	-78.23171106797936	-2.9010504709785927	2.3092353859675474	1.9361074383503056
45.44817	1428613666329	false	true	true	false	false	5.375	11.901411056518555	0.0	0.0	0.0	-0.0	-0.0	-0.0	2.75	1.875	0.0	1.875	2.625	0.0	1.6125	-3.6236663920432903	2.0902344764257275	0.0010313210782465104	2.1247996767708472	0.0	0.0	22.375	0.0	0.05154175447295754	0.7762560845954414	0.26077813096626207	0.1328125	-1.10546875	0.33203125	-109.29004621918874	-1.6397609450268935	2.3115531393135416	1.9350559403385073
45.851957	1428613666733	false	true	true	false	false	5.15500020980835	10.927627563476562	-5.625	-5.625	-5.625	-5.625	-5.625	-5.625	5.25	3.5	0.0	13.125	14.75	0.0	-34.125	-6.669376571956084	1.967335986309745	-0.11368770264618613	2.2323358556223316	0.10037211886732847	0.0	0.0	0.0	0.05154175447295754	0.7762560845954414	0.0	-0.0703125	-0.69140625	0.11328125	-93.14711460409362	-2.3711401691917966	2.279882204579978	1.9336017316109562
46.059334	1428613666940	false	true	true	false	false	4.954999923706055	10.758001327514648	-1.7793208400525213	-1.7793208400525213	-1.7793208400525213	-1.7793208400525213	-1.7793208400525213	-1.7793208400525213	13.875	11.875	0.0	13.875	14.75	0.0	-42.45	-16.734124634390795	1.7330607395261541	-0.3437998624890362	2.4157234463422737	0.2797734128353063	11.350000000000001	0.0	46.875	0.49823695990525624	18.526038360230956	16.948020323215076	0.02734375	-1.6875	0.2109375	-78.00504193481711	-29.447749809083483	2.1781186657254974	1.9282765067753236
46.253571	1428613667135	false	true	true	false	false	4.775000095367432	11.574722290039062	0.0	0.0	0.0	0.0	0.0	0.0	2.625	0.0	0.0	0.0	0.0	0.0	8.325	-20.937990924100326	1.6696912055601008	-0.41008217257167007	2.4646908134978602	0.3309902222608624	11.350000000000001	24.125	19.375	5.3517521727754245	29.039653199778886	29.55099186997196	0.15625	-0.5546875	0.19140625	-116.56505117707799	14.062367596663629	2.0452653914836296	1.9131496128805188
46.439379	1428613667320	false	true	true	false	false	4.59499979019165	11.69408893585205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.95	-20.733715114881726	1.6677709166520387	-0.41221076559277775	2.4656509579518913	0.33205453646790806	11.65	18.875	13.5	10.540288789719817	31.28577770066317	29.642742516333605	0.4140625	-0.95703125	-0.35546875	-75.36763698414853	7.704353169052059	1.9837256240938346	1.9054215257878437
46.576944	1428613667458	false	true	true	false	false	4.434999942779541	11.486767768859863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.075	-20.677600090553465	1.6687310611060697	-0.41087505181817185	2.4656509579518913	0.33205453646790806	11.65	16.125	14.0	14.723761194441538	30.579957859331966	30.230701209690924	0.55078125	-1.0625	-0.21484375	-88.55760530250812	3.6409961470178396	1.9988811885893658	1.9034540656735315
46.708844	1428613667590	false	true	true	false	false	4.315000057220459	11.63754653930664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3	-20.705630272053565	1.6677709166520387	-0.2976478042895537	2.4656509579518913	0.23168241760057956	11.75	16.25	14.0	18.44335780890664	29.87018702885067	28.67431871781798	0.14453125	-1.04296875	0.078125	-106.98614264666426	14.150887137414918	2.0251823123665056	1.9002417662003717
46.864165	1428613667745	false	true	true	false	false	4.15500020980835	11.398813247680664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05	-20.6888508059839	1.6687310611060697	-0.06731776150724142	2.4656509579518913	0.05228112363260168	11.75	17.375	14.75	22.85876810875667	28.457633565479618	28.94406026442135	-0.11328125	-0.90625	-0.09765625	-83.61843946740656	-1.9376619060064408	2.048020890958875	1.9038499570375496
47.068663	1428613667950	false	true	true	false	false	3.9549999237060547	11.763195991516113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9625	-20.762150792304272	1.6687310611060697	-0.0010354514246075821	2.4656509579518913	0.0010643142070456235	10.08303336874806	17.875	15.75	28.622854317315756	24.600801609907545	25.057571695553122	-0.2421875	-1.30859375	-0.4296875	-82.9566790988422	-9.166576225539965	2.066055550007991	1.9024970897983433
47.206446	1428613668087	false	true	true	false	false	3.815000057220459	12.020777702331543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8625	-20.73101940056063	1.6677709166520387	-3.203425653356733E-4	2.4656509579518913	0.0	5.979206292637983	13.75	10.25	31.148400286490677	9.466278124065282	9.5795395273535	0.15625	-1.0234375	0.5390625	-94.39870535499553	-15.83427041406952	2.0686133567994256	1.9038773485152514
47.371432	1428613668252	false	true	true	false	false	3.6549999713897705	10.481572151184082	8.295	8.295	8.295	-8.295	-8.295	-8.295	0.0	0.0	0.0	0.0	0.0	0.0	3.9375	-20.72894136328681	0.024963755804808866	-2.029112196004295	0.013442022356435546	-3.027268944244054	0.0	4.25	7.375	31.5263731526257	3.3811729051550663	0.0	0.171875	-0.7578125	-0.03515625	-148.20592798166848	-25.125477034206778	2.0724476187709437	1.8981689172190725
47.513538	1428613668394	false	true	true	false	false	3.515000104904175	10.833390235900879	7.314999999999999	7.314999999999999	7.314999999999999	-7.314999999999999	-7.314999999999999	-7.314999999999999	26.375	26.0	0.0	23.625	22.0	0.0	3.5875	-20.538529500065497	0.31300709201414195	-1.628941762919034	0.31204694756011087	-2.613977790267709	0.0	0.0	0.0	31.5263731526257	3.3811729051550663	0.0	0.34765625	-0.6953125	-0.4921875	-115.321376154354	10.15379546426203	2.0804679526827154	1.894613177439518
47.671337	1428613668552	false	true	true	false	false	3.3550000190734863	11.147514343261719	7.572832034522382	7.572832034522382	7.572832034522382	-7.572832034522382	-7.572832034522382	-7.572832034522382	17.0	16.625	0.0	17.625	13.875	0.0	5.95	-20.067274228329516	0.8910140533408705	-0.8942610485028204	0.8650901530820304	-1.9110088932301206	0.0	0.0	0.0	31.5263731526257	3.3811729051550663	0.0	0.40234375	-0.59375	0.2109375	-120.78684026301997	-39.56027302731745	2.0988333882612493	1.8897007852306031
47.863276	1428613668744	false	true	true	false	false	3.1549999713897705	11.756914138793945	4.890586603258061	4.890586603258061	4.890586603258061	-4.890586603258061	-4.890586603258061	-4.890586603258061	8.125	8.375	0.0	6.375	6.875	0.0	16.2625	-18.947858628620864	1.7618650731470875	0.005683474184520949	1.671611494468163	-1.076636191045037	0.0	0.0	0.0	31.5263731526257	0.0	0.0	0.3203125	-0.9765625	0.40625	-75.72469347079064	-7.917172758425686	2.1153235951565112	1.8859220885918977
48.051988	1428613668933	false	true	true	false	false	2.9749999046325684	12.121296882629395	2.500226302751095	2.500226302751095	2.500226302751095	-2.500226302751095	-2.500226302751095	-2.500226302751095	0.0	0.0	0.0	0.0	0.0	0.0	16.675	-16.92641813325365	2.484853847032513	0.7736448141370997	2.3206691453931936	-0.38847370696197947	0.0	0.0	0.0	31.5263731526257	0.0	0.0	0.6796875	-1.1796875	0.56640625	-63.93533592171424	24.81061340458763	2.0913558431944783	1.8812576289931262
48.31007	1428613669191	false	true	true	false	false	2.694999933242798	10.550679206848145	-7.647309702238339	-7.647309702238339	-7.647309702238339	-10.272287334573171	-10.272287334573171	-10.272287334573171	32.75	28.25	0.0	0.0	0.0	0.0	-102.825	-25.443603609143363	2.744092849620913	2.994651727170127	3.159835398216384	3.265335614866367	0.0	0.0	0.0	31.5263731526257	0.0	0.0	-0.08984375	-1.49609375	-0.21875	-60.151696830700786	20.389424037576653	2.0487703881887773	1.8846688592249123
48.549972	1428613669431	false	true	true	false	false	2.4749999046325684	9.93499755859375	8.469999999999999	8.469999999999999	8.469999999999999	8.469999999999999	8.469999999999999	8.469999999999999	3.625	4.625	0.0	0.0	22.5	0.0	-24.7625	-46.681114311908054	2.595270459246091	2.469157061849008	3.570777224541699	3.2022232616989674	0.0	0.0	0.0	31.5263731526257	0.0	0.0	0.828125	-1.60546875	-0.19140625	-76.23551313220455	-45.91226719630577	2.078107493860129	1.8824086871982555
48.732909	1428613669614	false	true	true	false	false	2.2950000762939453	10.481572151184082	7.175	7.175	7.175	7.175	7.175	7.175	26.25	25.625	0.0	32.875	36.5	0.0	71.0875	-41.50353413098496	2.7911399278684375	1.9560871925934191	3.429635989799126	2.338669516503898	0.0	0.0	0.0	31.5263731526257	0.0	0.0	-0.04296875	-1.51953125	-0.15234375	-71.25309901721671	23.812737075906323	2.1162191789897937	1.8806203802261952
48.89562	1428613669776	false	true	true	false	false	2.134999990463257	10.74543571472168	7.5249999999999995	7.5249999999999995	7.5249999999999995	7.5249999999999995	7.5249999999999995	7.5249999999999995	24.0	27.125	0.0	27.25	23.875	0.0	122.45	-25.298762148851704	3.155034675946229	1.4975027287037506	3.0398173414624954	1.0304101472996607	0.0	0.0	0.0	31.5263731526257	0.0	0.0	1.109375	-1.234375	-0.43359375	-150.78075330951538	-30.40963554556768	2.1513528449727795	1.8819172700140765
49.048657	1428613669930	false	true	true	false	false	1.975000023841858	10.927627563476562	7.5249999999999995	7.5249999999999995	7.5249999999999995	7.5249999999999995	7.5249999999999995	7.5249999999999995	22.125	23.75	0.0	17.0	16.875	0.0	158.2625	-3.9323992733631306	3.564056213363482	1.270960071235319	2.5290204919179446	-0.3309951781053792	0.0	0.0	0.0	31.5263731526257	0.0	0.0	-0.02734375	-0.3125	-0.5859375	-93.63295073948822	40.1085763363971	2.1716411255768904	1.8795246232283205
49.237297	1428613670118	false	true	true	false	false	1.7949999570846558	11.957952499389648	0.0	0.0	0.0	-0.0	-0.0	-0.0	9.25	6.75	0.0	7.25	9.875	0.0	33.45	14.783023898092745	0.020163033534653315	-2.671076221615497	-0.04320650043139996	-3.678173339125434	0.0	0.0	0.0	31.5263731526257	0.0	0.0	-0.703125	-0.90234375	0.38671875	-95.90614111377052	24.236003539634	2.1724185939135214	1.8808253605354366
49.423256	1428613670304	false	true	true	false	false	1.5950000286102295	10.65748119354248	7.193742345047938	7.193742345047938	7.193742345047938	-7.193742345047938	-7.193742345047938	-7.193742345047938	21.125	17.625	0.0	0.0	0.0	0.0	0.6375	15.611520078074307	0.15266296819094655	-2.4017327595253937	0.07393112296039549	-3.902349608439245	0.0	0.0	0.0	31.5263731526257	0.0	0.0	-0.52734375	-0.875	-0.80859375	-115.75527076016712	3.7443769697419986	2.161832189273965	1.878972285536991
